Time,EcoName,ActiveCount,AvgLiveB,AvgAG_NPP,AvgLitterB,AvgWoodLitterB,AvgDefoliation,
35, Eco1441, 19294, 23287.2404374417, 515.002878224542, 328.087021872085, 2603.69710790919, 0, 
35, Eco2036, 20223, 12652.8143203283, 250.890009677824, 153.467685308807, 948.987489492162, 0, 
35, Eco2064, 44285, 15296.4543750706, 306.360454401441, 200.851078243197, 1153.63985548154, 0, 
35, Eco2072, 19716, 15766.9536924325, 313.870126734533, 196.33723879083, 1246.2682592818, 0, 
35, Eco2078, 29673, 16250.921207832, 320.981115767502, 200.052573046204, 1278.01863647087, 0, 
35, Eco2083, 40707, 16711.8101800673, 319.31685892262, 196.365784754465, 1273.47930331393, 0, 
35, Eco2090, 19188, 16939.2390035439, 333.259342081415, 207.930060454451, 1363.48233270794, 0, 
35, Eco2102, 26949, 17738.228802553, 330.704007072628, 192.805707076329, 1404.10623770826, 0, 
35, Eco2133, 29721, 18538.4797617846, 358.485493898622, 214.072541300764, 1538.58409878537, 0, 
35, Eco2226, 18597, 21328.6760230145, 476.708116645676, 296.425928913266, 2167.27525945045, 0, 
35, Eco2441, 21704, 24175.8188813122, 547.281615145819, 343.85984150387, 2736.77253040914, 0, 
35, Eco3036, 44627, 13571.3019696596, 282.993567223338, 170.66300669998, 1056.05480986847, 0, 
35, Eco3064, 49056, 16600.2758887802, 329.094322569638, 204.009377038487, 1276.95637638617, 0, 
35, Eco3072, 78331, 16992.479286617, 334.694164146945, 211.063448698472, 1310.66840714404, 0, 
35, Eco3078, 18625, 17276.2469798658, 345.067229393915, 209.912697986577, 1348.33820134228, 0, 
35, Eco3083, 29143, 17408.5463404591, 352.426586908455, 216.128332704251, 1409.70977593247, 0, 
35, Eco3090, 21037, 17523.2624423635, 359.705317419724, 218.499881161763, 1482.0744402719, 0, 
35, Eco3102, 15890, 17720.7416614223, 368.946748737609, 220.075015733166, 1532.07702957835, 0, 
35, Eco3133, 13632, 18901.3482981221, 391.317715185612, 232.974691901408, 1627.30787852113, 0, 
35, Eco3226, 16171, 21102.5330529961, 477.506393398361, 282.778245006493, 2177.58802795127, 0, 
35, Eco3441, 19879, 24209.5824739675, 552.564265690903, 336.095125509331, 2716.04140047286, 0, 
35, Eco4036, 172, 11844.0581395349, 257.292244262354, 151.912790697674, 939.197674418605, 0, 
35, Eco4064, 5858, 14924.0844998293, 316.225531841205, 202.508706043018, 1221.01911915329, 0, 
35, Eco4072, 1440, 15727.4875, 301.935474639434, 181.446527777778, 1247.94097222222, 0, 
35, Eco4078, 8585, 16487.0891089109, 309.987713247547, 182.21677344205, 1259.36493884683, 0, 
35, Eco4083, 5379, 16733.9152258784, 322.00851654949, 192.32069157836, 1325.39784346533, 0, 
35, Eco4090, 8814, 17113.0183798502, 318.606032244495, 182.071023371908, 1357.69196732471, 0, 
35, Eco4102, 1170, 18189.8735042735, 305.339996883755, 174.94188034188, 1385.69572649573, 0, 
35, Eco4133, 1827, 19292.2200328407, 317.767443584385, 183.805692391899, 1481.06185002737, 0, 
35, Eco4226, 1350, 21388.1859259259, 456.085904029546, 271.035555555556, 2073.68444444444, 0, 
35, Eco4441, 1535, 24161.6358306189, 561.278456706039, 354.547882736156, 2768.77850162866, 0, 
35, Eco5036, 5365, 12567.4434296365, 256.346698469755, 151.394594594595, 983.980801491146, 0, 
35, Eco5064, 17414, 15547.13334099, 309.66526154969, 202.018777994717, 1179.11025611577, 0, 
35, Eco5072, 22086, 16083.1396359685, 305.559240898794, 189.343294394639, 1239.04736031875, 0, 
35, Eco5078, 5818, 15689.5969405294, 319.453812043137, 191.436404262633, 1327.27982124441, 0, 
35, Eco5083, 16741, 16585.5419628457, 327.023114237525, 203.104892180873, 1275.44041574577, 0, 
35, Eco5090, 9068, 16531.4902955448, 326.159605214412, 197.186369651522, 1391.6790913101, 0, 
35, Eco5102, 6144, 16830.1700846354, 348.766220817977, 209.18408203125, 1418.76529947917, 0, 
35, Eco5133, 6362, 17883.6049984282, 378.570853899763, 229.494027035523, 1501.61914492298, 0, 
35, Eco5226, 9544, 20308.3346605197, 450.245981629477, 267.795368818106, 2029.75377200335, 0, 
35, Eco5441, 12230, 23424.1530662306, 525.350663007945, 321.788879803761, 2616.33442354865, 0, 
35, Eco6036, 1953, 12355.7583205325, 243.912586216337, 147.05017921147, 934.932411674347, 0, 
35, Eco6064, 19530, 14676.0398361495, 297.511609391871, 202.888069636457, 1093.7062467998, 0, 
35, Eco6072, 3503, 15596.2674850128, 301.27455311593, 187.842706251784, 1230.0676562946, 0, 
35, Eco6078, 14236, 16458.239252599, 302.279569892333, 182.61934532172, 1225.1680949705, 0, 
35, Eco6083, 15891, 16751.6713233906, 303.787964178644, 183.533194890189, 1239.1166068844, 0, 
35, Eco6090, 11750, 16660.3224680851, 325.505352779351, 204.000170212766, 1334.73821276596, 0, 
35, Eco6102, 3467, 18026.3729449091, 309.91981909043, 177.39544274589, 1336.89097202192, 0, 
35, Eco6133, 3842, 18798.2941176471, 338.602788729301, 200.818323789693, 1485.52056220718, 0, 
35, Eco6226, 3656, 21547.7086980306, 463.442438525542, 293.042669584245, 2206.64141137856, 0, 
35, Eco6441, 4316, 23994.4469416126, 538.703782199122, 349.466635773865, 2724.99768303985, 0, 
35, Eco7036, 1102, 12875.2413793103, 267.448268791324, 149.035390199637, 972.129764065336, 0, 
35, Eco7064, 1986, 14756.4979859013, 326.586919426308, 204.434038267875, 1167.43001007049, 0, 
35, Eco7072, 753, 15288.3944223108, 336.188237095984, 202.353253652058, 1371.42895086321, 0, 
35, Eco7078, 1858, 15449.2448869752, 343.387530042132, 204.044671689989, 1412.31700753498, 0, 
35, Eco7083, 5910, 16113.9225042301, 350.740374586292, 218.500846023689, 1383.33113367174, 0, 
35, Eco7090, 3331, 16692.8640048034, 361.061637081836, 213.63524467127, 1410.56019213449, 0, 
35, Eco7102, 1901, 16231.6443976854, 369.409744613339, 222.427143608627, 1547.65807469753, 0, 
35, Eco7133, 630, 17398.3015873016, 409.184510298036, 237.793650793651, 1613.88571428571, 0, 
35, Eco7226, 2045, 19630.8400977995, 480.468176196471, 278.072371638142, 2108.27970660147, 0, 
35, Eco7441, 4476, 23706.9195710456, 567.552467045855, 369.791108132261, 2797.68632707775, 0, 
35, Eco8036, 17977, 13031.3076152862, 270.406387369222, 188.197530177449, 946.965845246704, 0, 
35, Eco8064, 10918, 15900.7223850522, 325.163934380635, 222.631709104232, 1210.26460890273, 0, 
35, Eco8072, 8063, 16231.6129232296, 338.124163235979, 225.509487783703, 1294.79201289842, 0, 
35, Eco8078, 13638, 16909.0292564892, 342.903481850024, 216.402331720194, 1387.70259568852, 0, 
35, Eco8083, 7632, 16959.1525157233, 349.124221211881, 216.764150943396, 1469.48113207547, 0, 
35, Eco8090, 6986, 16843.4594904094, 348.565014305478, 210.456627540796, 1550.53335241912, 0, 
35, Eco8102, 26798, 17860.6778490932, 369.54957155758, 220.089857452049, 1606.77804313755, 0, 
35, Eco8133, 23312, 18907.0584677419, 400.213988277094, 240.839310226493, 1764.36221688401, 0, 
35, Eco8226, 21104, 21552.4518100834, 503.924580568156, 303.29070318423, 2198.51710576194, 0, 
35, Eco8441, 14858, 24319.1922196796, 535.509048687139, 352.543007134204, 2719.76908062996, 0, 
35, Eco9036, 1765, 13254.2509915014, 264.814258957334, 160.406232294618, 1116.47138810198, 0, 
35, Eco9064, 1412, 15610.6671388102, 329.095069228246, 196.980169971671, 1394.33781869688, 0, 
35, Eco9072, 987, 16508.3515704154, 313.565949258591, 183.7031408308, 1462.36676798379, 0, 
35, Eco9078, 1527, 16510.0903732809, 350.571399669208, 206.409954158481, 1566.34446627374, 0, 
35, Eco9083, 1367, 17069.2970007315, 358.687140636882, 218.900512070227, 1599.86466715435, 0, 
35, Eco9090, 502, 16726.8067729084, 377.45676494567, 229.916334661355, 1684.31274900398, 0, 
35, Eco9102, 3213, 18143.1235605353, 364.515219735133, 219.011515717398, 1645.65577342048, 0, 
35, Eco9133, 4533, 19128.6503419369, 402.110917859813, 240.801676593867, 1818.9591881756, 0, 
35, Eco9226, 1082, 21930.6663585952, 535.896857411939, 320.800369685767, 2377.66266173752, 0, 
35, Eco9441, 1896, 24858.9952531646, 607.698934410068, 368.137130801688, 2985.03111814346, 0, 
40, Eco1036, 22976, 12802.693288649, 221.244198101335, 139.676140320334, 981.532468662953, 0, 
40, Eco1064, 31400, 15591.6622292994, 283.674041640632, 179.635318471338, 1198.64840764331, 0, 
40, Eco1072, 24468, 16091.0334722903, 290.39996302872, 183.009726990355, 1264.80031060978, 0, 
40, Eco1078, 43371, 16459.9915611814, 292.189434993859, 174.822346729381, 1357.51711973438, 0, 
40, Eco1083, 29065, 16713.2310338896, 293.720007876344, 173.09100292448, 1403.54095991743, 0, 
40, Eco1090, 17774, 17295.4663553505, 294.080363943385, 174.260830426466, 1419.19421627096, 0, 
40, Eco1102, 28203, 17434.8000921888, 302.803292036959, 178.136084813672, 1530.10310959827, 0, 
40, Eco1133, 32205, 18416.0452724732, 329.10068484706, 192.588014283496, 1670.17102934327, 0, 
40, Eco1226, 23275, 21369.9422986037, 414.053230289304, 249.260107411386, 2178.12670247046, 0, 
40, Eco1441, 19294, 24033.1921840987, 445.881464720245, 285.770861407691, 2683.9689022494, 0, 
40, Eco2036, 20223, 13377.4815309301, 228.771931711518, 136.5056124215, 998.048113534095, 0, 
40, Eco2064, 44285, 16160.0947047533, 294.577133706614, 182.571864062324, 1209.29730156938, 0, 
40, Eco2072, 19716, 16637.6388212619, 300.629140545303, 177.096774193548, 1312.07836275107, 0, 
40, Eco2078, 29673, 17128.3258180838, 304.823160283747, 179.356384592053, 1344.71475752367, 0, 
40, Eco2083, 40707, 17594.5318741248, 299.456786758022, 176.943965411354, 1353.04328493871, 0, 
40, Eco2090, 19188, 17797.811965812, 309.553575293351, 184.344694600792, 1426.76771940796, 0, 
40, Eco2102, 26949, 18638.5959775873, 294.086753651342, 167.830568852277, 1477.77164273257, 0, 
40, Eco2133, 29721, 19475.1888563642, 320.017951745525, 187.908852326638, 1611.67268934423, 0, 
40, Eco2226, 18597, 22189.1415819756, 421.986821222483, 258.44888960585, 2244.33317201699, 0, 
40, Eco2441, 21704, 24987.9880667158, 473.831147844821, 301.055704017693, 2819.38002211574, 0, 
40, Eco3036, 44627, 14225.7966701772, 251.499179984363, 147.587738364667, 1119.19378403209, 0, 
40, Eco3064, 49056, 17361.5886333986, 316.862323327893, 183.369618395303, 1376.84886660144, 0, 
40, Eco3072, 78331, 17761.2752167086, 326.802306771188, 193.514445111131, 1414.83729302575, 0, 
40, Eco3078, 18625, 18051.6176644295, 335.75834168287, 190.911302013423, 1458.87715436242, 0, 
40, Eco3083, 29143, 18182.5288405449, 340.981145852163, 195.23696942662, 1517.97429914559, 0, 
40, Eco3090, 21037, 18290.7512478015, 345.599145620259, 196.492323049865, 1591.76451014879, 0, 
40, Eco3102, 15890, 18496.4301447451, 353.782432939924, 198.664317180617, 1649.4859030837, 0, 
40, Eco3133, 13632, 19724.6845657277, 375.725896954266, 210.463981807512, 1745.46537558685, 0, 
40, Eco3226, 16171, 21896.3970688269, 459.764345743022, 259.879661121761, 2346.44759136726, 0, 
40, Eco3441, 19879, 25112.5733185774, 525.120766587492, 314.194577192012, 2885.78052215906, 0, 
40, Eco4036, 172, 12621.9651162791, 247.484803095134, 140.668604651163, 996.093023255814, 0, 
40, Eco4064, 5858, 15744.5116080574, 310.874895648458, 187.206555138272, 1283.66421987026, 0, 
40, Eco4072, 1440, 16623.2770833333, 294.412537612242, 166.819444444444, 1322.29166666667, 0, 
40, Eco4078, 8585, 17377.1305765871, 299.018275840278, 165.844379732091, 1339.73616773442, 0, 
40, Eco4083, 5379, 17594.0918386317, 309.730835956031, 174.142777467931, 1400.86819111359, 0, 
40, Eco4090, 8814, 17993.9203539823, 294.41324009703, 161.91592920354, 1436.2309961425, 0, 
40, Eco4102, 1170, 19128.3427350427, 272.470123724806, 154.129914529915, 1461.85128205128, 0, 
40, Eco4133, 1827, 20251.9425287356, 280.707979527679, 160.707170224412, 1537.90202517789, 0, 
40, Eco4226, 1350, 22273.1081481481, 409.249003856692, 238.040740740741, 2155.49925925926, 0, 
40, Eco4441, 1535, 25006.4351791531, 496.709624230356, 312.390228013029, 2849.8325732899, 0, 
40, Eco5036, 5365, 13174.992917055, 222.738799268352, 131.438397017707, 1038.09692451072, 0, 
40, Eco5064, 17414, 16253.4241414953, 290.324356604884, 181.021419547491, 1254.94751349489, 0, 
40, Eco5072, 22086, 16785.0102327266, 289.824359245221, 171.216426695644, 1328.72050167527, 0, 
40, Eco5078, 5818, 16384.9876246133, 299.11453739635, 171.077518047439, 1416.14627019594, 0, 
40, Eco5083, 16741, 17305.9093244131, 303.391506643863, 181.07120243713, 1364.80449196583, 0, 
40, Eco5090, 9068, 17243.8250992501, 300.067780008809, 173.486766651963, 1473.36336568152, 0, 
40, Eco5102, 6144, 17556.2885742188, 320.000754150421, 185.624837239583, 1513.02652994792, 0, 
40, Eco5133, 6362, 18658.3850990255, 349.126136954699, 205.674787802578, 1604.07544797234, 0, 
40, Eco5226, 9544, 21089.0756496228, 420.216248115792, 240.73857921207, 2156.26047778709, 0, 
40, Eco5441, 12230, 24197.6847097302, 478.167814135635, 293.025265739984, 2753.69386753884, 0, 
40, Eco6036, 1953, 13079.4198668715, 223.59166948995, 130.584741423451, 977.378904249872, 0, 
40, Eco6064, 19530, 15522.4889912954, 292.627808725807, 185.896620583717, 1138.8846390169, 0, 
40, Eco6072, 3503, 16452.9223522695, 294.055866946105, 172.23522694833, 1298.33628318584, 0, 
40, Eco6078, 14236, 17345.0602697387, 289.725510664095, 164.923644282102, 1296.17715650464, 0, 
40, Eco6083, 15891, 17632.7599270027, 287.767351777116, 167.301680196338, 1320.13838021522, 0, 
40, Eco6090, 11750, 17512.9390638298, 309.409060806107, 181.545361702128, 1388.55038297872, 0, 
40, Eco6102, 3467, 18979.0334583213, 272.201083241086, 155.54023651572, 1414.63397750216, 0, 
40, Eco6133, 3842, 19784.4794377928, 304.753479173281, 176.188703800104, 1545.81546069755, 0, 
40, Eco6226, 3656, 22390.7932166302, 413.209676117058, 256.64715536105, 2258.70295404814, 0, 
40, Eco6441, 4316, 24780.6696014829, 479.687984703408, 308.253707136237, 2778.40894346617, 0, 
40, Eco7036, 1102, 13615.2931034483, 224.322819413344, 124.088021778584, 1026.18239564428, 0, 
40, Eco7064, 1986, 15606.4350453172, 302.140386671266, 183.641993957704, 1235.77693856999, 0, 
40, Eco7072, 753, 16061.7397078353, 308.948897342569, 178.841965471448, 1457.65338645418, 0, 
40, Eco7078, 1858, 16249.3519913886, 314.472499801819, 179.334230355221, 1487.45640473628, 0, 
40, Eco7083, 5910, 16945.5805414552, 319.708194889378, 192.773434856176, 1452.31285956007, 0, 
40, Eco7090, 3331, 17517.3899729811, 316.738659310044, 180.679075352747, 1472.20174121885, 0, 
40, Eco7102, 1901, 17011.6417674908, 345.366994462039, 198.345607574961, 1645.37033140452, 0, 
40, Eco7133, 630, 18263.7158730159, 369.474404710076, 207.025396825397, 1720.00634920635, 0, 
40, Eco7226, 2045, 20474.2391198044, 438.48673648378, 247.923227383863, 2252.66210268949, 0, 
40, Eco7441, 4476, 24385.8288650581, 469.255687183802, 310.649463806971, 2855.03485254692, 0, 
40, Eco8036, 17977, 13726.3922790232, 247.608628029501, 172.560048951438, 994.724815041442, 0, 
40, Eco8064, 10918, 16724.3165414911, 304.220194795513, 204.016486535996, 1268.37607620443, 0, 
40, Eco8072, 8063, 17075.953739303, 313.58346551544, 203.780478730001, 1356.68783331266, 0, 
40, Eco8078, 13638, 17746.0441413697, 308.525422754559, 189.199149435401, 1445.38231412231, 0, 
40, Eco8083, 7632, 17776.8881027254, 313.16354438569, 188.045073375262, 1528.45649895178, 0, 
40, Eco8090, 6986, 17614.0641282565, 311.961602316357, 183.673346693387, 1624.00085886058, 0, 
40, Eco8102, 26798, 18674.795432495, 319.479897811616, 185.579856705724, 1664.58358832749, 0, 
40, Eco8133, 23312, 19755.4578328758, 346.880473630496, 205.629289636239, 1828.81666094715, 0, 
40, Eco8226, 21104, 22390.0417456406, 436.206101843012, 262.975454890068, 2305.55648218347, 0, 
40, Eco8441, 14858, 25055.0444205142, 470.404950407467, 306.346816529816, 2786.21375689864, 0, 
40, Eco9036, 1765, 14021.9065155807, 260.38518952576, 148.114447592068, 1171.63399433428, 0, 
40, Eco9064, 1412, 16488.0014164306, 330.218627127235, 184.491501416431, 1479.65722379603, 0, 
40, Eco9072, 987, 17393.2431610942, 311.769873561144, 170.936170212766, 1547.58763931104, 0, 
40, Eco9078, 1527, 17415.3235101506, 345.905698180907, 191.12901113294, 1662.79109364768, 0, 
40, Eco9083, 1367, 17922.4484272129, 352.848812465565, 202.160204828091, 1684.41111923921, 0, 
40, Eco9090, 502, 17531.8386454183, 371.595100917857, 211.792828685259, 1783.81474103586, 0, 
40, Eco9102, 3213, 19068.5969498911, 351.215144117587, 200.493308434485, 1732.21661998133, 0, 
40, Eco9133, 4533, 20071.0041914847, 384.926902363912, 219.016545334216, 1913.90403706155, 0, 
40, Eco9226, 1082, 22884.5425138632, 496.905389888125, 288.553604436229, 2497.25415896488, 0, 
40, Eco9441, 1896, 25767.608649789, 535.409926142192, 320.393459915612, 3056.74789029536, 0, 
45, Eco1036, 22976, 13462.6827559192, 178.448657765109, 137.409775417827, 1021.0602367688, 0, 
45, Eco1064, 31400, 16357.0060509554, 220.216452183325, 177.384171974522, 1244.83898089172, 0, 
45, Eco1072, 24468, 16877.7559669773, 229.147488746272, 182.114598659474, 1311.58598986431, 0, 
45, Eco1078, 43371, 17236.6276313666, 228.639613424925, 175.314864771391, 1410.05570542528, 0, 
45, Eco1083, 29065, 17498.1274729056, 235.118833119011, 174.992327541717, 1459.11381386547, 0, 
45, Eco1090, 17774, 18086.0433217059, 230.938882230332, 177.147631371666, 1469.77016991111, 0, 
45, Eco1102, 28203, 18239.1024713683, 252.358373342611, 181.470127291423, 1588.97752012197, 0, 
45, Eco1133, 32205, 19307.6657351343, 282.702135973342, 198.090607048595, 1733.5573668685, 0, 
45, Eco1226, 23275, 22440.1618474758, 396.832608026316, 260.784790547798, 2252.99862513426, 0, 
45, Eco1441, 19294, 25153.8756089976, 512.877829939443, 312.863584534052, 2777.14652223489, 0, 
45, Eco2036, 20223, 14051.756564308, 184.797076181367, 133.746575681155, 1044.08905701429, 0, 
45, Eco2064, 44285, 16960.0831432765, 229.48855889433, 179.474088291747, 1259.93503443604, 0, 
45, Eco2072, 19716, 17442.4245283019, 236.023171197481, 174.693548387097, 1366.91844187462, 0, 
45, Eco2078, 29673, 17939.7780136825, 242.331343919393, 177.959525494557, 1402.73383210326, 0, 
45, Eco2083, 40707, 18407.7027046945, 253.06275626135, 176.779669344339, 1417.56498882256, 0, 
45, Eco2090, 19188, 18629.4751407129, 256.293167402555, 185.776526996039, 1482.7319678966, 0, 
45, Eco2102, 26949, 19453.4859549519, 253.283613600557, 169.607517904189, 1539.4540057145, 0, 
45, Eco2133, 29721, 20388.2681605599, 285.461740699816, 191.709767504458, 1671.05043571885, 0, 
45, Eco2226, 18597, 23282.1426574179, 417.480761232971, 269.837178039469, 2312.85261063612, 0, 
45, Eco2441, 21704, 26108.5649649834, 537.295077464959, 329.981984887578, 2923.54754883892, 0, 
45, Eco3036, 44627, 15067.3641069308, 237.753806573703, 153.281847312165, 1185.02420059605, 0, 
45, Eco3064, 49056, 18352.703359426, 292.624371389429, 187.479513209393, 1459.5452136334, 0, 
45, Eco3072, 78331, 18763.8029643436, 302.951253790192, 196.701140033958, 1496.11356934036, 0, 
45, Eco3078, 18625, 19056.2563758389, 308.607361601654, 194.000805369128, 1545.14319463087, 0, 
45, Eco3083, 29143, 19195.9016230313, 314.249705512039, 199.490306420067, 1603.54407576433, 0, 
45, Eco3090, 21037, 19302.7618481723, 320.841133733981, 201.700147359414, 1678.38945667158, 0, 
45, Eco3102, 15890, 19563.9682819383, 334.478480233394, 204.792573945878, 1741.04310887351, 0, 
45, Eco3133, 13632, 20873.7173562207, 364.696583473899, 219.78066314554, 1839.2802963615, 0, 
45, Eco3226, 16171, 23175.0120586235, 468.325096044641, 272.208150392678, 2463.32972605281, 0, 
45, Eco3441, 19879, 26440.8498918457, 568.94135597054, 332.197545148146, 3025.04446903768, 0, 
45, Eco4036, 172, 13381.0174418605, 194.646756706984, 137.56976744186, 1041.88953488372, 0, 
45, Eco4064, 5858, 16552.7026288836, 241.103321584301, 184.061795834756, 1339.19716626835, 0, 
45, Eco4072, 1440, 17438.2583333333, 239.367462965693, 163.813194444444, 1380.31180555556, 0, 
45, Eco4078, 8585, 18179.6513686663, 241.433206054397, 164.027489807804, 1405.73174140944, 0, 
45, Eco4083, 5379, 18389.8667038483, 248.518270222988, 173.242796058747, 1465.10243539691, 0, 
45, Eco4090, 8814, 18799.6623553438, 247.699419461868, 162.444406625823, 1499.31245745405, 0, 
45, Eco4102, 1170, 19899.7333333333, 241.7281421379, 154.579487179487, 1520.91538461538, 0, 
45, Eco4133, 1827, 21131.0585659551, 254.76717728422, 163.245210727969, 1582.0197044335, 0, 
45, Eco4226, 1350, 23418.9874074074, 394.269308700225, 248.485925925926, 2228.53481481482, 0, 
45, Eco4441, 1535, 26106.3830618892, 554.770626870878, 342.704885993485, 2960.64820846906, 0, 
45, Eco5036, 5365, 13952.8397017707, 200.064790564372, 135.873811742777, 1091.11705498602, 0, 
45, Eco5064, 17414, 17198.3110141266, 265.05724521277, 187.914149534857, 1322.25312966579, 0, 
45, Eco5072, 22086, 17744.4600199221, 271.377893913203, 177.382640586797, 1397.3940958073, 0, 
45, Eco5078, 5818, 17365.8973874184, 280.367879975991, 179.596253007906, 1487.87951185975, 0, 
45, Eco5083, 16741, 18285.0597933218, 289.696063766599, 190.502419210322, 1439.76243951974, 0, 
45, Eco5090, 9068, 18239.4686810763, 286.957972715917, 184.127812086458, 1543.91916629907, 0, 
45, Eco5102, 6144, 18538.005859375, 310.634785089044, 196.951171875, 1593.10693359375, 0, 
45, Eco5133, 6362, 19746.5624017605, 344.510702226438, 217.953473750393, 1685.11568689091, 0, 
45, Eco5226, 9544, 22387.9578792959, 432.895283667429, 258.27640402347, 2249.31632439229, 0, 
45, Eco5441, 12230, 25492.2507767784, 541.017341868634, 321.629026982829, 2878.35012264922, 0, 
45, Eco6036, 1953, 13760.6226318484, 167.801035401984, 126.339477726575, 1014.35688684076, 0, 
45, Eco6064, 19530, 16326.9014336918, 227.149237354485, 182.036917562724, 1182.14705581157, 0, 
45, Eco6072, 3503, 17212.0599486155, 233.317423406693, 169.580930630888, 1356.72081073366, 0, 
45, Eco6078, 14236, 18117.0283787581, 230.015242126852, 163.411070525428, 1356.98384377634, 0, 
45, Eco6083, 15891, 18404.7493549808, 243.964786691653, 166.614247058083, 1385.33081618526, 0, 
45, Eco6090, 11750, 18304.7270638298, 244.635509929961, 181.512510638298, 1442.02978723404, 0, 
45, Eco6102, 3467, 19733.8070377848, 237.824998278237, 155.786270550909, 1475.49091433516, 0, 
45, Eco6133, 3842, 20672.0793857366, 262.51435685279, 177.601769911504, 1598.81337844872, 0, 
45, Eco6226, 3656, 23439.3938730853, 399.922847619305, 264.391411378556, 2311.25164113786, 0, 
45, Eco6441, 4316, 25884.3336422614, 547.157771830221, 339.917052826691, 2871.1844300278, 0, 
45, Eco7036, 1102, 14342.3384754991, 167.89775945025, 122.308529945554, 1079.21415607985, 0, 
45, Eco7064, 1986, 16493.8982880161, 250.92624050412, 185.851963746224, 1299.21752265861, 0, 
45, Eco7072, 753, 16911.2111553785, 252.331856144223, 179.409030544489, 1530.5192563081, 0, 
45, Eco7078, 1858, 17111.1609257266, 261.044777443592, 182.388589881593, 1552.37029063509, 0, 
45, Eco7083, 5910, 17807.8561759729, 272.159614654037, 197.220812182741, 1516.06125211506, 0, 
45, Eco7090, 3331, 18379.1636145302, 267.351756560361, 188.90363254278, 1543.97988592014, 0, 
45, Eco7102, 1901, 17856.2177801157, 306.652740348185, 203.095213045765, 1728.48763808522, 0, 
45, Eco7133, 630, 19247.8650793651, 334.86027663344, 216.820634920635, 1813.15714285714, 0, 
45, Eco7226, 2045, 21644.2777506112, 438.807056871933, 263.890464547677, 2360.15158924205, 0, 
45, Eco7441, 4476, 25503.8494191242, 569.997746557452, 346.568141197498, 2951.78060768543, 0, 
45, Eco8036, 17977, 14329.6938310063, 201.130305754775, 167.525671691606, 1038.98598208822, 0, 
45, Eco8064, 10918, 17420.0383769921, 229.165284493235, 198.045154790255, 1318.28347682726, 0, 
45, Eco8072, 8063, 17778.924717847, 232.541880775849, 197.637231799578, 1408.71673074538, 0, 
45, Eco8078, 13638, 18420.572591289, 216.394803902499, 183.473089895879, 1491.66761988561, 0, 
45, Eco8083, 7632, 18449.293370021, 220.509738096942, 181.664570230608, 1576.31603773585, 0, 
45, Eco8090, 6986, 18284.2686802176, 230.120251593875, 178.726166618952, 1678.85957629545, 0, 
45, Eco8102, 26798, 19348.6867676692, 226.309880336819, 181.073065154116, 1712.71643406224, 0, 
45, Eco8133, 23312, 20538.8074382292, 267.141180228769, 204.4759351407, 1883.18917295813, 0, 
45, Eco8226, 21104, 23331.2545489007, 393.937558897161, 267.623720621683, 2390.64224791509, 0, 
45, Eco8441, 14858, 26093.1237717055, 522.464618165096, 329.027325346615, 2878.96722304482, 0, 
45, Eco9036, 1765, 14639.8543909348, 197.201615649961, 139.478186968839, 1219.06288951841, 0, 
45, Eco9064, 1412, 17175.4730878187, 247.026201350817, 174.039660056657, 1549.99504249292, 0, 
45, Eco9072, 987, 18078.4275582573, 235.092033196255, 160.354609929078, 1609.19250253293, 0, 
45, Eco9078, 1527, 18135.6548788474, 261.681353753936, 179.489849377865, 1732.75900458415, 0, 
45, Eco9083, 1367, 18571.7768836869, 273.488918031197, 190.917337234821, 1750.19604974396, 0, 
45, Eco9090, 502, 18255.9561752988, 289.738444177949, 201.059760956175, 1851.85059760956, 0, 
45, Eco9102, 3213, 19798.0407718643, 280.672734976967, 192.214441332088, 1796.0404606287, 0, 
45, Eco9133, 4533, 20920.8204279726, 320.723423444657, 213.755570262519, 1986.48268255019, 0, 
45, Eco9226, 1082, 23963.7615526802, 472.547608006992, 295.284658040665, 2608.10258780037, 0, 
45, Eco9441, 1896, 26816.9256329114, 580.25171952584, 350.60917721519, 3179.59282700422, 0, 
50, Eco1036, 22976, 13703.8519324513, 153.136020518869, 113.895107938719, 1027.53573293872, 0, 
50, Eco1064, 31400, 16655.5832802548, 188.187406610151, 142.410891719745, 1237.67557324841, 0, 
50, Eco1072, 24468, 17171.8710969429, 190.693107216888, 144.984551250613, 1300.01316004577, 0, 
50, Eco1078, 43371, 17494.4856009776, 181.728825030542, 133.830578036015, 1387.30234488483, 0, 
50, Eco1083, 29065, 17747.2607259591, 181.605720185285, 131.89495957337, 1434.75750903148, 0, 
50, Eco1090, 17774, 18328.2891301902, 176.530078567753, 131.643467986947, 1432.11032969506, 0, 
50, Eco1102, 28203, 18483.8218983796, 196.632891281465, 140.039180229054, 1567.58433499982, 0, 
50, Eco1133, 32205, 19582.7554417016, 220.250468165548, 156.110883403198, 1714.85971122497, 0, 
50, Eco1226, 23275, 22803.6795273899, 306.559438838527, 217.909215896885, 2233.42324382385, 0, 
50, Eco1441, 19294, 25730.3871669949, 452.614100767005, 293.696537783767, 2803.76184306002, 0, 
50, Eco2036, 20223, 14344.7026158335, 144.913723935276, 105.406220639865, 1046.95282599021, 0, 
50, Eco2064, 44285, 17339.5906740431, 186.650463404351, 140.991622445523, 1250.10732753754, 0, 
50, Eco2072, 19716, 17810.8660478799, 184.619339239388, 132.70922093731, 1350.27120105498, 0, 
