Time,EcoName,ActiveCount,AvgLiveB,AvgAG_NPP,AvgLitterB,AvgWoodLitterB,AvgDefoliation,
35, Eco1441, 19294, 26923.4006945164, 391.631139848926, 263.550378355966, 2437.13340935006, 0, 
35, Eco2036, 20223, 13860.7045443307, 224.134294112861, 138.723137022202, 916.175048212431, 0, 
35, Eco2064, 44285, 16712.1728576267, 267.596025874142, 179.941379699673, 1113.70999209665, 0, 
35, Eco2072, 19716, 17455.3412456888, 266.197616271584, 172.513440860215, 1199.84342665855, 0, 
35, Eco2078, 29673, 17975.2490816567, 270.160924116439, 175.301621002258, 1230.2349947764, 0, 
35, Eco2083, 40707, 18633.5483086447, 264.070523927214, 170.540373891468, 1225.47185987668, 0, 
35, Eco2090, 19188, 18742.9727954972, 276.410597996036, 180.35803627267, 1306.49598707526, 0, 
35, Eco2102, 26949, 20076.0731381498, 257.157620799849, 159.893762291736, 1326.9963263943, 0, 
35, Eco2133, 29721, 20944.4626022005, 286.29911187109, 179.407859762458, 1454.8723797988, 0, 
35, Eco2226, 18597, 24239.9464429747, 367.841717381939, 239.876915631553, 2027.62725170726, 0, 
35, Eco2441, 21704, 27821.4286767416, 413.876200089282, 273.237283450055, 2557.64319941025, 0, 
35, Eco3036, 44627, 14814.5279539292, 254.635373044988, 157.939610549667, 1048.0421269635, 0, 
35, Eco3064, 49056, 18426.2866723744, 273.397293012309, 182.876100782779, 1268.48793215916, 0, 
35, Eco3072, 78331, 18990.7966577728, 277.545763364755, 188.179762801445, 1297.86415340031, 0, 
35, Eco3078, 18625, 19309.7193020134, 284.667882135316, 186.816214765101, 1337.1055033557, 0, 
35, Eco3083, 29143, 19483.7801187249, 289.883473024635, 191.22255773256, 1393.17523933706, 0, 
35, Eco3090, 21037, 19686.9411988401, 294.983337513106, 192.951133716785, 1462.56058373342, 0, 
35, Eco3102, 15890, 20136.1798615481, 298.959105846858, 192.149528005035, 1506.24071743235, 0, 
35, Eco3133, 13632, 21458.9796068075, 319.953313683575, 202.652508802817, 1584.06682805164, 0, 
35, Eco3226, 16171, 24366.357306289, 387.03195283195, 241.792344320079, 2115.96091769216, 0, 
35, Eco3441, 19879, 28218.6547613059, 452.306650056841, 284.174053020776, 2609.81432667639, 0, 
35, Eco4036, 172, 13202.6627906977, 234.567794049076, 137.232558139535, 917.453488372093, 0, 
35, Eco4064, 5858, 16439.6075452373, 272.846077907097, 178.647149197678, 1177.1116421987, 0, 
35, Eco4072, 1440, 17575.9402777778, 252.419393672438, 158.029166666667, 1197.82777777778, 0, 
35, Eco4078, 8585, 18434.8214327315, 251.664859608458, 156.178101339546, 1216.0051252184, 0, 
35, Eco4083, 5379, 18545.7796988288, 265.308807193893, 165.996467744934, 1279.01096858152, 0, 
35, Eco4090, 8814, 19240.4022010438, 249.160979831659, 151.914681189017, 1303.01599727706, 0, 
35, Eco4102, 1170, 20539.3196581197, 234.98583784019, 142.922222222222, 1312.87863247863, 0, 
35, Eco4133, 1827, 21915.5588396278, 233.422412336165, 144.570333880679, 1365.4083196497, 0, 
35, Eco4226, 1350, 24412.3592592593, 341.87660162873, 214.89037037037, 1935.22074074074, 0, 
35, Eco4441, 1535, 27871.586970684, 409.964454489527, 270.42996742671, 2560.00456026059, 0, 
35, Eco5036, 5365, 14018.8831314073, 230.304134717576, 138.425163094129, 952.931966449208, 0, 
35, Eco5064, 17414, 17374.3668887102, 262.676513357498, 180.351556219134, 1143.56041116343, 0, 
35, Eco5072, 22086, 18265.2025264874, 246.929644464339, 165.412659603369, 1201.88028615412, 0, 
35, Eco5078, 5818, 18007.8856995531, 259.807510616434, 166.253179786868, 1282.9724991406, 0, 
35, Eco5083, 16741, 18708.1735858073, 269.257261222918, 178.384146705693, 1240.65808494116, 0, 
35, Eco5090, 9068, 18896.6889060432, 263.051975193292, 169.641045434495, 1335.90990295545, 0, 
35, Eco5102, 6144, 19288.724609375, 282.38507304937, 180.660481770833, 1367.0927734375, 0, 
35, Eco5133, 6362, 20456.6738447029, 312.593398129127, 198.60562716127, 1438.2871738447, 0, 
35, Eco5226, 9544, 23565.2464375524, 356.710037294953, 224.921207041073, 1942.9398575021, 0, 
35, Eco5441, 12230, 27491.1673753066, 411.361749016136, 263.659362224039, 2477.55502861815, 0, 
35, Eco6036, 1953, 13503.6139272913, 215.605208634017, 131.179723502304, 890.21249359959, 0, 
35, Eco6064, 19530, 15885.4823860727, 264.069225738499, 182.74434203789, 1054.14813108039, 0, 
35, Eco6072, 3503, 17274.9697402227, 251.885531997773, 164.091635740794, 1178.72937482158, 0, 
35, Eco6078, 14236, 18158.0247962911, 248.485460933343, 158.476749086822, 1177.39252599045, 0, 
35, Eco6083, 15891, 18620.7767918948, 246.538051178797, 157.753948776037, 1189.19312818577, 0, 
35, Eco6090, 11750, 18287.5302978723, 269.962867757373, 176.414468085106, 1272.0269787234, 0, 
35, Eco6102, 3467, 20194.1075858091, 237.101821001935, 145.82665128353, 1263.13585232189, 0, 
35, Eco6133, 3842, 21094.6520041645, 260.870162235892, 164.029672045809, 1385.95705361791, 0, 
35, Eco6226, 3656, 24389.7639496718, 341.043314175839, 228.201039387309, 2021.53118161926, 0, 
35, Eco6441, 4316, 27528.3063021316, 385.651905303231, 264.773169601483, 2486.29286376274, 0, 
35, Eco7036, 1102, 14072.4736842105, 247.339770408581, 138.305807622505, 949.115245009074, 0, 
35, Eco7064, 1986, 16363.9964753273, 290.96254809955, 184.776435045317, 1139.55035246727, 0, 
35, Eco7072, 753, 17373.9375830013, 273.686900185419, 171.509960159363, 1310.73173970784, 0, 
35, Eco7078, 1858, 17477.0532831001, 290.325256099974, 178.370828848224, 1371.63078579117, 0, 
35, Eco7083, 5910, 17969.0482233503, 300.272442390288, 192.204230118443, 1336.79492385787, 0, 
35, Eco7090, 3331, 18454.1768237766, 309.128142000863, 189.349144401081, 1368.72590813569, 0, 
35, Eco7102, 1901, 18549.6849026828, 306.431783510907, 190.090478695423, 1490.9452919516, 0, 
35, Eco7133, 630, 19792.8396825397, 342.580437626861, 205.949206349206, 1560.15238095238, 0, 
35, Eco7226, 2045, 22865.3036674817, 389.854846766217, 233.113936430318, 2026.67334963325, 0, 
35, Eco7441, 4476, 27142.4696157283, 428.48015589452, 294.396336014298, 2606.39879356568, 0, 
35, Eco8036, 17977, 14135.9984424542, 246.072775878183, 171.22595538744, 909.316682427546, 0, 
35, Eco8064, 10918, 17347.2386884045, 287.417270168185, 200.138395310496, 1166.20012822861, 0, 
35, Eco8072, 8063, 17789.3971226591, 294.735348833377, 200.587746496341, 1246.45739799082, 0, 
35, Eco8078, 13638, 18473.7056019944, 293.83924700099, 191.245637190204, 1336.68074497727, 0, 
35, Eco8083, 7632, 18706.9123427673, 293.597584665048, 187.883909853249, 1404.15932914046, 0, 
35, Eco8090, 6986, 18931.057973089, 287.672136223066, 180.578013169196, 1487.61537360435, 0, 
35, Eco8102, 26798, 19792.4210015673, 307.394303716433, 189.410851556086, 1539.02791253079, 0, 
35, Eco8133, 23312, 21113.6440888813, 328.661809031714, 204.244637954701, 1683.87521448181, 0, 
35, Eco8226, 21104, 24413.4382107657, 407.980789167299, 252.739717589083, 2096.50914518575, 0, 
35, Eco8441, 14858, 27905.2420244986, 398.408747959286, 277.548189527527, 2517.32790415938, 0, 
35, Eco9036, 1765, 14886.5019830028, 223.826118288683, 138.489518413598, 1067.93654390935, 0, 
35, Eco9064, 1412, 17915.9235127479, 265.788552469618, 165.517705382436, 1348.0007082153, 0, 
35, Eco9072, 987, 19214.0810536981, 240.286984511752, 148.207700101317, 1395.79533941236, 0, 
35, Eco9078, 1527, 19071.4760969221, 270.847266996918, 168.276358873608, 1511.72036673215, 0, 
35, Eco9083, 1367, 19653.9985369422, 279.906510145834, 179.269202633504, 1525.27724945135, 0, 
35, Eco9090, 502, 19225.9760956175, 292.978152940839, 186.488047808765, 1599.04183266932, 0, 
35, Eco9102, 3213, 21063.0964830377, 274.564015036268, 174.271086212263, 1552.82601929661, 0, 
35, Eco9133, 4533, 22284.9887491727, 297.376102507992, 189.088903595853, 1716.70703728215, 0, 
35, Eco9226, 1082, 25604.4426987061, 411.290743576385, 255.79112754159, 2280.33456561922, 0, 
35, Eco9441, 1896, 29171.0548523207, 443.130120407559, 280.717299578059, 2791.31065400844, 0, 
40, Eco1036, 22976, 14174.7749825905, 184.029124291481, 120.183800487465, 921.240207172702, 0, 
40, Eco1064, 31400, 17242.8936942675, 233.49766865727, 153.411687898089, 1124.84171974522, 0, 
40, Eco1072, 24468, 17835.5032287069, 235.043951998352, 154.829042014059, 1180.94478502534, 0, 
40, Eco1078, 43371, 18401.7799220677, 227.45489922677, 143.777362753914, 1260.50789698185, 0, 
40, Eco1083, 29065, 18757.7851367624, 224.191995856172, 140.339858936866, 1298.38837089283, 0, 
40, Eco1090, 17774, 19187.5654889164, 224.06880257727, 141.998480927197, 1311.55704962304, 0, 
40, Eco1102, 28203, 19826.4845938375, 221.950174235386, 139.726589369925, 1401.31663298231, 0, 
40, Eco1133, 32205, 21030.3970501475, 236.132392136714, 148.485142058687, 1519.43698183512, 0, 
40, Eco1226, 23275, 24474.844726101, 288.667059033594, 185.989860365199, 1959.85280343716, 0, 
40, Eco1441, 19294, 27765.9826889188, 291.944933329431, 207.257333886182, 2394.035036799, 0, 
40, Eco2036, 20223, 14670.3208228255, 193.174574895528, 117.446719082233, 936.959452108985, 0, 
40, Eco2064, 44285, 17714.5269278537, 247.374513383583, 157.128079485153, 1135.73717963193, 0, 
40, Eco2072, 19716, 18479.4521708257, 242.597924704335, 147.279722053155, 1220.90058835464, 0, 
40, Eco2078, 29673, 18989.0436423685, 242.693885334198, 148.442422404206, 1248.47666228558, 0, 
40, Eco2083, 40707, 19650.7106640136, 234.051916184257, 144.137593042966, 1248.79185398089, 0, 
40, Eco2090, 19188, 19749.2670940171, 241.658074320946, 150.679539295393, 1314.81743798207, 0, 
40, Eco2102, 26949, 21093.7331626405, 212.624890104512, 128.271958143159, 1328.40929162492, 0, 
40, Eco2133, 29721, 22022.3085024057, 234.343379881534, 145.395343359914, 1455.40900373473, 0, 
40, Eco2226, 18597, 25280.375705759, 294.454873574741, 191.25735333656, 1993.19519277303, 0, 
40, Eco2441, 21704, 28785.8096664209, 311.609309353483, 217.076575746406, 2508.90236822705, 0, 
40, Eco3036, 44627, 15650.8413068322, 208.378417546545, 126.768324108723, 1071.14919219307, 0, 
40, Eco3064, 49056, 19398.8971583496, 249.13587447172, 150.83296640574, 1304.57570939335, 0, 
40, Eco3072, 78331, 19989.6016519641, 256.416018116097, 158.919329511943, 1336.57032337133, 0, 
40, Eco3078, 18625, 20305.5727248322, 260.016534784489, 154.824483221476, 1374.02598657718, 0, 
40, Eco3083, 29143, 20479.0008235254, 262.367104242488, 157.551418865594, 1425.01931853275, 0, 
40, Eco3090, 21037, 20702.7806721491, 263.691937468468, 157.571754527737, 1491.00489613538, 0, 
40, Eco3102, 15890, 21193.3991818754, 263.449943784323, 155.68527375708, 1532.84669603524, 0, 
40, Eco3133, 13632, 22554.8992811033, 283.266260223995, 166.116857394366, 1614.8515258216, 0, 
40, Eco3226, 16171, 25498.6421989982, 338.318918876358, 198.908230783501, 2163.94978665512, 0, 
40, Eco3441, 19879, 29505.5898687057, 362.892193310022, 235.808944111877, 2645.62347200563, 0, 
40, Eco4036, 172, 14076.3430232558, 208.837340234045, 119.197674418605, 946.325581395349, 0, 
40, Eco4064, 5858, 17429.3185387504, 257.365211589104, 158.261864117446, 1202.15705018778, 0, 
40, Eco4072, 1440, 18608.1298611111, 236.700801308279, 138.2, 1227.5875, 0, 
40, Eco4078, 8585, 19474.7642399534, 230.942942719236, 133.107396622015, 1240.02527664531, 0, 
40, Eco4083, 5379, 19545.8443948689, 242.294645862499, 141.174753671686, 1298.74567763525, 0, 
40, Eco4090, 8814, 20258.2646925346, 217.486672478397, 125.02541411391, 1308.81620149762, 0, 
40, Eco4102, 1170, 21611.9957264957, 195.045106872317, 115.307692307692, 1318.67435897436, 0, 
40, Eco4133, 1827, 23023.7011494253, 195.198399309431, 117.990147783251, 1349.69677066229, 0, 
40, Eco4226, 1350, 25473.3792592593, 278.136111747232, 171.591111111111, 1903.74740740741, 0, 
40, Eco4441, 1535, 28908.7133550489, 317.93035888993, 217.240390879479, 2508.03973941368, 0, 
40, Eco5036, 5365, 14876.7759552656, 181.481738838362, 111.390493942218, 974.166262814539, 0, 
40, Eco5064, 17414, 18358.1468933042, 232.03579432981, 151.656196164006, 1173.78465602389, 0, 
40, Eco5072, 22086, 19259.0869781762, 219.57672832231, 137.291044100335, 1230.15684143802, 0, 
40, Eco5078, 5818, 19010.1706772087, 223.330467887706, 135.163801993812, 1305.46081127535, 0, 
40, Eco5083, 16741, 19708.8156621468, 230.213474771865, 146.00131413894, 1265.26718834, 0, 
40, Eco5090, 9068, 19914.2119541244, 221.498302832221, 136.276135862373, 1350.74459638288, 0, 
40, Eco5102, 6144, 20329.2109375, 234.146930070301, 145.459798177083, 1385.50276692708, 0, 
40, Eco5133, 6362, 21549.9805092738, 261.270494993863, 162.751650424395, 1462.53473750393, 0, 
40, Eco5226, 9544, 24701.473176865, 297.12133731892, 180.997066219614, 1953.95347862531, 0, 
40, Eco5441, 12230, 28613.3028618152, 312.916915677928, 212.823875715454, 2473.88667211774, 0, 
40, Eco6036, 1953, 14315.0168970814, 186.166747091603, 111.430107526882, 907.670250896057, 0, 
40, Eco6064, 19530, 16867.3113671275, 250.764720659743, 162.013415258577, 1072.3636968766, 0, 
40, Eco6072, 3503, 18279.8075934913, 236.192128114637, 143.538966600057, 1205.59977162432, 0, 
40, Eco6078, 14236, 19171.6380303456, 226.370664443477, 134.847710030908, 1199.39765383535, 0, 
40, Eco6083, 15891, 19626.3885847335, 220.654635906498, 134.342583852495, 1213.28393430244, 0, 
40, Eco6090, 11750, 19271.2987234043, 244.082536634494, 148.895659574468, 1277.05353191489, 0, 
40, Eco6102, 3467, 21256.5226420536, 194.718859740129, 117.520911450822, 1270.16036919527, 0, 
40, Eco6133, 3842, 22225.5812077043, 218.561880333472, 133.922956793337, 1380.61348256117, 0, 
40, Eco6226, 3656, 25389.2264770241, 282.706056344078, 185.547319474836, 1971.83944201313, 0, 
40, Eco6441, 4316, 28471.0896663577, 306.810423185718, 215.608202038925, 2418.05954587581, 0, 
40, Eco7036, 1102, 14924.1860254083, 185.062169923896, 106.232304900181, 970.614337568058, 0, 
40, Eco7064, 1986, 17367.9410876133, 246.468795963468, 154.896777442095, 1165.79204431017, 0, 
40, Eco7072, 753, 18360.0597609562, 222.888334781531, 136.915006640106, 1329.62549800797, 0, 
40, Eco7078, 1858, 18484.4138858988, 234.747254406519, 141.12325080732, 1379.45102260495, 0, 
40, Eco7083, 5910, 18966.551607445, 248.257671074311, 156.517258883249, 1350.96209813875, 0, 
40, Eco7090, 3331, 19436.1152806965, 242.46572406769, 146.359951966376, 1370.36955869108, 0, 
40, Eco7102, 1901, 19536.5991583377, 251.47656668572, 151.470804839558, 1509.75960021042, 0, 
40, Eco7133, 630, 20884.4761904762, 273.751679080305, 161.036507936508, 1582.7746031746, 0, 
40, Eco7226, 2045, 23932.3540342298, 306.924001401059, 183.199511002445, 2050.32811735941, 0, 
40, Eco7441, 4476, 27964.1085790885, 306.66045051886, 224.915549597855, 2538.31210902592, 0, 
40, Eco8036, 17977, 14918.6901040218, 213.81935550847, 151.938143182956, 935.201646548367, 0, 
40, Eco8064, 10918, 18302.5276607437, 253.689412305896, 176.326158637113, 1190.42984063015, 0, 
40, Eco8072, 8063, 18763.1018231428, 257.782843001718, 173.316383480094, 1268.7229319112, 0, 
40, Eco8078, 13638, 19441.7297990908, 245.710115335894, 158.178618565772, 1346.12487168206, 0, 
40, Eco8083, 7632, 19653.5982704403, 241.378805378928, 152.288128930818, 1407.05607966457, 0, 
40, Eco8090, 6986, 19861.3117663899, 233.59924961255, 145.179215574005, 1495.01760664186, 0, 
40, Eco8102, 26798, 20758.4646615419, 238.285950220803, 147.017314724979, 1530.08351369505, 0, 
40, Eco8133, 23312, 22112.8025480439, 253.40853846094, 159.935483870968, 1670.30662319835, 0, 
40, Eco8226, 21104, 25415.7916508719, 309.426184703056, 198.122915087187, 2089.2404757392, 0, 
40, Eco8441, 14858, 28780.577668596, 311.308972567796, 221.628886794993, 2460.58756225602, 0, 
40, Eco9036, 1765, 15764.9733711048, 214.86689149796, 122.849858356941, 1089.36317280453, 0, 
40, Eco9064, 1412, 18966.519121813, 255.332874227383, 144.31940509915, 1370.41997167139, 0, 
40, Eco9072, 987, 20274.2168186424, 226.743807939348, 127.141843971631, 1413.44782168186, 0, 
40, Eco9078, 1527, 20152.8493778651, 252.496543011303, 141.817943680419, 1524.61820563196, 0, 
40, Eco9083, 1367, 20672.1448427213, 262.762937091391, 154.104608632041, 1534.91148500366, 0, 
40, Eco9090, 502, 20283.7310756972, 277.073939777435, 158.774900398406, 1607.81274900398, 0, 
40, Eco9102, 3213, 22161.8546529723, 250.586808830439, 146.965764083411, 1556.38499844382, 0, 
40, Eco9133, 4533, 23451.9128612398, 262.390679635878, 156.009044782705, 1708.71850871388, 0, 
40, Eco9226, 1082, 26728.5804066543, 330.837089462218, 202.756931608133, 2252.20425138632, 0, 
40, Eco9441, 1896, 30308.3839662447, 334.20514600287, 219.302742616034, 2720.4055907173, 0, 
45, Eco1036, 22976, 14897.95608461, 146.894413563278, 117.613161559889, 938.771718314763, 0, 
45, Eco1064, 31400, 18058.5478025478, 176.741327652577, 150.340318471338, 1146.54643312102, 0, 
45, Eco1072, 24468, 18670.7280120974, 181.852930374275, 153.182646722249, 1201.64974660781, 0, 
45, Eco1078, 43371, 19230.8590993982, 173.172595276259, 142.98349127297, 1279.63065181804, 0, 
45, Eco1083, 29065, 19596.3058317564, 173.552994063166, 140.352657835885, 1317.00209874419, 0, 
45, Eco1090, 17774, 20009.0450658265, 173.23942127871, 143.439180825926, 1327.50984584224, 0, 
45, Eco1102, 28203, 20710.0612700777, 180.438007512256, 140.831259085913, 1414.89678403007, 0, 
45, Eco1133, 32205, 22013.5992858252, 197.260272300317, 151.019189566837, 1531.83546033225, 0, 
45, Eco1226, 23275, 25733.9601718582, 267.158102490139, 191.359312567132, 1960.2577443609, 0, 
45, Eco1441, 19294, 29235.6103970146, 340.935649781186, 218.875194360941, 2370.49455789365, 0, 
45, Eco2036, 20223, 15401.8038866637, 149.628096933351, 113.940216585076, 957.571230776838, 0, 
45, Eco2064, 44285, 18567.6358812239, 184.434556694473, 152.788461104211, 1160.32227616574, 0, 
45, Eco2072, 19716, 19343.4280279976, 180.276748300262, 143.384002840333, 1243.29047474133, 0, 
45, Eco2078, 29673, 19848.6344825262, 184.164624729112, 145.593165503994, 1271.86920769723, 0, 
45, Eco2083, 40707, 20524.0996388827, 187.032006921535, 141.967671407866, 1272.71592109465, 0, 
45, Eco2090, 19188, 20645.5280904732, 191.00970202485, 150.406399833229, 1332.98639774859, 0, 
45, Eco2102, 26949, 21982.545845857, 173.865434396537, 127.894467327174, 1338.58751716205, 0, 
45, Eco2133, 29721, 23012.5838969079, 199.78054623925, 146.558359409172, 1465.0061236163, 0, 
45, Eco2226, 18597, 26645.5842877884, 283.25617155679, 196.672043878045, 1985.62397160832, 0, 
45, Eco2441, 21704, 30225.7796258754, 356.324406951615, 230.053308145964, 2488.27612421673, 0, 
45, Eco3036, 44627, 16509.9721469066, 185.65115412258, 129.082214802698, 1103.63277836287, 0, 
45, Eco3064, 49056, 20404.3178204501, 215.090300650736, 151.124877690802, 1340.94720319635, 0, 
45, Eco3072, 78331, 21026.7322005336, 222.276089770372, 158.184231019647, 1369.15114067228, 0, 
45, Eco3078, 18625, 21332.9304161074, 220.69285780234, 153.628026845638, 1407.44445637584, 0, 
45, Eco3083, 29143, 21508.5215317572, 223.454864243014, 157.273856500703, 1456.75482963319, 0, 
45, Eco3090, 21037, 21755.4246803251, 226.659098065047, 157.984598564434, 1520.07144554832, 0, 
45, Eco3102, 15890, 22351.9208307111, 229.471837515881, 156.212649465072, 1559.47432347388, 0, 
45, Eco3133, 13632, 23782.3165346244, 257.230329315327, 169.903755868545, 1646.31242664319, 0, 
45, Eco3226, 16171, 26983.504235978, 331.095073235882, 205.411910209635, 2203.8385999629, 0, 
45, Eco3441, 19879, 31110.7761456814, 390.233497347306, 240.641631872831, 2664.66406760903, 0, 
45, Eco4036, 172, 14879.2093023256, 150.658267497242, 114.063953488372, 962.953488372093, 0, 
45, Eco4064, 5858, 18271.5334585183, 188.408734351491, 153.163024923182, 1225.19597132127, 0, 
45, Eco4072, 1440, 19419.975, 179.88475249338, 133.138888888889, 1250.29097222222, 0, 
45, Eco4078, 8585, 20273.5007571345, 174.091745002104, 128.940361094933, 1260.28608037274, 0, 
45, Eco4083, 5379, 20354.7828592675, 181.501628883168, 138.116936233501, 1319.53820412716, 0, 
45, Eco4090, 8814, 21054.7549353302, 170.777633565658, 123.018039482641, 1317.44622191967, 0, 
45, Eco4102, 1170, 22416.2452991453, 159.468130098197, 112.429914529915, 1324.85726495726, 0, 
45, Eco4133, 1827, 23914.3322386426, 167.250592407159, 117.492610837438, 1345.16310892173, 0, 
45, Eco4226, 1350, 26728.1340740741, 258.152001773787, 176.618518518519, 1903.91555555556, 0, 
45, Eco4441, 1535, 30354.9726384365, 357.150042983394, 230.445602605863, 2501.7674267101, 0, 
45, Eco5036, 5365, 15745.8197576887, 155.325077562455, 113.633737185461, 999.605778191985, 0, 
45, Eco5064, 17414, 19379.2541633169, 202.7463702862, 155.33920983117, 1210.27345813713, 0, 
45, Eco5072, 22086, 20278.9699357059, 195.899948991143, 140.384859186815, 1259.30118627185, 0, 
45, Eco5078, 5818, 20081.5563767618, 198.593297680362, 140.069095909247, 1335.91663801994, 0, 
45, Eco5083, 16741, 20719.7791051908, 208.673573615534, 151.272325428588, 1298.43509945642, 0, 
45, Eco5090, 9068, 20998.9672474636, 200.8443292703, 142.743052492281, 1378.82741508602, 0, 
45, Eco5102, 6144, 21383.9508463542, 216.449029927283, 151.42626953125, 1413.14388020833, 0, 
45, Eco5133, 6362, 22713.0172901603, 245.390127639887, 169.90789060044, 1492.10562716127, 0, 
45, Eco5226, 9544, 26175.1759220453, 299.204427793813, 193.139459346186, 1981.95955574183, 0, 
45, Eco5441, 12230, 30135.3339329518, 359.878651798601, 226.617825020442, 2483.57342600164, 0, 
45, Eco6036, 1953, 14999.6738351254, 137.689484674523, 107.47158218126, 922.8407578085, 0, 
45, Eco6064, 19530, 17666.7193036354, 188.203551325308, 157.599385560676, 1095.70773169483, 0, 
45, Eco6072, 3503, 19060.7036825578, 180.575628351473, 139.553240079931, 1230.97430773623, 0, 
45, Eco6078, 14236, 19924.2708626019, 171.687913709605, 132.008991289688, 1224.08408260747, 0, 
45, Eco6083, 15891, 20419.4041281228, 177.693769764077, 131.737335598767, 1235.81656283431, 0, 
45, Eco6090, 11750, 20059.3212765957, 184.327074249958, 147.746893617021, 1296.41114893617, 0, 
45, Eco6102, 3467, 22058.0908566484, 158.558190608082, 115.285261032593, 1281.51571964234, 0, 
45, Eco6133, 3842, 23159.7149921916, 178.264701283546, 133.15148360229, 1389.11972930765, 0, 
45, Eco6226, 3656, 26666.5391137856, 266.447331918633, 187.885120350109, 1955.44857768053, 0, 
45, Eco6441, 4316, 29923.7687673772, 350.839922068193, 228.768072289157, 2394.70180722892, 0, 
45, Eco7036, 1102, 15650.498185118, 133.038572136139, 103.392014519056, 997.116152450091, 0, 
45, Eco7064, 1986, 18314.029204431, 193.706304595328, 154.505035246727, 1195.69385699899, 0, 
45, Eco7072, 753, 19330.3333333333, 174.003085592466, 134.950863213811, 1352.197875166, 0, 
45, Eco7078, 1858, 19421.8326157158, 181.677182132931, 140.727125941873, 1397.45963401507, 0, 
45, Eco7083, 5910, 19919.1384094755, 199.809494634534, 157.859221658206, 1376.20642978003, 0, 
45, Eco7090, 3331, 20323.0609426599, 190.886751227961, 150.559891924347, 1398.98378865206, 0, 
45, Eco7102, 1901, 20522.6933193056, 211.462100029417, 152.172540768017, 1537.19410836402, 0, 
45, Eco7133, 630, 21957.9603174603, 234.353490405114, 166.214285714286, 1621.39047619048, 0, 
45, Eco7226, 2045, 25319.128606357, 298.570337731794, 192.659168704156, 2079.37212713936, 0, 
45, Eco7441, 4476, 29486.2944593387, 376.501898699235, 239.819705093834, 2510.13337801609, 0, 
45, Eco8036, 17977, 15617.5149913779, 171.725122959944, 147.009289647883, 960.534683206319, 0, 
45, Eco8064, 10918, 19065.5685107162, 187.830624501539, 170.383861513098, 1215.32148745191, 0, 
45, Eco8072, 8063, 19538.8450948778, 186.318702716799, 167.417958576212, 1292.68882549919, 0, 
45, Eco8078, 13638, 20188.8892066285, 169.169865494056, 153.363909664174, 1361.713227746, 0, 
45, Eco8083, 7632, 20419.4327830189, 166.383989659944, 147.14963312369, 1418.7641509434, 0, 
45, Eco8090, 6986, 20648.1535929001, 165.216964359078, 140.280131691955, 1504.96736329802, 0, 
45, Eco8102, 26798, 21525.6565042167, 163.816572138827, 143.176804239122, 1535.99246212404, 0, 
45, Eco8133, 23312, 23009.0998627316, 188.355959984863, 158.172915236788, 1674.17471688401, 0, 
45, Eco8226, 21104, 26532.6095526914, 266.125171630794, 198.121114480667, 2094.72706595906, 0, 
45, Eco8441, 14858, 30165.969645982, 342.934305192115, 228.908534123031, 2431.90604388208, 0, 
45, Eco9036, 1765, 16450.7620396601, 147.058041109691, 111.454390934844, 1100.67535410765, 0, 
45, Eco9064, 1412, 19732.485835694, 165.558832103385, 129.563739376771, 1379.57790368272, 0, 
45, Eco9072, 987, 21014.6869300912, 150.350388667909, 113.822695035461, 1411.44478216819, 0, 
45, Eco9078, 1527, 20933.1283562541, 163.647146034472, 125.670595939751, 1516.94499017682, 0, 
45, Eco9083, 1367, 21456.1814191661, 184.098807089801, 139.573518653987, 1532.39209948793, 0, 
45, Eco9090, 502, 21105.0199203187, 192.052907344806, 145.446215139442, 1604.95219123506, 0, 
45, Eco9102, 3213, 23000.7332710862, 177.327448611848, 135.226268285092, 1551.80890133831, 0, 
45, Eco9133, 4533, 24430.5678358703, 196.878107697434, 145.999779395544, 1696.0549305096, 0, 
45, Eco9226, 1082, 28061.438077634, 293.697312932899, 198.904805914972, 2244.39371534196, 0, 
45, Eco9441, 1896, 31683.4140295359, 358.528929064691, 228.019514767932, 2690.50896624473, 0, 
50, Eco1036, 22976, 15233.7332433844, 125.965653496815, 95.9120386490251, 918.370517061281, 0, 
50, Eco1064, 31400, 18501.9664968153, 154.375998271937, 120.15923566879, 1109.03035031847, 0, 
50, Eco1072, 24468, 19116.8272028772, 155.676602248862, 121.836766388753, 1159.48495994769, 0, 
50, Eco1078, 43371, 19655.2824237394, 142.776836217911, 108.888865832008, 1220.58622120772, 0, 
50, Eco1083, 29065, 20018.0508859453, 139.979293199803, 105.472320660588, 1253.54501978324, 0, 
50, Eco1090, 17774, 20438.4040171036, 139.960658217171, 107.4205581186, 1256.10093394846, 0, 
50, Eco1102, 28203, 21139.7649186257, 144.323261794962, 107.417047831791, 1347.79335531681, 0, 
50, Eco1133, 32205, 22468.3608135383, 154.843442932018, 115.975593851886, 1458.48824716659, 0, 
50, Eco1226, 23275, 26216.249924812, 201.396841068171, 154.126100966702, 1869.53649838883, 0, 
50, Eco1441, 19294, 29894.0187623095, 275.924810055084, 195.52036902664, 2292.85026433088, 0, 
50, Eco2036, 20223, 15720.4230826287, 119.950715632468, 88.7698165455175, 928.954902833407, 0, 
50, Eco2064, 44285, 19004.8108388845, 154.265644077255, 119.770622106808, 1120.62736818336, 0, 
50, Eco2072, 19716, 19774.9351288294, 145.01188162742, 108.088456076283, 1187.28935889633, 0, 
