Time,EcoName,ActiveCount,AvgLiveB,AvgAG_NPP,AvgLitterB,AvgWoodLitterB,AvgDefoliation,
35, Eco2036, 20223, 11140.9697868763, 147.314648926042, 84.5857686792266, 854.05597586906, 0, 
35, Eco2064, 44285, 13526.9658575138, 199.622680280388, 119.260810658236, 1020.76231229536, 0, 
35, Eco2072, 19716, 13944.3548894299, 204.725440844279, 113.700699939136, 1097.04143842564, 0, 
35, Eco2078, 29673, 14392.0744784821, 210.491976338729, 116.616755973444, 1121.84868398881, 0, 
35, Eco2083, 40707, 14826.9965116565, 211.640431518378, 115.748790134375, 1137.49674503157, 0, 
35, Eco2090, 19188, 15040.7452053367, 218.792519117629, 122.484417344173, 1196.06738586617, 0, 
35, Eco2102, 26949, 15786.6304130023, 214.734214752937, 110.574418345764, 1236.4390515418, 0, 
35, Eco2133, 29721, 16583.247165304, 248.72648978476, 132.932808451936, 1389.02721981091, 0, 
35, Eco2226, 18597, 19463.8358337366, 331.413949025554, 190.753401086197, 1923.97295262677, 0, 
35, Eco2441, 21704, 22266.0456137118, 397.898401686764, 237.161122373756, 2481.83606708441, 0, 
35, Eco3036, 44627, 11644.7755394716, 202.601328702612, 97.177650301387, 938.120756492706, 0, 
35, Eco3064, 49056, 14241.3368599152, 253.366616066417, 119.796640574038, 1134.41511741683, 0, 
35, Eco3072, 78331, 14633.9834931253, 263.343849121084, 129.201618771623, 1185.11152672633, 0, 
35, Eco3078, 18625, 14886.2830067114, 273.925114807434, 127.113879194631, 1205.28284563758, 0, 
35, Eco3083, 29143, 14978.268949662, 282.496546004546, 132.152146313008, 1256.1539992451, 0, 
35, Eco3090, 21037, 15106.2365356277, 289.948463589262, 134.8963255217, 1321.30878927604, 0, 
35, Eco3102, 15890, 15326.232410321, 296.590513676925, 138.552485840151, 1383.33027061045, 0, 
35, Eco3133, 13632, 16513.1492811033, 325.289908509354, 156.086781103286, 1489.79944248826, 0, 
35, Eco3226, 16171, 18710.5001545977, 384.755984547306, 197.466637808422, 2004.31191639354, 0, 
35, Eco3441, 19879, 21959.4454449419, 462.179332381472, 255.698676995825, 2536.87765984204, 0, 
35, Eco4036, 172, 10411.9941860465, 146.67461172617, 84.7558139534884, 862.924418604651, 0, 
35, Eco4064, 5858, 13094.7644247183, 198.119209727075, 118.687265278252, 1073.98224650051, 0, 
35, Eco4072, 1440, 13757.58125, 190.231288673117, 102.979861111111, 1102.28263888889, 0, 
35, Eco4078, 8585, 14436.9522422831, 190.108376190113, 100.210832847991, 1102.76738497379, 0, 
35, Eco4083, 5379, 14695.191299498, 195.832007551441, 106.457334076966, 1159.86075478714, 0, 
35, Eco4090, 8814, 15021.9962559564, 192.772917476607, 98.1985477649194, 1189.81642840935, 0, 
35, Eco4102, 1170, 15979.9504273504, 193.92387334947, 97.4068376068376, 1240.18632478632, 0, 
35, Eco4133, 1827, 17066.0268199234, 213.737087962172, 109.853311439518, 1346.07389162562, 0, 
35, Eco4226, 1350, 19285.5192592593, 314.947988645408, 173.72962962963, 1865.73259259259, 0, 
35, Eco4441, 1535, 22057.2175895765, 418.792358294841, 249.360912052117, 2510.1342019544, 0, 
35, Eco5036, 5365, 10801.2902143523, 166.5710330793, 83.9148182665424, 883.55358807083, 0, 
35, Eco5064, 17414, 13346.3307683473, 221.319952920371, 119.777305616171, 1049.53445503618, 0, 
35, Eco5072, 22086, 13840.5984786743, 220.647604316252, 110.48338313864, 1108.48066648556, 0, 
35, Eco5078, 5818, 13519.1947404606, 234.142532418731, 112.202818838089, 1172.95015469233, 0, 
35, Eco5083, 16741, 14329.853354041, 241.052298985357, 121.156083865958, 1129.48103458575, 0, 
35, Eco5090, 9068, 14292.7589325099, 243.353794990697, 117.029223643582, 1220.16861490957, 0, 
35, Eco5102, 6144, 14651.4290364583, 262.689280785212, 127.73095703125, 1260.01578776042, 0, 
35, Eco5133, 6362, 15801.8830556429, 291.65942246123, 148.451273184533, 1355.50392958189, 0, 
35, Eco5226, 9544, 18037.6300293378, 350.75598442746, 181.094614417435, 1844.27608968986, 0, 
35, Eco5441, 12230, 21340.770891251, 411.818854871327, 232.261242845462, 2404.01610793132, 0, 
35, Eco6036, 1953, 10919.5320020481, 137.655818647421, 79.5401945724526, 815.73681515617, 0, 
35, Eco6064, 19530, 13019.8481822837, 194.193085615037, 120.799692780338, 949.619713261649, 0, 
35, Eco6072, 3503, 13757.4998572652, 193.595003709097, 106.94661718527, 1078.04938624037, 0, 
35, Eco6078, 14236, 14552.1854453498, 190.002913804929, 100.770932846305, 1061.45110986232, 0, 
35, Eco6083, 15891, 14845.0194449688, 194.885249785208, 104.116795670505, 1094.33024982695, 0, 
35, Eco6090, 11750, 14841.5893617021, 203.633780671683, 114.965191489362, 1134.02263829787, 0, 
35, Eco6102, 3467, 15948.5344678396, 196.942567154773, 98.0478800115374, 1182.45312950678, 0, 
35, Eco6133, 3842, 16795.1353461739, 225.720817654501, 118.887818844352, 1315.28656949505, 0, 
35, Eco6226, 3656, 19690.204868709, 311.378421751221, 183.621170678337, 1926.3238512035, 0, 
35, Eco6441, 4316, 22127.8000463392, 393.292951580286, 242.161028730306, 2433.73934198332, 0, 
35, Eco7036, 1102, 10864.5471869328, 143.977330225354, 69.6261343012704, 830.396551724138, 0, 
35, Eco7064, 1986, 12514.4899295065, 215.482523305674, 116.32527693857, 1028.29003021148, 0, 
35, Eco7072, 753, 12994.1035856574, 208.54282856777, 104.792828685259, 1160.08100929615, 0, 
35, Eco7078, 1858, 13139.8525296017, 222.254914962654, 108.171689989236, 1207.4203444564, 0, 
35, Eco7083, 5910, 13779.3160744501, 234.588919970113, 122.568527918782, 1187.28934010152, 0, 
35, Eco7090, 3331, 14253.8628039628, 236.683131432596, 114.544581206845, 1180.22545782047, 0, 
35, Eco7102, 1901, 14033.6806943714, 245.036238252863, 122.63072067333, 1342.21146764861, 0, 
35, Eco7133, 630, 15108.0984126984, 285.54466415479, 139.092063492063, 1406.9619047619, 0, 
35, Eco7226, 2045, 17300.4630806846, 346.082034796396, 176.320293398533, 1898.53056234719, 0, 
35, Eco7441, 4476, 21500.0375335121, 376.666296383242, 232.593386952636, 2443.71380697051, 0, 
35, Eco8036, 17977, 11512.1594259331, 159.255009667778, 111.41508594315, 866.60877788285, 0, 
35, Eco8064, 10918, 13940.6278622458, 198.122536846771, 131.8736948159, 1076.6186114673, 0, 
35, Eco8072, 8063, 14195.7415354087, 202.630027003716, 131.146719583282, 1134.0582909587, 0, 
35, Eco8078, 13638, 14734.471183458, 191.649244731672, 116.989514591582, 1179.20325560933, 0, 
35, Eco8083, 7632, 14817.1916928721, 192.745175391744, 114.577175052411, 1235.42439727463, 0, 
35, Eco8090, 6986, 14718.5124534784, 197.472261128373, 112.528628685943, 1335.14171199542, 0, 
35, Eco8102, 26798, 15615.7179640272, 204.328844589629, 114.697999850735, 1348.18497649078, 0, 
35, Eco8133, 23312, 16633.8324468085, 239.895342766172, 136.113632463967, 1516.62650137268, 0, 
35, Eco8226, 21104, 19274.208206975, 335.374349556979, 188.985358225929, 1949.75829226687, 0, 
35, Eco8441, 14858, 22333.5620541123, 387.169516252209, 239.554112262754, 2427.49656750572, 0, 
35, Eco9036, 1765, 11908.6311614731, 152.508831065974, 92.3467422096317, 1023.46232294618, 0, 
35, Eco9064, 1412, 14036.9766288952, 197.200391411744, 116.259206798867, 1283.83498583569, 0, 
35, Eco9072, 987, 14830.2836879433, 186.09635418533, 105.370820668693, 1342.95238095238, 0, 
35, Eco9078, 1527, 14821.8605108055, 207.925488928951, 119.271774721676, 1436.9489194499, 0, 
35, Eco9083, 1367, 15434.6203365033, 219.068241464423, 130.866130212143, 1456.62765179225, 0, 
35, Eco9090, 502, 15120.2151394422, 227.609765189386, 137.565737051793, 1530.2390438247, 0, 
35, Eco9102, 3213, 16416.2798008092, 229.502766749802, 134.647370059135, 1510.28571428571, 0, 
35, Eco9133, 4533, 17333.8885947496, 268.20121213948, 156.826384292963, 1688.00507390249, 0, 
35, Eco9226, 1082, 20250.5184842884, 378.171727399379, 221.628465804067, 2201.39094269871, 0, 
35, Eco9441, 1896, 23225.0780590717, 468.288109078319, 274.729957805907, 2771.64345991561, 0, 
40, Eco1036, 22976, 10675.0341225627, 79.4370648671771, 79.9838091922006, 859.069028551532, 0, 
40, Eco1064, 31400, 12976.8476751592, 94.9504480105795, 100.855159235669, 1021.03296178344, 0, 
40, Eco1072, 24468, 13417.9800147131, 97.5302008983564, 103.356956024195, 1074.48377472617, 0, 
40, Eco1078, 43371, 13734.1288879666, 94.7457950392029, 95.6397592861589, 1137.86656982777, 0, 
40, Eco1083, 29065, 13953.1314295544, 95.3075536327284, 94.5296060553931, 1175.69348013074, 0, 
40, Eco1090, 17774, 14458.0308878137, 94.3234983291008, 95.7516597276921, 1175.44677618994, 0, 
40, Eco1102, 28203, 14697.6616317413, 104.669847446068, 100.48150905932, 1293.59440485055, 0, 
40, Eco1133, 32205, 15651.1580499922, 118.095259530712, 112.890669150753, 1430.27036174507, 0, 
40, Eco1226, 23275, 18621.7745649839, 158.637528939106, 152.626423200859, 1855.87845327605, 0, 
40, Eco1441, 19294, 21529.2520990982, 255.721724804903, 192.756556442417, 2330.89177982793, 0, 
40, Eco2036, 20223, 11177.2949611828, 74.7353411998594, 74.3456954952282, 868.027097858874, 0, 
40, Eco2064, 44285, 13585.2378683527, 93.2647117874178, 100.523292311166, 1032.32489556283, 0, 
40, Eco2072, 19716, 13986.2458916616, 92.7584260073601, 94.5224690606614, 1109.47550213025, 0, 
40, Eco2078, 29673, 14436.4385805278, 94.9990804939269, 96.7900785225626, 1135.44703939608, 0, 
40, Eco2083, 40707, 14883.5095929447, 98.1861217838907, 96.985678138895, 1155.52283391063, 0, 
40, Eco2090, 19188, 15075.3984260996, 99.2029521484327, 101.983010214718, 1209.25297060663, 0, 
40, Eco2102, 26949, 15840.7529407399, 97.0454438515605, 91.6238450406323, 1251.92303981595, 0, 
40, Eco2133, 29721, 16677.3770061573, 116.22786481427, 110.62094142189, 1409.47723831634, 0, 
40, Eco2226, 18597, 19570.2425660053, 166.129227913527, 159.60956068183, 1918.67155992902, 0, 
40, Eco2441, 21704, 22498.1188260229, 279.470735526507, 206.438398451898, 2470.86085514191, 0, 
40, Eco3036, 44627, 11628.3894279248, 66.9101175338126, 74.0773522755283, 950.665381943666, 0, 
40, Eco3064, 49056, 14244.0659246575, 80.774671533691, 89.8132950097847, 1150.51223091977, 0, 
40, Eco3072, 78331, 14651.4924614776, 89.8265057236971, 98.9944977084424, 1202.64066589218, 0, 
40, Eco3078, 18625, 14909.3382550336, 87.8717708661689, 94.4519194630873, 1220.73170469799, 0, 
40, Eco3083, 29143, 14995.2777682462, 89.7344246367764, 97.883333905226, 1271.51223278317, 0, 
40, Eco3090, 21037, 15117.0502923421, 92.552888670905, 99.4355659076865, 1337.32899177639, 0, 
40, Eco3102, 15890, 15346.7414726243, 99.0999251628908, 102.508244178729, 1403.09244808055, 0, 
40, Eco3133, 13632, 16585.5523034038, 117.044723750844, 117.084066901408, 1518.05611795775, 0, 
40, Eco3226, 16171, 18794.2923752396, 170.279695001651, 156.020468740338, 2055.53812380187, 0, 
40, Eco3441, 19879, 22268.1924141053, 310.800488994218, 220.848181498063, 2594.72332612304, 0, 
40, Eco4036, 172, 10471.0813953488, 79.8045181843873, 76.2790697674419, 880.267441860465, 0, 
40, Eco4064, 5858, 13159.9493001024, 100.656387997454, 102.026800955958, 1086.24462273814, 0, 
40, Eco4072, 1440, 13832.6354166667, 94.2691713251006, 88.1368055555556, 1120.57847222222, 0, 
40, Eco4078, 8585, 14514.7131042516, 92.6523467648286, 85.480722189866, 1120.20827023879, 0, 
40, Eco4083, 5379, 14749.9559397658, 96.977152427451, 91.209518497862, 1174.69678378881, 0, 
40, Eco4090, 8814, 15080.022804629, 93.8568304762323, 83.831744951214, 1201.50374404357, 0, 
40, Eco4102, 1170, 16046.2128205128, 97.6715454578723, 83.665811965812, 1259.78376068376, 0, 
40, Eco4133, 1827, 17174.3267651888, 108.411886493108, 93.6863711001642, 1362.87629994527, 0, 
40, Eco4226, 1350, 19427.062962963, 143.553017113508, 141.412592592593, 1850.73111111111, 0, 
40, Eco4441, 1535, 22347.4449511401, 313.156427221452, 224.069055374593, 2516.1986970684, 0, 
40, Eco5036, 5365, 10789.8780987884, 70.1416564382348, 69.5289841565704, 899.685181733458, 0, 
40, Eco5064, 17414, 13360.6141035948, 90.791167342867, 98.328873320317, 1069.59589985069, 0, 
40, Eco5072, 22086, 13846.9894956081, 88.0559872710101, 89.5892420537897, 1125.81866340668, 0, 
40, Eco5078, 5818, 13514.5139223101, 89.713686651637, 88.6020969405294, 1190.02165692678, 0, 
40, Eco5083, 16741, 14363.9340541186, 94.1746850214153, 97.3117495967983, 1148.3420942596, 0, 
40, Eco5090, 9068, 14295.0794000882, 92.3784197355659, 92.1487648875165, 1238.05017644464, 0, 
40, Eco5102, 6144, 14686.1087239583, 101.196971709637, 100.501790364583, 1278.58951822917, 0, 
40, Eco5133, 6362, 15886.3253693807, 120.566186653249, 118.419836529393, 1379.73844702924, 0, 
40, Eco5226, 9544, 18107.9471919531, 146.9455674546, 142.68000838223, 1862.30060771165, 0, 
40, Eco5441, 12230, 21543.1429272281, 272.550717880255, 199.27931316435, 2425.55764513491, 0, 
40, Eco6036, 1953, 10972.6328725038, 74.7222646015719, 71.4019457245264, 828.557091653866, 0, 
40, Eco6064, 19530, 13122.973015873, 96.6978202074285, 103.841116231439, 959.840296979007, 0, 
40, Eco6072, 3503, 13825.5338281473, 93.38355092837, 91.1478732514987, 1092.7721952612, 0, 
40, Eco6078, 14236, 14618.065467828, 88.679029271293, 85.3392104523743, 1077.79081202585, 0, 
40, Eco6083, 15891, 14921.8121578252, 95.7810689530529, 89.2788370775911, 1113.36511232773, 0, 
40, Eco6090, 11750, 14897.4764255319, 97.9251445452264, 97.7494468085106, 1145.57855319149, 0, 
40, Eco6102, 3467, 16027.727141621, 91.97635057913, 82.7424286126334, 1202.68906835881, 0, 
40, Eco6133, 3842, 16898.9744924518, 106.850585113717, 99.7680895366996, 1333.10983862572, 0, 
40, Eco6226, 3656, 19773.5596280088, 158.333682867562, 154.245897155361, 1898.99070021882, 0, 
40, Eco6441, 4316, 22368.4659406858, 286.796181751463, 213.813716404078, 2408.36005560704, 0, 
40, Eco7036, 1102, 10856.8584392015, 61.071980121713, 58.8421052631579, 846.409255898367, 0, 
40, Eco7064, 1986, 12560.8846928499, 89.1072324745629, 96.2522658610272, 1038.91037260826, 0, 
40, Eco7072, 753, 12959.2895086321, 84.0069511474017, 84.2961487383798, 1170.8791500664, 0, 
40, Eco7078, 1858, 13120.3756727664, 84.4423583348903, 85.559203444564, 1208.82185145318, 0, 
40, Eco7083, 5910, 13781.6248730964, 94.7803001582739, 99.6020304568528, 1195.7600676819, 0, 
40, Eco7090, 3331, 14249.9786850796, 85.6276931587175, 89.5854097868508, 1186.24166916842, 0, 
40, Eco7102, 1901, 14025.3477117307, 99.5716264089241, 97.8700683850605, 1349.55812730142, 0, 
40, Eco7133, 630, 15162.3333333333, 107.957572753523, 108.211111111111, 1424.15238095238, 0, 
40, Eco7226, 2045, 17361.6919315403, 150.142402138821, 140.41075794621, 1919.13936430318, 0, 
40, Eco7441, 4476, 21611.9830205541, 258.910649133061, 199.230339588919, 2399.40169794459, 0, 
40, Eco8036, 17977, 11570.8560938978, 92.7148341914712, 101.357178617122, 880.654002336319, 0, 
40, Eco8064, 10918, 13998.0683275325, 104.814463403782, 115.674390914087, 1090.49661110093, 0, 
40, Eco8072, 8063, 14242.8470792509, 104.711865572251, 114.108520401836, 1151.09487783703, 0, 
40, Eco8078, 13638, 14753.8588502713, 96.1315814740521, 101.164320281566, 1192.9793224813, 0, 
40, Eco8083, 7632, 14826.7734538784, 98.9830205753528, 99.1495020964361, 1247.81053459119, 0, 
40, Eco8090, 6986, 14702.1432865731, 99.7432888920812, 96.9665044374463, 1352.0621242485, 0, 
40, Eco8102, 26798, 15617.401410553, 100.297116197158, 98.1137398313307, 1361.48925292932, 0, 
40, Eco8133, 23312, 16671.6234986273, 120.442102762222, 116.946636925189, 1532.15931708991, 0, 
40, Eco8226, 21104, 19399.1642816528, 170.455661112495, 160.85050227445, 1959.68996398787, 0, 
40, Eco8441, 14858, 22541.2154394939, 280.978917793883, 210.767465338538, 2404.60438820837, 0, 
40, Eco9036, 1765, 11963.0526912181, 89.4193317228193, 81.8334277620397, 1034.20396600567, 0, 
40, Eco9064, 1412, 14135.4305949009, 111.066749766886, 100.285410764873, 1295.55099150142, 0, 
40, Eco9072, 987, 14898.8844984802, 107.739109143478, 92.1236068895643, 1354.97973657548, 0, 
40, Eco9078, 1527, 14906.0628683694, 115.916036657142, 102.210870988867, 1448.08055009823, 0, 
40, Eco9083, 1367, 15524.6474030724, 131.373070116304, 114.46817849305, 1463.16459400146, 0, 
40, Eco9090, 502, 15196.7609561753, 130.43019315234, 118.709163346614, 1546.43426294821, 0, 
40, Eco9102, 3213, 16533.9586056645, 134.86209584329, 117.834111422347, 1526.825708061, 0, 
40, Eco9133, 4533, 17490.3073020075, 160.80636534324, 136.593425987205, 1712.17052724465, 0, 
40, Eco9226, 1082, 20566.6229205176, 239.282337013632, 195.941774491682, 2233.07393715342, 0, 
40, Eco9441, 1896, 23745.1824894515, 370.168845424851, 252.34335443038, 2804.34493670886, 0, 
45, Eco1036, 22976, 10574.2195769499, 64.6955635811096, 65.9191330083565, 843.573076253482, 0, 
45, Eco1064, 31400, 12869.7578343949, 77.362745868761, 82.8018152866242, 998.469299363057, 0, 
45, Eco1072, 24468, 13301.253351316, 79.7347422269167, 84.8247098250776, 1050.67455452019, 0, 
45, Eco1078, 43371, 13588.7345000115, 78.2285769238465, 78.0794770699315, 1108.58483779484, 0, 
45, Eco1083, 29065, 13801.7916738345, 79.1320585778243, 77.0575950455875, 1144.58207466024, 0, 
45, Eco1090, 17774, 14307.7506470125, 79.0559622833229, 77.8817936311466, 1139.70535613818, 0, 
45, Eco1102, 28203, 14544.6913448924, 85.1006117006992, 80.9413537566925, 1257.23518774598, 0, 
45, Eco1133, 32205, 15518.2239403819, 95.506969126346, 89.772643999379, 1384.25915230554, 0, 
45, Eco1226, 23275, 18523.0619119227, 125.516967841644, 117.839398496241, 1764.74573576799, 0, 
45, Eco1441, 19294, 21469.3394319478, 154.568658327461, 143.541670985799, 2205.32766663211, 0, 
45, Eco2036, 20223, 11075.1444394996, 67.6537268274253, 63.7532512485784, 854.60040547891, 0, 
45, Eco2064, 44285, 13481.7615897031, 83.1255352756491, 86.2124647171729, 1015.45482669075, 0, 
45, Eco2072, 19716, 13863.3422600933, 82.7308676419388, 80.7957496449584, 1087.73057415297, 0, 
45, Eco2078, 29673, 14312.395780676, 84.2531153211194, 82.337613318505, 1112.91955649917, 0, 
45, Eco2083, 40707, 14763.437639718, 85.1674876654974, 81.7208342545508, 1134.85339130862, 0, 
45, Eco2090, 19188, 14945.9376693767, 89.1979779274789, 87.1250260579529, 1182.07885136544, 0, 
45, Eco2102, 26949, 15708.6302645738, 83.8373175996697, 75.8060039333556, 1219.07566143456, 0, 
45, Eco2133, 29721, 16568.2499579422, 99.5170339074895, 90.7542814844723, 1371.3436963763, 0, 
45, Eco2226, 18597, 19487.7724364145, 143.217205184429, 127.181534656127, 1826.02446631177, 0, 
45, Eco2441, 21704, 22475.1478529303, 181.084556625353, 154.871314043494, 2328.44600073719, 0, 
45, Eco3036, 44627, 11504.8317834495, 78.9420692395378, 64.2571537410088, 932.313621798463, 0, 
45, Eco3064, 49056, 14107.0081947162, 90.9455676034582, 75.5162467384214, 1125.28210616438, 0, 
45, Eco3072, 78331, 14522.3643768112, 98.6783246258452, 83.3901265144068, 1179.67056465512, 0, 
45, Eco3078, 18625, 14779.8360805369, 98.4515041443011, 78.8315167785235, 1190.536, 0, 
45, Eco3083, 29143, 14858.1316611193, 101.719129784352, 81.7732560134509, 1237.31743471846, 0, 
45, Eco3090, 21037, 14972.0094119884, 104.581214235274, 82.7518182250321, 1298.45396206683, 0, 
45, Eco3102, 15890, 15206.0558212712, 112.140225567269, 85.2928256765261, 1362.89603524229, 0, 
45, Eco3133, 13632, 16470.6549295775, 131.27354786356, 97.3394219483568, 1479.52794894366, 0, 
45, Eco3226, 16171, 18658.0671572568, 176.569778158997, 127.338940077917, 2002.08979036547, 0, 
45, Eco3441, 19879, 22217.2900045274, 219.781744896888, 165.622566527491, 2494.90502540369, 0, 
45, Eco4036, 172, 10409.6744186047, 76.7162665604842, 68.0988372093023, 861.03488372093, 0, 
45, Eco4064, 5858, 13068.8210993513, 89.9695165742033, 90.2483782861045, 1069.76766814613, 0, 
45, Eco4072, 1440, 13729.1513888889, 83.0262861124915, 76.7118055555556, 1105.35902777778, 0, 
45, Eco4078, 8585, 14401.4158415842, 79.7065112837379, 73.3697146185207, 1099.84740827024, 0, 
45, Eco4083, 5379, 14625.2431678751, 84.4399758789016, 78.8109313998885, 1149.98587097974, 0, 
45, Eco4090, 8814, 14954.705241661, 80.1856038716089, 70.9824143408214, 1168.71193555707, 0, 
45, Eco4102, 1170, 15922.7256410256, 80.4775452300399, 68.5615384615385, 1234.20085470085, 0, 
45, Eco4133, 1827, 17071.3716475096, 87.9202549289227, 74.7372742200328, 1320.33223864258, 0, 
45, Eco4226, 1350, 19363.7081481481, 128.380887996089, 111.811111111111, 1748.70444444444, 0, 
45, Eco4441, 1535, 22426.0228013029, 209.417626767834, 167.538762214984, 2374.20586319218, 0, 
45, Eco5036, 5365, 10689.5213420317, 67.6177429934425, 59.4656104380242, 886.839888164026, 0, 
45, Eco5064, 17414, 13254.2309635925, 82.7370039895769, 81.8796944986792, 1052.34213850925, 0, 
45, Eco5072, 22086, 13730.3545232274, 79.293561175581, 73.2273385855293, 1102.44498777506, 0, 
45, Eco5078, 5818, 13394.4523891372, 83.0400918218252, 72.8734960467515, 1160.10209694053, 0, 
45, Eco5083, 16741, 14257.8138104056, 85.4238643276314, 79.2536288154829, 1122.27292276447, 0, 
45, Eco5090, 9068, 14173.7196735774, 85.7875876045688, 75.2898103220115, 1206.94320688134, 0, 
45, Eco5102, 6144, 14583.4633789062, 92.9448364319936, 80.7801106770833, 1239.24267578125, 0, 
45, Eco5133, 6362, 15817.2048098082, 109.980805042672, 95.3489468720528, 1340.7238289846, 0, 
45, Eco5226, 9544, 18061.7579631182, 135.05448498707, 112.750523889355, 1781.54631181894, 0, 
45, Eco5441, 12230, 21566.6632869992, 174.09850845243, 144.91864268193, 2292.81087489779, 0, 
45, Eco6036, 1953, 10876.9447004608, 66.0386832925661, 61.9590373783922, 814.413722478239, 0, 
45, Eco6064, 19530, 13044.3834613415, 81.2793738316967, 88.6337941628264, 943.795238095238, 0, 
45, Eco6072, 3503, 13696.8664002284, 78.201377782364, 76.8155866400228, 1071.95204110762, 0, 
45, Eco6078, 14236, 14480.7337032874, 74.3216368697163, 71.1952093284631, 1054.23721550997, 0, 
45, Eco6083, 15891, 14794.4836070732, 77.4494665345359, 73.4472342835567, 1088.60512239632, 0, 
45, Eco6090, 11750, 14768.1137021277, 84.0462772030335, 82.7713191489362, 1115.75259574468, 0, 
45, Eco6102, 3467, 15886.5800403807, 72.4096556862473, 65.2307470435535, 1169.75886933949, 0, 
45, Eco6133, 3842, 16781.2064029151, 87.083045389527, 79.7566371681416, 1292.75273295159, 0, 
45, Eco6226, 3656, 19670.1225382932, 135.245453547434, 121.661652078775, 1791.4056345733, 0, 
45, Eco6441, 4316, 22373.2451343837, 182.15389166538, 158.45296570899, 2255.17678405931, 0, 
45, Eco7036, 1102, 10717.5825771325, 57.6758870304742, 49.2522686025408, 827.070780399274, 0, 
45, Eco7064, 1986, 12449.1832829809, 78.6906654077849, 79.8726082578046, 1010.01560926485, 0, 
45, Eco7072, 753, 12794.6480743692, 72.2582864431767, 67.1620185922975, 1127.19256308101, 0, 
45, Eco7078, 1858, 12959.0091496233, 73.6616468104206, 68.5672766415501, 1156.01722282024, 0, 
45, Eco7083, 5910, 13629.6211505922, 83.46348351976, 81.6989847715736, 1155.04720812183, 0, 
45, Eco7090, 3331, 14080.6205343741, 77.8978269618373, 72.5595917141999, 1138.20834584209, 0, 
45, Eco7102, 1901, 13863.9836927933, 82.5285011461213, 76.5581273014203, 1295.7475013151, 0, 
45, Eco7133, 630, 15029.5904761905, 94.570394031414, 85.431746031746, 1370.25714285714, 0, 
45, Eco7226, 2045, 17247.680195599, 125.222826380536, 108.504645476773, 1824.81466992665, 0, 
45, Eco7441, 4476, 21507.8324396783, 150.601888690422, 146.58690795353, 2239.63159070599, 0, 
45, Eco8036, 17977, 11472.1178728375, 74.0746111724787, 84.1564777215331, 866.602436446571, 0, 
45, Eco8064, 10918, 13861.4366184283, 86.7465620851986, 97.0427734017219, 1072.17658911889, 0, 
45, Eco8072, 8063, 14089.7654719087, 88.1136688697783, 96.190499813965, 1133.63934019596, 0, 
45, Eco8078, 13638, 14567.7446839713, 83.0866071793929, 85.4582050153981, 1168.31338905998, 0, 
45, Eco8083, 7632, 14626.0846436059, 84.465314694087, 83.2755503144654, 1218.89740566038, 0, 
45, Eco8090, 6986, 14469.0671342685, 83.6968438138832, 80.5546807901517, 1321.74835385056, 0, 
45, Eco8102, 26798, 15396.2914023435, 84.9165159631198, 81.246585566087, 1323.61728487201, 0, 
45, Eco8133, 23312, 16461.0911976664, 98.8819504555167, 95.2657000686342, 1483.41759608785, 0, 
45, Eco8226, 21104, 19217.9893858984, 133.823798893769, 125.635045489007, 1869.49706216831, 0, 
45, Eco8441, 14858, 22425.5310270561, 186.547703029229, 163.459079283887, 2279.48391438955, 0, 
45, Eco9036, 1765, 11842.3342776204, 81.0934254171409, 73.7461756373938, 1020.52634560907, 0, 
45, Eco9064, 1412, 14002.5750708215, 96.6172077533029, 89.9645892351275, 1279.24716713881, 0, 
45, Eco9072, 987, 14740.4711246201, 92.713076604192, 81.9665653495441, 1332.10435663627, 0, 
45, Eco9078, 1527, 14749.1689587426, 96.21222883945, 88.5140798952194, 1414.66011787819, 0, 
45, Eco9083, 1367, 15380.3664959766, 110.895680164134, 100.253108997805, 1433.13167520117, 0, 
45, Eco9090, 502, 15053.687250996, 108.788949461974, 103.693227091633, 1511.69920318725, 0, 
45, Eco9102, 3213, 16405.7631497043, 110.074609314801, 102.248988484283, 1494.96700902583, 0, 
45, Eco9133, 4533, 17380.9691153761, 128.913508513699, 116.324729759541, 1674.96293845136, 0, 
45, Eco9226, 1082, 20515.7726432532, 185.971395829172, 158.344731977819, 2165.34288354898, 0, 
45, Eco9441, 1896, 23800.0348101266, 268.072942737588, 200.244725738397, 2700.5917721519, 0, 
50, Eco1036, 22976, 10556.4328429666, 104.156907733419, 79.4046396239554, 859.900678969359, 0, 
50, Eco1064, 31400, 12864.3829299363, 125.862349601575, 99.4466242038217, 1014.55308917197, 0, 
50, Eco1072, 24468, 13292.303907144, 130.130175755279, 102.165971881641, 1066.10887690044, 0, 
50, Eco1078, 43371, 13561.1852850983, 126.235723729223, 94.1486707707915, 1117.50100297434, 0, 
50, Eco1083, 29065, 13768.354859797, 127.68953419313, 93.2776535351798, 1153.35702735249, 0, 
50, Eco1090, 17774, 14280.3955215483, 126.527910207082, 93.9264093619894, 1146.80364577473, 0, 
50, Eco1102, 28203, 14522.4137857675, 140.190357036823, 99.1279296528738, 1263.95195546573, 0, 
50, Eco1133, 32205, 15499.8194379755, 158.098590787337, 110.384940226673, 1390.60043471511, 0, 
50, Eco1226, 23275, 18520.0861868958, 206.903580360893, 145.767346938776, 1761.04, 0, 
50, Eco1441, 19294, 21453.5398569503, 266.390822273239, 168.737690473722, 2162.25520887323, 0, 
