Time,EcoName,ActiveCount,AvgLiveB,AvgAG_NPP,AvgLitterB,AvgWoodLitterB,AvgDefoliation,
35, Eco1441, 19294, 24404.1568363222, 272.405243600134, 168.666787602363, 2095.77697729864, 0, 
35, Eco2036, 20223, 12290.5375067992, 120.364939030885, 73.434851406814, 785.522622756268, 0, 
35, Eco2064, 44285, 14909.9433216665, 163.547846436737, 103.648029806932, 941.905069436604, 0, 
35, Eco2072, 19716, 15559.7612598904, 162.040976998147, 96.1169608439846, 1002.28489551633, 0, 
35, Eco2078, 29673, 16030.8860917332, 166.557627714716, 98.6867522663701, 1026.37272941732, 0, 
35, Eco2083, 40707, 16615.5407423785, 165.663942836058, 96.6946962438893, 1033.25595106493, 0, 
35, Eco2090, 19188, 16783.1551490515, 170.892762180108, 102.96164269335, 1091.57249322493, 0, 
35, Eco2102, 26949, 17913.9371034176, 158.703337213337, 87.9414820587035, 1107.64863260232, 0, 
35, Eco2133, 29721, 18852.5241411796, 185.072059461668, 105.077218128596, 1245.94051344167, 0, 
35, Eco2226, 18597, 22205.2790772705, 241.10251590701, 145.05517018874, 1693.90584502877, 0, 
35, Eco2441, 21704, 25424.7594452635, 285.203904270439, 178.314319941025, 2206.07427202359, 0, 
35, Eco3036, 44627, 12596.8726555673, 173.804676724643, 85.0690389226253, 877.70795706635, 0, 
35, Eco3064, 49056, 15617.9346868885, 211.555304356558, 101.830968688845, 1046.00199771689, 0, 
35, Eco3072, 78331, 16146.4437961982, 220.558626190743, 109.474358810688, 1090.99917018805, 0, 
35, Eco3078, 18625, 16440.4589530201, 228.56812343986, 106.726818791946, 1105.37395973154, 0, 
35, Eco3083, 29143, 16620.4334145421, 235.178548512314, 110.489208386233, 1151.01104896545, 0, 
35, Eco3090, 21037, 16811.8784047155, 242.099162061504, 112.22959547464, 1210.64063317013, 0, 
35, Eco3102, 15890, 17285.7671491504, 245.365143185283, 113.109439899308, 1261.4336689742, 0, 
35, Eco3133, 13632, 18652.7112676056, 270.156977208777, 127.617737676056, 1361.00176056338, 0, 
35, Eco3226, 16171, 21485.1866922268, 310.716311678771, 156.186568548636, 1826.66464658957, 0, 
35, Eco3441, 19879, 25438.7909351577, 354.467057591837, 198.926455053071, 2323.141657025, 0, 
35, Eco4036, 172, 11662.0523255814, 119.300878288009, 73.7151162790698, 800.098837209302, 0, 
35, Eco4064, 5858, 14588.0308979174, 157.539075376737, 100.839535677706, 989.748890406282, 0, 
35, Eco4072, 1440, 15497.5548611111, 148.013947637005, 84.8777777777778, 998.683333333333, 0, 
35, Eco4078, 8585, 16279.1877693652, 143.457426388695, 82.0735002912056, 1004.18450786255, 0, 
35, Eco4083, 5379, 16463.6744748094, 149.077553641219, 88.1223275701803, 1058.50548429076, 0, 
35, Eco4090, 8814, 17040.0089630134, 139.60617861778, 78.0900839573406, 1077.22441570229, 0, 
35, Eco4102, 1170, 18198.9153846154, 139.029932134424, 75.8111111111111, 1112.15726495726, 0, 
35, Eco4133, 1827, 19546.1237000547, 147.566695161405, 83.0842911877395, 1201.8297755884, 0, 
35, Eco4226, 1350, 22189.282962963, 214.28695969844, 124.597777777778, 1625.6, 0, 
35, Eco4441, 1535, 25699.5928338762, 285.19265564077, 179.151791530945, 2211.28990228013, 0, 
35, Eco5036, 5365, 11922.7938490214, 136.340875772687, 72.0154706430568, 818.144454799627, 0, 
35, Eco5064, 17414, 14789.8091190996, 180.518787227529, 101.912024807626, 970.70937176984, 0, 
35, Eco5072, 22086, 15546.0143982613, 174.424113008194, 90.9966947387485, 1011.61255999276, 0, 
35, Eco5078, 5818, 15346.2720866277, 184.192301605032, 90.9352011000344, 1069.82468202131, 0, 
35, Eco5083, 16741, 16020.2857654859, 193.573356614749, 100.64691476017, 1033.19347709217, 0, 
35, Eco5090, 9068, 16202.8066828408, 191.228996336662, 94.8985443317159, 1111.52701808558, 0, 
35, Eco5102, 6144, 16654.4350585938, 205.51302417053, 102.005859375, 1139.02083333333, 0, 
35, Eco5133, 6362, 17907.1651996228, 233.357477948172, 120.037566802892, 1229.92313737818, 0, 
35, Eco5226, 9544, 20843.7380553227, 263.217865241701, 136.92089270746, 1652.52650880134, 0, 
35, Eco5441, 12230, 24675.0508585446, 299.484328531067, 173.202534750613, 2157.64480784955, 0, 
35, Eco6036, 1953, 12070.8320532514, 111.695236153059, 69.5002560163851, 752.043010752688, 0, 
35, Eco6064, 19530, 14294.2189452125, 160.704642995597, 105.745826932924, 874.325652841782, 0, 
35, Eco6072, 3503, 15423.1019126463, 151.09532447259, 89.4253497002569, 981.785041393092, 0, 
35, Eco6078, 14236, 16200.5569682495, 148.037760721921, 84.9522337735319, 969.032804158471, 0, 
35, Eco6083, 15891, 16667.1371216412, 149.91603630139, 86.2183625951797, 992.125920332263, 0, 
35, Eco6090, 11750, 16468.8538723404, 159.242289352072, 97.6925106382979, 1039.85208510638, 0, 
35, Eco6102, 3467, 18040.4816844534, 142.530706976285, 77.2939140467263, 1062.4482261321, 0, 
35, Eco6133, 3842, 19052.1348256117, 161.57008299558, 92.5799062988027, 1174.83472149922, 0, 
35, Eco6226, 3656, 22501.4368161926, 218.5149939925, 136.716903719912, 1672.61761487965, 0, 
35, Eco6441, 4316, 25494.8841519926, 271.164222745559, 176.066265060241, 2133.59151992586, 0, 
35, Eco7036, 1102, 11923.2849364791, 116.029510802371, 60.7477313974592, 772.766787658802, 0, 
35, Eco7064, 1986, 13945.0221550856, 174.396410131631, 98.8358509566969, 946.896273917422, 0, 
35, Eco7072, 753, 14822.6547144754, 152.800504551107, 82.3705179282869, 1039.90571049137, 0, 
35, Eco7078, 1858, 14847.0769644779, 171.670504701781, 87.7346609257266, 1100.8439181916, 0, 
35, Eco7083, 5910, 15405.5384094755, 185.210758241978, 102.173942470389, 1088.46531302876, 0, 
35, Eco7090, 3331, 15806.6277394176, 187.671209187933, 96.262383668568, 1085.40468327829, 0, 
35, Eco7102, 1901, 16067.5497106786, 189.355934626674, 96.8521830615466, 1211.4345081536, 0, 
35, Eco7133, 630, 17190.2174603175, 221.50390067357, 110.046031746032, 1277.80793650794, 0, 
35, Eco7226, 2045, 20179.141809291, 259.358928927689, 132.436674816626, 1696.70953545232, 0, 
35, Eco7441, 4476, 24386.7220732797, 273.639860199896, 175.806970509383, 2169.17649687221, 0, 
35, Eco8036, 17977, 12634.1434054625, 134.82642766556, 98.255938143183, 799.944985258942, 0, 
35, Eco8064, 10918, 15370.090675948, 163.854511025906, 115.650760212493, 996.166880381022, 0, 
35, Eco8072, 8063, 15743.4519409649, 163.225324272002, 112.717846955228, 1042.37789904502, 0, 
35, Eco8078, 13638, 16308.8574571051, 150.92302875108, 100.255169379674, 1085.58982255463, 0, 
35, Eco8083, 7632, 16564.0871331237, 146.849892571789, 95.1298480083857, 1124.55057651992, 0, 
35, Eco8090, 6986, 16704.1641855139, 146.269193112245, 90.7463498425422, 1214.14543372459, 0, 
35, Eco8102, 26798, 17504.5261213523, 151.30370075272, 92.8589073811478, 1227.91185909396, 0, 
35, Eco8133, 23312, 18782.6847975292, 175.160899298474, 107.171070693205, 1369.93059368566, 0, 
35, Eco8226, 21104, 21952.3935272934, 242.938109357674, 143.063068612585, 1739.55093821077, 0, 
35, Eco8441, 14858, 25539.853816126, 278.104848462884, 179.922937138242, 2156.35859469646, 0, 
35, Eco9036, 1765, 13661.1699716714, 116.580036641581, 75.5512747875354, 935.901983002833, 0, 
35, Eco9064, 1412, 16375.059490085, 137.64504353014, 88.399433427762, 1157.24787535411, 0, 
35, Eco9072, 987, 17571.6433637285, 129.03132343135, 78.6312056737589, 1213.74772036474, 0, 
35, Eco9078, 1527, 17541.8650949574, 135.081868565211, 84.3994760969221, 1283.92534381139, 0, 
35, Eco9083, 1367, 18063.6057059254, 153.143021201422, 97.8902706656913, 1300.00658376006, 0, 
35, Eco9090, 502, 17732.577689243, 158.70695949505, 101.117529880478, 1357.69322709163, 0, 
35, Eco9102, 3213, 19418.6788048553, 152.422529389202, 97.7945845004669, 1337.77404295051, 0, 
35, Eco9133, 4533, 20659.9466137216, 171.69214565786, 109.352084712111, 1485.83785572469, 0, 
35, Eco9226, 1082, 23950.7116451017, 254.12524249599, 158.329944547135, 1965.04343807763, 0, 
35, Eco9441, 1896, 27646.6107594937, 309.329354084546, 192.666666666667, 2471.70147679325, 0, 
40, Eco1036, 22976, 11822.7694550836, 75.9634424086004, 71.7782468662953, 782.205866991643, 0, 
40, Eco1064, 31400, 14382.1080254777, 89.167946656822, 89.9779617834395, 929.88152866242, 0, 
40, Eco1072, 24468, 14935.7033676639, 91.7337658522955, 91.9062448912866, 975.916911884911, 0, 
40, Eco1078, 43371, 15373.0672108091, 89.2250104489042, 83.9315671762237, 1028.49143436859, 0, 
40, Eco1083, 29065, 15678.7835885085, 89.3598273410988, 82.2211938757956, 1059.1825219336, 0, 
40, Eco1090, 17774, 16106.5550241926, 89.3803306039305, 84.0599189827838, 1060.63930460223, 0, 
40, Eco1102, 28203, 16679.6548239549, 94.5863741386625, 84.5873488635961, 1155.8215438074, 0, 
40, Eco1133, 32205, 17852.1224965068, 102.058523465257, 92.2684365781711, 1264.26877814004, 0, 
40, Eco1226, 23275, 21265.1587110634, 127.839072404635, 119.084339419979, 1615.01383458647, 0, 
40, Eco1441, 19294, 24551.0105214056, 176.456573792158, 143.22172696175, 2021.0896133513, 0, 
40, Eco2036, 20223, 12335.5712307768, 72.7542122958582, 67.1368738565, 786.842357711517, 0, 
40, Eco2064, 44285, 14981.4045162019, 88.2021550896241, 90.1562380038388, 940.324489104663, 0, 
40, Eco2072, 19716, 15612.7046561169, 87.2582981781141, 83.3668086833029, 999.114526273078, 0, 
40, Eco2078, 29673, 16087.4213257844, 88.9833311099411, 85.253327941226, 1022.8404273245, 0, 
40, Eco2083, 40707, 16676.7098287764, 90.4829593527239, 84.2403763480482, 1031.9807158474, 0, 
40, Eco2090, 19188, 16829.3745048989, 92.8879632672081, 89.3697623514697, 1086.42787158641, 0, 
40, Eco2102, 26949, 17967.1325095551, 88.234791119859, 76.8802181899143, 1098.80066050688, 0, 
40, Eco2133, 29721, 18959.2490831399, 100.378381766248, 90.7083880084788, 1234.70949833451, 0, 
40, Eco2226, 18597, 22304.2687530247, 136.091766027516, 125.245953648438, 1654.36124106039, 0, 
40, Eco2441, 21704, 25630.0370899373, 190.068456651886, 151.851041282713, 2120.99963140435, 0, 
40, Eco3036, 44627, 12615.4432518431, 68.8481656715431, 67.8447576579201, 877.415981356578, 0, 
40, Eco3064, 49056, 15660.9924983692, 80.0541275123136, 79.829827136334, 1044.8647260274, 0, 
40, Eco3072, 78331, 16203.0693084475, 86.1492905121926, 86.9382364581073, 1089.52209214743, 0, 
40, Eco3078, 18625, 16506.1013154362, 83.3908368888046, 82.1781476510067, 1100.44590604027, 0, 
40, Eco3083, 29143, 16679.8047901726, 85.8376251421941, 84.9691521119994, 1144.97697560306, 0, 
40, Eco3090, 21037, 16870.3213385939, 86.4404919248364, 85.3789038360983, 1202.99196653515, 0, 
40, Eco3102, 15890, 17358.7747640025, 89.8005668664697, 85.8797356828194, 1252.24015103839, 0, 
40, Eco3133, 13632, 18793.8965669014, 99.0164720577792, 96.1444395539906, 1350.48422828638, 0, 
40, Eco3226, 16171, 21639.2822336281, 123.934604939677, 119.555005874714, 1818.03122874281, 0, 
40, Eco3441, 19879, 25822.7195532975, 197.4391881551, 159.819960762614, 2276.8384727602, 0, 
40, Eco4036, 172, 11738.0988372093, 72.5040994987488, 67.6046511627907, 798.505813953488, 0, 
40, Eco4064, 5858, 14662.3344144759, 91.9332713758534, 89.5537726186412, 987.161659269375, 0, 
40, Eco4072, 1440, 15605.4965277778, 85.4757598101284, 75.5409722222222, 995.602083333333, 0, 
40, Eco4078, 8585, 16374.3920792079, 84.2128607285251, 73.2730343622598, 999.063016889924, 0, 
40, Eco4083, 5379, 16533.3918944042, 88.734665834223, 78.8940323480201, 1052.28518311954, 0, 
40, Eco4090, 8814, 17116.1293396869, 83.8124712993901, 70.2306557749036, 1063.62332652598, 0, 
40, Eco4102, 1170, 18287.2282051282, 86.1647183469408, 69.0726495726496, 1103.04017094017, 0, 
40, Eco4133, 1827, 19677.9901477832, 92.3396787921922, 74.2999452654625, 1177.60207991242, 0, 
40, Eco4226, 1350, 22313.9140740741, 113.616661621461, 105.45037037037, 1572.2362962963, 0, 
40, Eco4441, 1535, 25933.2560260586, 197.563955701444, 155.34006514658, 2130.82801302932, 0, 
40, Eco5036, 5365, 11944.2452935694, 70.0729908479716, 63.1602982292637, 821.61211556384, 0, 
40, Eco5064, 17414, 14835.916216837, 87.1171305615442, 87.2997013896865, 975.892615137246, 0, 
40, Eco5072, 22086, 15583.5673729965, 83.0241725498028, 77.7069636874038, 1011.97355790999, 0, 
40, Eco5078, 5818, 15375.3026813338, 83.4803233122716, 75.8657614300447, 1068.05362667583, 0, 
40, Eco5083, 16741, 16086.942118153, 87.8981014105081, 84.4535571351771, 1033.89230034048, 0, 
40, Eco5090, 9068, 16239.972320247, 86.3054756293481, 78.8051389501544, 1109.57995147772, 0, 
40, Eco5102, 6144, 16728.3846028646, 90.9975945502872, 84.0646158854167, 1134.71435546875, 0, 
40, Eco5133, 6362, 18039.7739704495, 103.135159126325, 97.8711097139264, 1223.48475322226, 0, 
40, Eco5226, 9544, 20964.4869027661, 115.42131309306, 109.750943000838, 1624.31695305951, 0, 
40, Eco5441, 12230, 24931.4499591169, 179.568717181722, 144.065085854456, 2095.82959934587, 0, 
40, Eco6036, 1953, 12133.9334357399, 72.9270830515998, 65.0373783922171, 751.917562724014, 0, 
40, Eco6064, 19530, 14411.0195084485, 90.0825809924366, 93.4108550947261, 873.148335893497, 0, 
40, Eco6072, 3503, 15509.9777333714, 85.9780326137542, 79.2897516414502, 979.11818441336, 0, 
40, Eco6078, 14236, 16280.3842371453, 83.0133886737945, 75.1506743467266, 966.606771565046, 0, 
40, Eco6083, 15891, 16753.1016298534, 87.1927640570231, 77.0098798061796, 989.933169718709, 0, 
40, Eco6090, 11750, 16543.2057021277, 91.6734985468955, 86.4963404255319, 1033.768, 0, 
40, Eco6102, 3467, 18125.9965387943, 83.133841043796, 68.9942313239112, 1053.84049610614, 0, 
40, Eco6133, 3842, 19165.1020301926, 94.3428275705685, 81.7394586153045, 1161.9856845393, 0, 
40, Eco6226, 3656, 22570.9072757112, 133.126223037057, 120.092450765864, 1622.29376367615, 0, 
40, Eco6441, 4316, 25686.6179332715, 192.286789368628, 152.749768303985, 2039.3218257646, 0, 
40, Eco7036, 1102, 11931.4564428312, 63.245838820773, 54.7858439201452, 778.333938294011, 0, 
40, Eco7064, 1986, 13988.27693857, 84.2795076932214, 84.8559919436052, 944.373111782477, 0, 
40, Eco7072, 753, 14791.5258964143, 80.6537386408973, 71.5644090305445, 1037.37450199203, 0, 
40, Eco7078, 1858, 14818.3552206674, 79.762567716692, 73.4117330462863, 1089.90635091496, 0, 
40, Eco7083, 5910, 15403.4984771574, 89.3459250395296, 86.9103214890017, 1084.54568527919, 0, 
40, Eco7090, 3331, 15807.1299909937, 83.0478602173613, 79.4617232062444, 1077.92074452116, 0, 
40, Eco7102, 1901, 16050.4655444503, 89.0426728286157, 80.7485533929511, 1202.21567596002, 0, 
40, Eco7133, 630, 17237.8857142857, 92.5505850283977, 88.3380952380952, 1269.20158730159, 0, 
40, Eco7226, 2045, 20227.7227383863, 115.683763258502, 106.590709046455, 1676.0097799511, 0, 
40, Eco7441, 4476, 24463.3016085791, 183.975161811404, 149.053842716711, 2075.15192135836, 0, 
40, Eco8036, 17977, 12700.7725426934, 86.3819736639179, 90.8347888969239, 805.114368359571, 0, 
40, Eco8064, 10918, 15447.7032423521, 97.9880192321785, 103.727605788606, 997.85052207364, 0, 
40, Eco8072, 8063, 15811.3336227211, 96.328243703363, 100.635619496465, 1045.57261565174, 0, 
40, Eco8078, 13638, 16352.8700689251, 91.7780645991153, 90.1225252969644, 1084.63249743364, 0, 
40, Eco8083, 7632, 16593.097091195, 93.206414565176, 86.3941299790356, 1121.76153039832, 0, 
40, Eco8090, 6986, 16702.3691669052, 90.9581981817714, 82.2573718866304, 1212.66461494417, 0, 
40, Eco8102, 26798, 17525.1372490484, 92.325099507285, 83.7257631166505, 1221.59399955221, 0, 
40, Eco8133, 23312, 18838.6310483871, 104.85894070653, 96.2817433081675, 1361.58768016472, 0, 
40, Eco8226, 21104, 22071.691338135, 132.869774595426, 124.48313115997, 1709.95275777104, 0, 
40, Eco8441, 14858, 25728.5813030017, 192.637099360159, 155.058823529412, 2069.04967021133, 0, 
40, Eco9036, 1765, 13715.0504249292, 81.298869691934, 69.4067988668555, 926.65269121813, 0, 
40, Eco9064, 1412, 16464.8583569405, 92.6599641197933, 79.3194050991501, 1139.81232294618, 0, 
40, Eco9072, 987, 17630.6788247214, 92.0410799538505, 72.4346504559271, 1200.5937183384, 0, 
40, Eco9078, 1527, 17614.2933857236, 94.1520634708573, 76.2383759004584, 1260.86247544204, 0, 
40, Eco9083, 1367, 18153.3694220922, 106.434559064165, 88.1894659839064, 1276.01316752012, 0, 
40, Eco9090, 502, 17814.8964143426, 103.682707629028, 89.4422310756972, 1336.8406374502, 0, 
40, Eco9102, 3213, 19530.7556800498, 107.342718151302, 89.0843448490507, 1318.93899782135, 0, 
40, Eco9133, 4533, 20807.5936465917, 118.29574244969, 98.1151555261416, 1460.72689168321, 0, 
40, Eco9226, 1082, 24199.0914972274, 157.550201117336, 136.601663585952, 1914.77818853974, 0, 
40, Eco9441, 1896, 28091.1656118143, 220.728353015954, 165.683544303797, 2378.40348101266, 0, 
45, Eco1036, 22976, 11727.823816156, 65.8376103224613, 60.776897632312, 761.68471448468, 0, 
45, Eco1064, 31400, 14282.3367197452, 77.3836907779975, 75.4353503184713, 901.456305732484, 0, 
45, Eco1072, 24468, 14826.6701814615, 79.8767129943893, 77.1877554356711, 946.513609612555, 0, 
45, Eco1078, 43371, 15233.4992506514, 79.1250270631044, 71.108344285352, 995.243849576906, 0, 
45, Eco1083, 29065, 15532.0356442457, 80.0151307832625, 69.8544985377602, 1023.40488560124, 0, 
45, Eco1090, 17774, 15970.1195003938, 81.3794308576716, 71.6392483402723, 1021.76600652639, 0, 
45, Eco1102, 28203, 16530.1028613977, 83.8116824578113, 71.485373896394, 1113.72368187781, 0, 
45, Eco1133, 32205, 17733.4627852818, 90.0456800310526, 76.9334885887285, 1210.02459245459, 0, 
45, Eco1226, 23275, 21184.2413319012, 109.054130272765, 96.5892158968851, 1520.90096670247, 0, 
45, Eco1441, 19294, 24473.7938219135, 120.997115848857, 111.616772053488, 1876.35705400643, 0, 
45, Eco2036, 20223, 12248.3542995599, 67.1259836803897, 58.3562775058102, 764.569598971468, 0, 
45, Eco2064, 44285, 14895.6365360732, 80.7006390307201, 77.5486282036807, 914.175251213729, 0, 
45, Eco2072, 19716, 15509.5295191722, 80.8763727018168, 72.2220024345709, 967.591651450599, 0, 
45, Eco2078, 29673, 15985.0166481313, 82.4494834594596, 73.5789775216527, 989.404643952415, 0, 
45, Eco2083, 40707, 16574.4327511239, 83.1194677066101, 72.2821627729874, 997.478811997936, 0, 
45, Eco2090, 19188, 16722.2185741088, 87.403603461116, 77.8328642901814, 1050.00958932666, 0, 
45, Eco2102, 26949, 17852.1830494638, 83.4924205743028, 66.4438754684775, 1054.47734609819, 0, 
45, Eco2133, 29721, 18886.2393257293, 93.5584212233516, 77.3010665859157, 1180.74173143569, 0, 
45, Eco2226, 18597, 22258.9767704468, 124.745612139241, 104.786954885197, 1560.55589611228, 0, 
45, Eco2441, 21704, 25617.7862605971, 139.110154068509, 119.36610762993, 1956.94973276815, 0, 
45, Eco3036, 44627, 12577.6904340422, 74.2241078162015, 59.1448002330428, 845.104869249557, 0, 
45, Eco3064, 49056, 15627.8945287019, 83.4391191638796, 67.5497390737117, 1000.78055691455, 0, 
45, Eco3072, 78331, 16182.6314485963, 88.7428285235897, 73.3333290778874, 1044.00312775274, 0, 
45, Eco3078, 18625, 16488.8150872483, 87.4312327605862, 68.9233288590604, 1047.24869798658, 0, 
45, Eco3083, 29143, 16661.7549325739, 90.4090025627653, 71.5771883471159, 1088.86020656761, 0, 
45, Eco3090, 21037, 16855.5336312212, 91.1691324910285, 71.5265009269383, 1141.18619575034, 0, 
45, Eco3102, 15890, 17357.3010069226, 94.8578026679417, 71.8115166771554, 1184.39282567653, 0, 
45, Eco3133, 13632, 18837.5747505869, 105.431631642705, 79.4309712441315, 1274.41718016432, 0, 
45, Eco3226, 16171, 21712.5806072599, 127.554717578497, 96.3309628347041, 1708.6631624513, 0, 
45, Eco3441, 19879, 25978.0121736506, 149.756235473963, 119.1980984959, 2085.76170833543, 0, 
45, Eco4036, 172, 11692.6860465116, 70.7685236993554, 60.8662790697674, 765.96511627907, 0, 
45, Eco4064, 5858, 14590.0984977808, 85.2438336329323, 79.4448617275521, 959.416012290884, 0, 
45, Eco4072, 1440, 15524.0402777778, 81.0253178606019, 67.0215277777778, 962.352777777778, 0, 
45, Eco4078, 8585, 16289.4223645894, 79.6757645231305, 64.5652882935352, 960.653698311008, 0, 
45, Eco4083, 5379, 16439.9440416434, 83.9905231883604, 69.9410671128463, 1012.73824130879, 0, 
45, Eco4090, 8814, 17023.7865895167, 80.1276809075512, 61.9793510324484, 1015.28953936919, 0, 
45, Eco4102, 1170, 18183.3504273504, 81.2987167407342, 59.7316239316239, 1055.75042735043, 0, 
45, Eco4133, 1827, 19626.7909140668, 86.3110129468862, 63.4488232074439, 1117.38095238095, 0, 
45, Eco4226, 1350, 22322.9607407407, 111.871986717243, 89.0777777777778, 1467.2, 0, 
45, Eco4441, 1535, 26015.9850162866, 154.146528152014, 122.699674267101, 1968.01889250814, 0, 
45, Eco5036, 5365, 11856.588443616, 66.9849457455683, 55.1487418452936, 799.072506989748, 0, 
45, Eco5064, 17414, 14739.8927874124, 81.0527464287625, 73.7689789824279, 946.150166532675, 0, 
45, Eco5072, 22086, 15474.9566693833, 77.4764534746973, 65.0025808204292, 972.246490989767, 0, 
45, Eco5078, 5818, 15263.7638363699, 78.7831707249564, 64.0477827432107, 1023.63733241664, 0, 
45, Eco5083, 16741, 15995.4977002569, 82.9878443446687, 70.5749357863927, 992.188340003584, 0, 
45, Eco5090, 9068, 16129.341861491, 82.1929376349116, 66.4449713277459, 1063.58447287164, 0, 
45, Eco5102, 6144, 16643.7158203125, 86.3666547738439, 69.7706705729167, 1080.36881510417, 0, 
45, Eco5133, 6362, 18003.0669600754, 97.044463181478, 80.3088651367494, 1161.57041810751, 0, 
45, Eco5226, 9544, 20954.2994551551, 110.553472855116, 90.0342623637888, 1523.26665968148, 0, 
45, Eco5441, 12230, 24936.8896974652, 127.480966050115, 108.32346688471, 1925.94529844644, 0, 
45, Eco6036, 1953, 12054.9324116743, 67.5867211014573, 57.6538658474142, 731.715309779826, 0, 
45, Eco6064, 19530, 14350.4278033794, 79.0401739899493, 80.4126984126984, 850.074756784434, 0, 
45, Eco6072, 3503, 15401.1541535826, 77.6227716295587, 68.0833571224665, 946.258920924922, 0, 
45, Eco6078, 14236, 16165.1918375948, 76.1395988678763, 64.5028800224782, 930.943944928351, 0, 
45, Eco6083, 15891, 16639.3204958782, 77.9287571182311, 65.3810332892832, 951.047637027248, 0, 
45, Eco6090, 11750, 16438.4972765957, 84.686631003307, 75.4731063829787, 996.877957446809, 0, 
45, Eco6102, 3467, 18004.6354196712, 76.0028780335406, 57.6769541390251, 1004.94548601096, 0, 
45, Eco6133, 3842, 19079.723581468, 86.9364531189396, 69.5970848516398, 1110.82509109839, 0, 
45, Eco6226, 3656, 22495.4034463895, 121.311833326201, 101.324671772429, 1535.76449671772, 0, 
45, Eco6441, 4316, 25685.0048656163, 139.76446211824, 120.08734939759, 1885.82321594069, 0, 
45, Eco7036, 1102, 11806.2277676951, 60.3234044148897, 47.2658802177858, 752.584392014519, 0, 
45, Eco7064, 1986, 13884.1163141994, 76.8378398281668, 71.9712990936556, 909.848439073515, 0, 
45, Eco7072, 753, 14617.6281540505, 72.2264327734724, 60.0876494023904, 998.339973439575, 0, 
45, Eco7078, 1858, 14655.4494079656, 72.3209111128884, 61.3649085037675, 1036.28848223897, 0, 
45, Eco7083, 5910, 15254.3785109983, 80.9831458670583, 73.2500846023689, 1041.51624365482, 0, 
45, Eco7090, 3331, 15655.5685980186, 78.642687295378, 67.1969378564995, 1029.08976283398, 0, 
45, Eco7102, 1901, 15884.6912151499, 77.3634734798712, 65.7380326144135, 1144.4539715939, 0, 
45, Eco7133, 630, 17119.2317460317, 84.9041861872066, 72.0142857142857, 1202.39206349206, 0, 
45, Eco7226, 2045, 20137.4816625917, 101.310813130765, 85.0958435207824, 1567.94376528117, 0, 
45, Eco7441, 4476, 24332.3742180518, 120.661043948845, 115.273905272565, 1911.03150134048, 0, 
45, Eco8036, 17977, 12626.3439394782, 70.1890559084499, 75.2426433776492, 785.386994492963, 0, 
45, Eco8064, 10918, 15343.793277157, 83.8941742111882, 87.1759479758198, 973.647829272761, 0, 
45, Eco8072, 8063, 15691.0669725908, 84.5374790709368, 85.4688081359295, 1022.44003472653, 0, 
45, Eco8078, 13638, 16208.4598181552, 83.7220753422254, 77.7302390379821, 1055.70230239038, 0, 
45, Eco8083, 7632, 16434.6358752621, 84.2182213085487, 74.8083071278826, 1091.17007337526, 0, 
45, Eco8090, 6986, 16522.4377326081, 82.941271176607, 70.9881190953335, 1177.5067277412, 0, 
45, Eco8102, 26798, 17359.3885364579, 84.946517935148, 72.3766699007389, 1179.17434136876, 0, 
45, Eco8133, 23312, 18694.5921842828, 94.1694008612548, 81.9965253946465, 1307.24352264928, 0, 
45, Eco8226, 21104, 22000.3839556482, 117.779976295621, 102.38466641395, 1613.11045299469, 0, 
45, Eco8441, 14858, 25727.8085206623, 145.451921305997, 126.393794588774, 1930.07289002558, 0, 
45, Eco9036, 1765, 13636.9609065156, 78.1853502747546, 64.2470254957507, 904.498583569405, 0, 
45, Eco9064, 1412, 16381.4015580737, 88.6440501278949, 72.9157223796034, 1108.31090651558, 0, 
45, Eco9072, 987, 17522.704154002, 87.8913639304105, 66.7993920972644, 1165.43262411348, 0, 
45, Eco9078, 1527, 17512.3634577603, 90.2523752841614, 69.7118533071382, 1216.70072036673, 0, 
45, Eco9083, 1367, 18054.8632040966, 98.5099580474717, 79.6459400146306, 1234.3489392831, 0, 
45, Eco9090, 502, 17730.3247011952, 100.218793347223, 81.8266932270916, 1294.03984063745, 0, 
45, Eco9102, 3213, 19447.9505135387, 101.058264506627, 80.7889822595705, 1274.52069716776, 0, 
45, Eco9133, 4533, 20773.1928082947, 109.728579704528, 87.6904919479373, 1405.10147804986, 0, 
45, Eco9226, 1082, 24252.3743068392, 140.684090396214, 113.357670979667, 1801.62939001848, 0, 
45, Eco9441, 1896, 28294.3565400844, 176.515891640529, 134.682489451477, 2206.91508438819, 0, 
50, Eco1036, 22976, 11810.3796135097, 94.1893175153577, 71.2653203342618, 768.455866991643, 0, 
50, Eco1064, 31400, 14402.5445541401, 111.475757888313, 88.4957006369427, 907.902484076433, 0, 
50, Eco1072, 24468, 14956.1143943109, 114.659982892359, 90.6573483733856, 952.773377472617, 0, 
50, Eco1078, 43371, 15354.6552304535, 110.010558837943, 83.013073251712, 994.64395563856, 0, 
50, Eco1083, 29065, 15659.9438499914, 110.16509322438, 81.5445381042491, 1021.65308790642, 0, 
50, Eco1090, 17774, 16111.121863396, 110.358199349593, 83.1519072802971, 1018.26656914594, 0, 
50, Eco1102, 28203, 16682.7225117895, 117.118068209278, 84.0916214587101, 1107.54228273588, 0, 
50, Eco1133, 32205, 17908.8692749573, 126.957836161306, 90.7045800341562, 1198.99056047198, 0, 
