Time,EcoName,ActiveCount,AvgLiveB,AvgAG_NPP,AvgLitterB,AvgWoodLitterB,AvgDefoliation,
35, Eco1226, 23275, 20528.7846616541, 468.945206510789, 285.830032223416, 2088.04940923738, 0, 
35, Eco1441, 19294, 23302.1265678449, 515.23437424331, 328.347361874158, 2604.77853218617, 0, 
35, Eco2036, 20223, 12652.5038817188, 251.010713543025, 153.6843692825, 949.613262127281, 0, 
35, Eco2064, 44285, 15302.1323924579, 306.08589514863, 200.801151631478, 1154.00779044823, 0, 
35, Eco2072, 19716, 15772.0236356259, 313.483141482757, 196.3200446338, 1247.30908906472, 0, 
35, Eco2078, 29673, 16249.1937788562, 321.003107594273, 199.956795740235, 1277.05826845954, 0, 
35, Eco2083, 40707, 16718.3219348024, 319.373967370751, 196.422777409291, 1272.86599356376, 0, 
35, Eco2090, 19188, 16946.6204398582, 332.870554993633, 207.710131332083, 1364.0298102981, 0, 
35, Eco2102, 26949, 17751.5860328769, 330.43121877917, 192.57645923782, 1403.45014657316, 0, 
35, Eco2133, 29721, 18526.910837455, 359.139146111071, 214.44988392046, 1539.912082366, 0, 
35, Eco2226, 18597, 21305.5652524601, 476.019569008886, 295.923159649406, 2164.34311985804, 0, 
35, Eco2441, 21704, 24172.5495300405, 547.026494748021, 343.700469959454, 2734.78114633247, 0, 
35, Eco3036, 44627, 13562.5052322585, 283.16440627809, 170.74029175163, 1055.22558092634, 0, 
35, Eco3064, 49056, 16606.6225334312, 328.906024784167, 204.034307729941, 1277.37292074364, 0, 
35, Eco3072, 78331, 16991.1077606567, 334.386170503915, 211.00638316886, 1310.83022047465, 0, 
35, Eco3078, 18625, 17288.6230872483, 345.382377843075, 210.285369127517, 1350.20370469799, 0, 
35, Eco3083, 29143, 17399.2779055005, 352.851862334691, 216.286621144014, 1410.41193425522, 0, 
35, Eco3090, 21037, 17526.6311261111, 359.970985508396, 218.739649189523, 1481.96030802871, 0, 
35, Eco3102, 15890, 17723.1143486469, 367.960615100508, 219.584015103839, 1531.44587791064, 0, 
35, Eco3133, 13632, 18887.5630868545, 391.97614163505, 233.142899061033, 1627.69300176056, 0, 
35, Eco3226, 16171, 21132.9251746954, 477.671803616572, 282.727660627048, 2176.96302022138, 0, 
35, Eco3441, 19879, 24214.2834146587, 550.953435420961, 335.217465667287, 2713.71200764626, 0, 
35, Eco4036, 172, 11907.5697674419, 257.162649440161, 151.459302325581, 931.540697674419, 0, 
35, Eco4064, 5858, 14905.4957323319, 316.344866394917, 202.66558552407, 1220.9900990099, 0, 
35, Eco4072, 1440, 15713.0833333333, 303.756151134634, 182.238194444444, 1249.10486111111, 0, 
35, Eco4078, 8585, 16505.9982527665, 309.448619586583, 182.046126965638, 1258.83634245778, 0, 
35, Eco4083, 5379, 16736.1373861312, 321.641673206966, 192.102249488753, 1325.07194645845, 0, 
35, Eco4090, 8814, 17110.8409348763, 319.160845973097, 182.554231903789, 1358.16496482868, 0, 
35, Eco4102, 1170, 18169.0042735043, 305.795731890572, 174.047863247863, 1379.23076923077, 0, 
35, Eco4133, 1827, 19228.4044882321, 321.448405538008, 185.273672687466, 1485.21510673235, 0, 
35, Eco4226, 1350, 21432.6192592593, 455.480633914768, 271.847407407407, 2072.65703703704, 0, 
35, Eco4441, 1535, 24162.4241042345, 556.783138807052, 350.528338762215, 2766.12703583062, 0, 
35, Eco5036, 5365, 12577.4227399814, 255.97836962044, 151.096178937558, 984.339235787512, 0, 
35, Eco5064, 17414, 15549.6275410589, 309.26219889241, 201.955610428391, 1178.66532674859, 0, 
35, Eco5072, 22086, 16077.64755954, 305.498340196313, 189.244227112198, 1238.23865797338, 0, 
35, Eco5078, 5818, 15693.5972842901, 319.537114844944, 191.428841526298, 1327.1746304572, 0, 
35, Eco5083, 16741, 16596.3008780837, 327.032188858475, 203.222866017562, 1276.82121737053, 0, 
35, Eco5090, 9068, 16523.9312968681, 326.724792254325, 197.311976179974, 1390.86270401412, 0, 
35, Eco5102, 6144, 16817.6235351562, 348.323219038344, 209.287109375, 1417.20035807292, 0, 
35, Eco5133, 6362, 17900.7514932411, 377.503782239281, 229.160012574662, 1500.04322540082, 0, 
35, Eco5226, 9544, 20312.8207250629, 451.956671825753, 268.390192791282, 2030.19362950545, 0, 
35, Eco5441, 12230, 23445.4678659035, 524.341631538851, 321.238920686836, 2614.44783319706, 0, 
35, Eco6036, 1953, 12313.5468509985, 244.483371916067, 147.236047107015, 932.722478238607, 0, 
35, Eco6064, 19530, 14677.4440860215, 297.21152287905, 202.777112135177, 1092.70793650794, 0, 
35, Eco6072, 3503, 15577.6888381387, 301.962081463609, 187.983442763346, 1227.81758492721, 0, 
35, Eco6078, 14236, 16445.0044254004, 301.886433058087, 182.410438325372, 1223.56827760607, 0, 
35, Eco6083, 15891, 16747.4290478887, 303.569238862378, 183.510351771443, 1240.01485117362, 0, 
35, Eco6090, 11750, 16662.5568510638, 325.273693213081, 203.732510638298, 1333.14221276596, 0, 
35, Eco6102, 3467, 18013.0421113354, 310.185395357271, 177.880299971157, 1340.80098067494, 0, 
35, Eco6133, 3842, 18793.5747006767, 338.20620266481, 200.932066631963, 1485.61270171786, 0, 
35, Eco6226, 3656, 21560.2464442013, 464.014454319705, 293.079595185996, 2204.18791028446, 0, 
35, Eco6441, 4316, 24012.1598702502, 540.389122498798, 350.230074142725, 2728.7875347544, 0, 
35, Eco7036, 1102, 12888.3520871143, 267.837632185557, 148.730490018149, 971.862976406534, 0, 
35, Eco7064, 1986, 14826.2557905337, 324.558240827192, 203.774420946626, 1162.50302114804, 0, 
35, Eco7072, 753, 15278.9960159363, 336.438529356757, 201.899070385126, 1377.45816733068, 0, 
35, Eco7078, 1858, 15419.6469321851, 344.152373636203, 204.254574811625, 1414.00053821313, 0, 
35, Eco7083, 5910, 16138.7736040609, 351.219032382446, 218.990355329949, 1384.17800338409, 0, 
35, Eco7090, 3331, 16688.3107175023, 362.214025792588, 213.620834584209, 1412.30471329931, 0, 
35, Eco7102, 1901, 16220.4997369805, 371.525193609342, 222.821672803787, 1555.07943187796, 0, 
35, Eco7133, 630, 17402.026984127, 406.008706428679, 236.903174603175, 1598.6873015873, 0, 
35, Eco7226, 2045, 19639.2542787286, 482.807578957968, 279.335941320293, 2107.83129584352, 0, 
35, Eco7441, 4476, 23719.9412421805, 565.176292122782, 368.472073279714, 2791.00670241287, 0, 
35, Eco8036, 17977, 13026.5399677366, 270.839796183182, 188.613339266841, 948.812816376481, 0, 
35, Eco8064, 10918, 15907.8605055871, 326.046615287176, 222.815442388716, 1210.38395310496, 0, 
35, Eco8072, 8063, 16248.7301252635, 337.096711322695, 225.45677787424, 1294.25598412502, 0, 
35, Eco8078, 13638, 16908.1913770348, 342.628825265907, 216.454318815076, 1388.92616219387, 0, 
35, Eco8083, 7632, 16953.3131551363, 350.078938277544, 217.30319706499, 1469.95256813417, 0, 
35, Eco8090, 6986, 16826.46034927, 349.644093897921, 211.069567706842, 1552.00558259376, 0, 
35, Eco8102, 26798, 17853.3510709754, 369.707197354185, 220.156131054556, 1607.53287558773, 0, 
35, Eco8133, 23312, 18923.6010638298, 400.745974700165, 240.985157858614, 1765.3786461908, 0, 
35, Eco8226, 21104, 21541.9781084155, 503.157976076557, 303.080837755876, 2198.49445602729, 0, 
35, Eco8441, 14858, 24312.3270965137, 535.121134283235, 352.544689729439, 2722.71759321578, 0, 
35, Eco9036, 1765, 13253.8827195467, 263.74086706247, 159.515580736544, 1113.05325779037, 0, 
35, Eco9064, 1412, 15633.0219546742, 329.750116393293, 197.737252124646, 1397.79886685552, 0, 
35, Eco9072, 987, 16531.0415400203, 314.592516266477, 184.558257345491, 1463.58358662614, 0, 
35, Eco9078, 1527, 16501.4878847413, 349.256606819808, 205.653569089718, 1567.71709233792, 0, 
35, Eco9083, 1367, 17075.5559619605, 358.255242672893, 218.389904901244, 1597.86100950988, 0, 
35, Eco9090, 502, 16738.203187251, 377.444561845402, 228.731075697211, 1676.66533864542, 0, 
35, Eco9102, 3213, 18159.7189542484, 364.369427564967, 219.019296607532, 1647.04232804233, 0, 
35, Eco9133, 4533, 19051.4273108317, 402.255948896689, 240.605559232296, 1817.85506287227, 0, 
35, Eco9226, 1082, 21945.3345656192, 536.713704452241, 320.589648798521, 2377.03604436229, 0, 
35, Eco9441, 1896, 24948.7658227848, 607.513960145396, 367.581751054852, 2983.08808016878, 0, 
40, Eco1036, 22976, 12808.1117688022, 221.776886363796, 139.845969707521, 981.948032729805, 0, 
40, Eco1064, 31400, 15596.3905095541, 282.885513965096, 179.309394904459, 1197.21038216561, 0, 
40, Eco1072, 24468, 16082.7022233121, 290.726961723439, 183.129638711787, 1265.68751021743, 0, 
40, Eco1078, 43371, 16457.3616932974, 292.526015685171, 174.922159968643, 1357.90216965253, 0, 
40, Eco1083, 29065, 16718.0177877172, 293.416076391655, 173.031997247549, 1402.65250301049, 0, 
40, Eco1090, 17774, 17297.9730505232, 294.450897235122, 174.411837515472, 1420.43057274671, 0, 
40, Eco1102, 28203, 17434.5099812077, 302.489417029187, 178.075452965997, 1530.40031202354, 0, 
40, Eco1133, 32205, 18431.2212389381, 328.788848065345, 192.476354603322, 1669.58736221084, 0, 
40, Eco1226, 23275, 21372.7992696026, 413.877832302514, 249.117293233083, 2178.5356820623, 0, 
40, Eco1441, 19294, 24049.5035762413, 445.051949927296, 285.761221105007, 2684.7139525241, 0, 
40, Eco2036, 20223, 13378.626069327, 229.223751852862, 136.762992632152, 998.839044652129, 0, 
40, Eco2064, 44285, 16165.118008355, 294.308974218315, 182.412442136163, 1209.25265891385, 0, 
40, Eco2072, 19716, 16639.1142726719, 300.451953629854, 176.953793872997, 1312.55310407791, 0, 
40, Eco2078, 29673, 17127.0276008493, 305.006372215914, 179.336703400398, 1344.2349947764, 0, 
40, Eco2083, 40707, 17601.4234652517, 299.582298548741, 177.112413098484, 1352.91812219029, 0, 
40, Eco2090, 19188, 17803.2983635606, 309.111460951441, 184.103762768397, 1427.39998957682, 0, 
40, Eco2102, 26949, 18645.22535159, 293.78599509849, 167.649597387658, 1476.67219562878, 0, 
40, Eco2133, 29721, 19465.8752060832, 321.158291049429, 188.386157935467, 1613.41812186669, 0, 
40, Eco2226, 18597, 22172.7838898747, 421.915894122535, 258.458514814217, 2242.43485508415, 0, 
40, Eco2441, 21704, 24992.915084777, 475.077602661183, 301.501151861408, 2818.94392738666, 0, 
40, Eco3036, 44627, 14219.9816030654, 252.264096469878, 147.873036502566, 1119.24223004011, 0, 
40, Eco3064, 49056, 17365.7803122962, 316.716195092936, 183.432770711024, 1377.66903131115, 0, 
40, Eco3072, 78331, 17761.2246747775, 326.715597103264, 193.428310630529, 1414.2745783917, 0, 
40, Eco3078, 18625, 18061.9027114094, 336.08757635822, 191.081879194631, 1460.86872483221, 0, 
40, Eco3083, 29143, 18176.432179254, 341.328284002629, 195.459321277837, 1518.65799677453, 0, 
40, Eco3090, 21037, 18301.8052003613, 346.311978260885, 196.887531492133, 1592.19570280934, 0, 
40, Eco3102, 15890, 18503.8975456262, 353.303500274608, 198.244745122719, 1648.03870358716, 0, 
40, Eco3133, 13632, 19716.5195862676, 376.014162560647, 210.604900234742, 1746.39223884977, 0, 
40, Eco3226, 16171, 21925.5015150578, 459.78241182759, 259.882196524643, 2346.58530703111, 0, 
40, Eco3441, 19879, 25121.3292419136, 524.842177814016, 313.660898435535, 2883.04773881986, 0, 
40, Eco4036, 172, 12642.4011627907, 244.185460345757, 138.953488372093, 986.075581395349, 0, 
40, Eco4064, 5858, 15728.5892796176, 310.924662592055, 187.562820075111, 1284.63298053943, 0, 
40, Eco4072, 1440, 16611.5944444444, 295.364789269886, 168.001388888889, 1325.76736111111, 0, 
40, Eco4078, 8585, 17396.6107163658, 298.749260627123, 165.776354105999, 1339.69714618521, 0, 
40, Eco4083, 5379, 17590.9129949805, 308.825518285965, 173.855549358617, 1399.82375906302, 0, 
40, Eco4090, 8814, 17999.9272747901, 295.292619842422, 162.312117086453, 1436.80326752893, 0, 
40, Eco4102, 1170, 19107.7307692308, 273.854463892468, 154.373504273504, 1456.99658119658, 0, 
40, Eco4133, 1827, 20199.3842364532, 282.353627374514, 161.891078270389, 1546.4236453202, 0, 
40, Eco4226, 1350, 22332.5503703704, 408.044373043954, 238.557777777778, 2155.87481481481, 0, 
40, Eco4441, 1535, 24988.796742671, 495.362012276737, 309.147882736156, 2845.96286644951, 0, 
40, Eco5036, 5365, 13184.0590866729, 222.491059695079, 131.037837837838, 1038.97856477167, 0, 
40, Eco5064, 17414, 16260.8960032158, 289.855352165167, 180.959572757551, 1254.96766969105, 0, 
40, Eco5072, 22086, 16782.7789097166, 289.850391316155, 171.198813728154, 1328.25269401431, 0, 
40, Eco5078, 5818, 16383.0256101753, 299.203667503367, 170.777071158474, 1414.0885183912, 0, 
40, Eco5083, 16741, 17325.213368377, 302.985083434062, 180.801744220775, 1364.86207514485, 0, 
40, Eco5090, 9068, 17231.0813850904, 300.836375663857, 173.865240405823, 1473.91133656815, 0, 
40, Eco5102, 6144, 17553.4510091146, 320.378650775967, 185.895670572917, 1511.60367838542, 0, 
40, Eco5133, 6362, 18682.7991197737, 348.189836794659, 205.30006287331, 1601.74599182647, 0, 
40, Eco5226, 9544, 21096.6301341157, 420.958890748791, 241.36242665549, 2157.42466471081, 0, 
40, Eco5441, 12230, 24222.2795584628, 476.33420815756, 292.123548650859, 2749.98920686836, 0, 
40, Eco6036, 1953, 13039.7690732207, 225.208578810751, 131.432667690732, 976.599078341014, 0, 
40, Eco6064, 19530, 15524.0932923707, 292.05436266794, 185.801638504864, 1137.62544802867, 0, 
40, Eco6072, 3503, 16444.2886097631, 295.051976072765, 172.93519840137, 1297.5118469883, 0, 
40, Eco6078, 14236, 17332.4949423995, 289.889876668432, 164.954200618151, 1295.3826215229, 0, 
40, Eco6083, 15891, 17630.2598955384, 287.355618367926, 167.078660877226, 1320.66194701403, 0, 
40, Eco6090, 11750, 17521.2676595745, 308.875436263778, 181.358127659574, 1387.07489361702, 0, 
40, Eco6102, 3467, 18967.2151716181, 271.809674711049, 155.336890683588, 1416.20421113354, 0, 
40, Eco6133, 3842, 19780.6116605934, 306.206368849998, 176.601509630401, 1547.369338886, 0, 
40, Eco6226, 3656, 22393.2669584245, 413.857103062073, 257.185722100656, 2259.34354485777, 0, 
40, Eco6441, 4316, 24815.0145968489, 479.19167355971, 308.387859128823, 2781.17516218721, 0, 
40, Eco7036, 1102, 13616.1161524501, 222.319465438983, 123.304900181488, 1023.95825771325, 0, 
40, Eco7064, 1986, 15663.3680765357, 300.967422007451, 183.335347432024, 1230.71651560926, 0, 
40, Eco7072, 753, 16065.7025232404, 308.719053887817, 178.118193891102, 1461.88711819389, 0, 
40, Eco7078, 1858, 16220.8600645856, 316.500352520642, 179.758880516685, 1490.7325080732, 0, 
40, Eco7083, 5910, 16961.2304568528, 320.932764215464, 193.221996615905, 1453.66818950931, 0, 
40, Eco7090, 3331, 17506.2410687481, 317.292473691331, 180.768838186731, 1474.23476433503, 0, 
40, Eco7102, 1901, 17003.5628616518, 344.28346844018, 197.902682798527, 1652.20462914256, 0, 
40, Eco7133, 630, 18293.4634920635, 372.283769899787, 208.652380952381, 1711.7746031746, 0, 
40, Eco7226, 2045, 20475.2449877751, 442.560364168418, 250.092909535452, 2256.35452322738, 0, 
40, Eco7441, 4476, 24393.3987935657, 467.624092213471, 310.008489722967, 2849.36483467382, 0, 
40, Eco8036, 17977, 13719.6402625577, 247.874921049904, 172.837347722089, 996.351894086889, 0, 
40, Eco8064, 10918, 16731.8561091775, 304.460400277366, 203.975911339073, 1268.53242352079, 0, 
40, Eco8072, 8063, 17088.4497085452, 313.235307926891, 203.668237628674, 1356.07366984993, 0, 
40, Eco8078, 13638, 17750.0860830034, 308.183273147182, 189.201202522364, 1445.72517964511, 0, 
40, Eco8083, 7632, 17760.2941561845, 312.160632030971, 188.250917190776, 1528.71121593291, 0, 
40, Eco8090, 6986, 17598.7731176639, 312.017720106203, 183.981677640996, 1625.31233896364, 0, 
40, Eco8102, 26798, 18673.7296066871, 319.085118208208, 185.596611687439, 1665.27002015076, 0, 
40, Eco8133, 23312, 19772.2033716541, 346.793973016059, 205.57867192862, 1829.1587594372, 0, 
40, Eco8226, 21104, 22381.0722137983, 436.057581838781, 262.898502653525, 2305.61988248673, 0, 
40, Eco8441, 14858, 25046.8369228698, 469.000077407571, 305.936869026787, 2788.22142953291, 0, 
40, Eco9036, 1765, 14024.3966005666, 258.91468397108, 147.767705382436, 1167.70708215297, 0, 
40, Eco9064, 1412, 16504.7011331445, 329.51690534613, 184.622521246459, 1480.98229461756, 0, 
40, Eco9072, 987, 17445.5896656535, 312.601112571793, 171.74062816616, 1547.59473150963, 0, 
40, Eco9078, 1527, 17398.9816633923, 346.482945418461, 190.419777341192, 1665.92272429601, 0, 
40, Eco9083, 1367, 17924.0058522312, 355.931904629977, 202.839063643014, 1682.65983906364, 0, 
40, Eco9090, 502, 17570.2948207171, 371.754004559114, 210.892430278884, 1771.2171314741, 0, 
40, Eco9102, 3213, 19098.8471833178, 351.227341385426, 200.051976346094, 1731.62962962963, 0, 
40, Eco9133, 4533, 19999.9872049415, 385.262352598173, 219.107213765718, 1912.97198323406, 0, 
40, Eco9226, 1082, 22894.0212569316, 494.842307428671, 287.75415896488, 2495.50184842884, 0, 
40, Eco9441, 1896, 25852.7863924051, 539.596017919801, 320.85864978903, 3058.18670886076, 0, 
45, Eco1036, 22976, 13466.0144498607, 178.729359269878, 137.525940111421, 1021.65877437326, 0, 
45, Eco1064, 31400, 16362.8412420382, 220.269198755059, 177.291878980892, 1243.60550955414, 0, 
45, Eco1072, 24468, 16867.0644515285, 229.568561261727, 182.303416707536, 1313.14320745463, 0, 
45, Eco1078, 43371, 17236.898572779, 228.811362545081, 175.394595467017, 1410.8066449932, 0, 
45, Eco1083, 29065, 17499.3692757612, 234.408300929004, 174.83419920867, 1457.89220712197, 0, 
45, Eco1090, 17774, 18088.8071902779, 230.933876976672, 177.186677168898, 1470.8525374142, 0, 
45, Eco1102, 28203, 18235.8914654469, 251.874555582644, 181.328901180725, 1588.81668616814, 0, 
45, Eco1133, 32205, 19317.9636081354, 282.363170620552, 197.990591523055, 1732.97997205403, 0, 
45, Eco1226, 23275, 22438.0421911923, 396.793126935657, 260.719441460795, 2253.734650913, 0, 
45, Eco1441, 19294, 25167.1291593241, 512.389180751512, 312.845910645797, 2777.32232818493, 0, 
45, Eco2036, 20223, 14048.6110369381, 184.784653064479, 133.861741581368, 1044.43588982841, 0, 
45, Eco2064, 44285, 16962.7103082308, 229.333271298349, 179.251439539347, 1259.19250310489, 0, 
45, Eco2072, 19716, 17443.1679346723, 235.821762318844, 174.546865489957, 1367.40403733009, 0, 
45, Eco2078, 29673, 17935.000303306, 242.461405969325, 177.971253327941, 1402.6534223031, 0, 
45, Eco2083, 40707, 18412.5121477878, 253.104519496928, 176.977694254059, 1418.20681946594, 0, 
45, Eco2090, 19188, 18632.4403794038, 255.812874506573, 185.568897227434, 1483.54565353346, 0, 
45, Eco2102, 26949, 19461.0453820179, 252.814055233397, 169.453226464804, 1538.59504990909, 0, 
45, Eco2133, 29721, 20377.2650651055, 285.990676299974, 192.063187645099, 1673.25436560008, 0, 
45, Eco2226, 18597, 23272.075603592, 417.343019926071, 269.785341721783, 2310.99107382911, 0, 
45, Eco2441, 21704, 26126.8911721342, 537.638494085908, 330.20816439366, 2923.80040545522, 0, 
45, Eco3036, 44627, 15064.3592668116, 238.22364571673, 153.550877271607, 1185.72550249849, 0, 
45, Eco3064, 49056, 18359.2574200913, 292.578036646347, 187.535286203523, 1460.36268754077, 0, 
45, Eco3072, 78331, 18765.0231453703, 303.265020875236, 196.734638904138, 1495.59676245675, 0, 
45, Eco3078, 18625, 19062.7185503356, 308.610634691686, 194.112590604027, 1547.0650738255, 0, 
45, Eco3083, 29143, 19183.6329135641, 314.035521650871, 199.508080842741, 1604.31822393027, 0, 
45, Eco3090, 21037, 19317.118125208, 321.029113113721, 201.905547368921, 1678.69848362409, 0, 
45, Eco3102, 15890, 19567.3300818125, 333.872024025232, 204.362932662052, 1739.30685966016, 0, 
45, Eco3133, 13632, 20863.4482100939, 364.372217656708, 219.612676056338, 1839.72791960094, 0, 
45, Eco3226, 16171, 23194.6716344073, 468.188874346692, 272.06666254406, 2462.66538865871, 0, 
45, Eco3441, 19879, 26451.0376779516, 568.267163665941, 331.723426731727, 3023.08586951054, 0, 
45, Eco4036, 172, 13419.6220930233, 193.09002808618, 136.854651162791, 1034.79069767442, 0, 
45, Eco4064, 5858, 16536.1264936839, 240.869760955104, 184.241891430522, 1339.60788665073, 0, 
45, Eco4072, 1440, 17422.5520833333, 241.185330240276, 165.09375, 1385.42361111111, 0, 
45, Eco4078, 8585, 18202.7876528829, 241.322537785645, 163.962143273151, 1405.85008736168, 0, 
45, Eco4083, 5379, 18375.7856478899, 248.677559953628, 172.973972857408, 1462.05800334635, 0, 
45, Eco4090, 8814, 18801.9212616292, 247.484285401609, 162.700022691173, 1500.35171318357, 0, 
45, Eco4102, 1170, 19861.605982906, 244.0874871885, 155.092307692308, 1517.30854700855, 0, 
45, Eco4133, 1827, 21079.7662835249, 254.331357201862, 163.885057471264, 1591.6354679803, 0, 
45, Eco4226, 1350, 23460.6392592593, 394.000551852943, 248.901481481481, 2230.02592592593, 0, 
45, Eco4441, 1535, 26112.2319218241, 550.912582093536, 339.211074918567, 2956.2651465798, 0, 
45, Eco5036, 5365, 13966.9075489282, 199.215812335213, 135.295806150979, 1090.91668219944, 0, 
45, Eco5064, 17414, 17202.6855403698, 264.670090365664, 187.809406224877, 1322.28591937522, 0, 
45, Eco5072, 22086, 17742.206193969, 271.465427927523, 177.391016933804, 1397.03649370642, 0, 
45, Eco5078, 5818, 17357.5990030938, 280.427100445346, 179.565658301822, 1485.46493640426, 0, 
45, Eco5083, 16741, 18302.7894391016, 288.646930883556, 190.172988471417, 1439.07203870737, 0, 
45, Eco5090, 9068, 18222.0120202911, 288.417003105265, 184.591420379356, 1545.27591530657, 0, 
45, Eco5102, 6144, 18549.9020182292, 311.111173217544, 197.30029296875, 1591.66552734375, 0, 
45, Eco5133, 6362, 19781.6194592895, 342.471547772601, 217.251336057843, 1681.6131719585, 0, 
45, Eco5226, 9544, 22403.1305532272, 433.839737235227, 258.944362950545, 2251.30930427494, 0, 
45, Eco5441, 12230, 25508.8026982829, 539.88299478807, 320.610057236304, 2873.51700735895, 0, 
45, Eco6036, 1953, 13724.3712237583, 168.027010565307, 126.817204301075, 1013.49155145929, 0, 
45, Eco6064, 19530, 16327.6194572453, 227.227439474141, 182.034971838198, 1180.98125960061, 0, 
45, Eco6072, 3503, 17219.516985441, 235.040167259875, 170.253497002569, 1355.72794747359, 0, 
45, Eco6078, 14236, 18107.8954060129, 230.911116702562, 163.606560831694, 1356.95715088508, 0, 
45, Eco6083, 15891, 18402.3529041596, 243.43483809268, 166.315776225536, 1385.7032911711, 0, 
45, Eco6090, 11750, 18315.5386382979, 244.736883706517, 181.377106382979, 1440.39140425532, 0, 
45, Eco6102, 3467, 19719.091433516, 237.013727340101, 155.501009518316, 1476.39371214306, 0, 
45, Eco6133, 3842, 20670.7014575742, 262.252006469219, 177.754554919313, 1600.31754294638, 0, 
45, Eco6226, 3656, 23442.2866520788, 400.129417643497, 264.917669584245, 2313.63648796499, 0, 
45, Eco6441, 4316, 25915.8396663577, 547.385407080885, 339.966172381835, 2872.99976830399, 0, 
45, Eco7036, 1102, 14327.8121597096, 166.931988923365, 121.866606170599, 1077.61978221416, 0, 
45, Eco7064, 1986, 16543.3736153072, 250.103815886484, 185.453675730111, 1292.70040281974, 0, 
45, Eco7072, 753, 16888.5325365206, 249.604590925063, 178.216467463479, 1530.69455511288, 0, 
45, Eco7078, 1858, 17085.4079655544, 260.572877430397, 182.498923573735, 1556.15500538213, 0, 
45, Eco7083, 5910, 17829.6812182741, 272.759444109895, 197.824027072758, 1518.25177664975, 0, 
45, Eco7090, 3331, 18360.5394776343, 267.505503721919, 188.843290303212, 1544.99099369559, 0, 
45, Eco7102, 1901, 17866.3114150447, 304.821935795305, 202.299316149395, 1733.69226722777, 0, 
45, Eco7133, 630, 19297.9412698413, 340.493904192029, 219.074603174603, 1806.64603174603, 0, 
45, Eco7226, 2045, 21661.6268948655, 441.567034005643, 265.739853300734, 2364.74425427873, 0, 
45, Eco7441, 4476, 25488.8067470956, 567.488288093503, 345.608132260947, 2946.36773905273, 0, 
45, Eco8036, 17977, 14326.7570228625, 200.844756223288, 167.642042610002, 1040.3020526228, 0, 
45, Eco8064, 10918, 17427.4815900348, 229.060231480745, 197.959699578677, 1318.30683275325, 0, 
45, Eco8072, 8063, 17784.0771425028, 231.79874102149, 197.40741659432, 1407.26379759395, 0, 
45, Eco8078, 13638, 18424.8416190057, 216.361477613101, 183.423742484235, 1491.32776066872, 0, 
45, Eco8083, 7632, 18425.7530136268, 221.690929526543, 182.137185534591, 1576.6750524109, 0, 
45, Eco8090, 6986, 18266.8492699685, 229.924259503272, 178.764385914687, 1679.92799885485, 0, 
45, Eco8102, 26798, 19349.7286364654, 226.248856062595, 181.198559594, 1713.9140607508, 0, 
45, Eco8133, 23312, 20550.7924245024, 266.537340132665, 204.365434111187, 1882.97550617708, 0, 
45, Eco8226, 21104, 23317.6433851403, 394.582691767441, 267.720858605004, 2391.37376800607, 0, 
45, Eco8441, 14858, 26071.9609637906, 521.101750781605, 328.332480818414, 2879.61374343788, 0, 
45, Eco9036, 1765, 14640.7535410765, 198.297691025435, 139.54164305949, 1215.60963172805, 0, 
45, Eco9064, 1412, 17210.8987252125, 246.295914744418, 174.040368271955, 1549.57223796034, 0, 
45, Eco9072, 987, 18151.0587639311, 235.303446959124, 161.239108409321, 1609.01013171226, 0, 
45, Eco9078, 1527, 18111.1368696791, 259.583982608658, 178.358218729535, 1736.33660772757, 0, 
45, Eco9083, 1367, 18596.098024872, 275.599644774214, 191.825896122897, 1749.9531821507, 0, 
45, Eco9090, 502, 18307.3087649402, 286.538420845471, 201.00796812749, 1838.43426294821, 0, 
45, Eco9102, 3213, 19815.1154684096, 280.3657194792, 191.827575474634, 1794.16619981326, 0, 
45, Eco9133, 4533, 20851.6891683212, 321.053166309462, 213.913964262078, 1985.39135230532, 0, 
45, Eco9226, 1082, 23971.1561922366, 471.066588777416, 294.523105360444, 2602.16913123845, 0, 
45, Eco9441, 1896, 26885.6787974684, 582.133313652813, 351.253691983122, 3180.22362869198, 0, 
50, Eco1036, 22976, 13705.9620473538, 152.921028745559, 113.804752785515, 1028.09044220056, 0, 
50, Eco1064, 31400, 16660.5603503185, 188.275342770094, 142.441496815287, 1236.8297133758, 0, 
50, Eco1072, 24468, 17158.7243746935, 190.826580150352, 145.034207945071, 1301.02754618277, 0, 
50, Eco1078, 43371, 17493.3089622098, 181.929509053739, 133.887021281501, 1388.60787161928, 0, 
50, Eco1083, 29065, 17746.4238431103, 181.844745956418, 131.944985377602, 1433.89702391192, 0, 
50, Eco1090, 17774, 18330.007651626, 176.976607783333, 131.807527849668, 1434.14650613255, 0, 
50, Eco1102, 28203, 18481.3881501968, 196.299095668919, 139.941389213913, 1567.36861326809, 0, 
50, Eco1133, 32205, 19594.9340475082, 220.147424120035, 156.04937121565, 1714.44362676603, 0, 
50, Eco1226, 23275, 22800.4832653061, 306.170502390328, 217.600773361976, 2233.38440386681, 0, 
50, Eco1441, 19294, 25744.0343111848, 453.136646181401, 293.919819633047, 2804.0089146885, 0, 
50, Eco2036, 20223, 14345.2184146764, 144.976763103044, 105.534737674925, 1047.19987143352, 0, 
50, Eco2064, 44285, 17344.3680478717, 186.54689089485, 140.915727673027, 1249.70012419555, 0, 
