Time,EcoName,ActiveCount,AvgLiveB,AvgAG_NPP,AvgLitterB,AvgWoodLitterB,AvgDefoliation,
35, Eco1441, 19294, 21339.4491033482, 372.690303906081, 222.410490307868, 2343.53223800145, 0, 
35, Eco2036, 20223, 11142.5376056965, 147.279792556934, 84.572318647085, 854.567967166098, 0, 
35, Eco2064, 44285, 13518.6170260811, 199.922352294372, 119.354454104098, 1021.20295811223, 0, 
35, Eco2072, 19716, 13951.8806553053, 204.849303985559, 113.726617975249, 1096.65317508622, 0, 
35, Eco2078, 29673, 14390.706433458, 210.411143070924, 116.542648198699, 1121.1034273582, 0, 
35, Eco2083, 40707, 14821.9466676493, 211.537909955193, 115.729186626379, 1137.17822487533, 0, 
35, Eco2090, 19188, 15050.1367521368, 218.532340616094, 122.307952887221, 1194.602876798, 0, 
35, Eco2102, 26949, 15783.4774945267, 214.448543152166, 110.523878437048, 1236.56061449404, 0, 
35, Eco2133, 29721, 16590.2618350661, 248.523877469221, 132.674405302648, 1387.99071363682, 0, 
35, Eco2226, 18597, 19461.6071947088, 331.983856369329, 191.00354895951, 1924.04011399688, 0, 
35, Eco2441, 21704, 22271.2762624401, 397.541725404538, 237.062384813859, 2481.33717287136, 0, 
35, Eco3036, 44627, 11639.6017657472, 202.80357992332, 97.2712035314944, 938.685728370717, 0, 
35, Eco3064, 49056, 14232.991458741, 253.409804934736, 120.017938682322, 1135.07713633399, 0, 
35, Eco3072, 78331, 14635.0050299371, 263.294355562635, 129.201644304298, 1185.15988561361, 0, 
35, Eco3078, 18625, 14877.0332348993, 274.218438736326, 127.106362416107, 1205.31715436242, 0, 
35, Eco3083, 29143, 14969.7006142127, 282.479561646634, 132.150430635144, 1256.0932642487, 0, 
35, Eco3090, 21037, 15093.177591862, 289.944199121649, 135.003232400057, 1321.46456243761, 0, 
35, Eco3102, 15890, 15324.6947136564, 296.354333420794, 138.556073001888, 1382.8495909377, 0, 
35, Eco3133, 13632, 16525.0200264085, 325.382165462485, 156.257335680751, 1490.69520246479, 0, 
35, Eco3226, 16171, 18706.2347412034, 385.297819955919, 197.781955352174, 2003.46904953311, 0, 
35, Eco3441, 19879, 21950.4529905931, 462.31426383181, 255.784848332411, 2535.54987675436, 0, 
35, Eco4036, 172, 10358.9069767442, 150.215921335453, 85.6976744186046, 871.656976744186, 0, 
35, Eco4064, 5858, 13092.2978832366, 197.911451153689, 118.689484465688, 1072.46244452031, 0, 
35, Eco4072, 1440, 13722.6847222222, 191.847907599854, 103.220138888889, 1102.9375, 0, 
35, Eco4078, 8585, 14441.4207338381, 189.938752261211, 100.092603377985, 1101.96051252184, 0, 
35, Eco4083, 5379, 14695.1111730805, 196.972115035619, 106.817810001859, 1159.19669083473, 0, 
35, Eco4090, 8814, 15024.8546630361, 192.796746349517, 98.0915588835943, 1190.63989108237, 0, 
35, Eco4102, 1170, 15974.1094017094, 191.13569553298, 96.5683760683761, 1237.70256410256, 0, 
35, Eco4133, 1827, 17057.1143951834, 212.512537441593, 109.91789819376, 1345.09085933224, 0, 
35, Eco4226, 1350, 19340.7755555556, 314.145712260892, 173.124444444444, 1863.09555555556, 0, 
35, Eco4441, 1535, 22101.2768729642, 417.448667276192, 249.278175895765, 2516.94657980456, 0, 
35, Eco5036, 5365, 10798.6562907735, 166.890256713092, 83.9418452935694, 883.871575023299, 0, 
35, Eco5064, 17414, 13346.3598254278, 221.216190628492, 119.58906626852, 1049.95233719995, 0, 
35, Eco5072, 22086, 13843.1173141357, 220.435798377985, 110.458842705786, 1108.26505478584, 0, 
35, Eco5078, 5818, 13511.2860089378, 234.449307908464, 112.173599174974, 1175.63819181849, 0, 
35, Eco5083, 16741, 14327.4485395138, 241.175138747202, 121.006929096231, 1129.59888895526, 0, 
35, Eco5090, 9068, 14288.0485222761, 243.2383184533, 117.113034847816, 1219.13707543008, 0, 
35, Eco5102, 6144, 14634.4908854167, 262.354812797808, 127.665364583333, 1261.61637369792, 0, 
35, Eco5133, 6362, 15780.7659541025, 291.689732336152, 148.955674316253, 1358.84093052499, 0, 
35, Eco5226, 9544, 18049.7001257334, 351.096083434213, 181.0871751886, 1846.692372171, 0, 
35, Eco5441, 12230, 21348.0241210139, 411.794403063662, 232.373671300082, 2404.70523303352, 0, 
35, Eco6036, 1953, 10927.7086533538, 137.178088582728, 79.4096262160778, 815.167946748592, 0, 
35, Eco6064, 19530, 13016.8953405018, 194.18425887816, 120.679365079365, 948.871735791091, 0, 
35, Eco6072, 3503, 13761.8218669712, 193.727241120874, 106.783043105909, 1075.34199257779, 0, 
35, Eco6078, 14236, 14540.8484124754, 190.610144532682, 100.895335768474, 1061.53399831413, 0, 
35, Eco6083, 15891, 14842.1454282298, 194.861256752403, 104.218551381285, 1094.72361714178, 0, 
35, Eco6090, 11750, 14840.3600851064, 203.301442173202, 114.836255319149, 1134.5410212766, 0, 
35, Eco6102, 3467, 15976.5676377271, 196.232011306834, 97.8257859821171, 1181.23478511682, 0, 
35, Eco6133, 3842, 16789.185840708, 226.126327329001, 118.988547631442, 1312.84903695992, 0, 
35, Eco6226, 3656, 19664.1187089716, 311.417241537017, 184.076859956236, 1926.25218818381, 0, 
35, Eco6441, 4316, 22149.9654772938, 393.1641635998, 242.462928637627, 2439.49165894347, 0, 
35, Eco7036, 1102, 10884.9047186933, 142.708967993549, 69.4264972776769, 828.620689655172, 0, 
35, Eco7064, 1986, 12506.9682779456, 215.474396093031, 116.226082578046, 1026.3836858006, 0, 
35, Eco7072, 753, 13023.369189907, 206.404516617552, 104.034528552457, 1156.4807436919, 0, 
35, Eco7078, 1858, 13145.0118406889, 221.355701059942, 107.4036598493, 1203.71313240043, 0, 
35, Eco7083, 5910, 13791.1013536379, 233.335618503967, 122.001353637902, 1185.30253807107, 0, 
35, Eco7090, 3331, 14234.7715400781, 237.175843520678, 114.578504953467, 1178.6475532873, 0, 
35, Eco7102, 1901, 14038.3592845871, 245.91765981246, 123.145186743819, 1343.03997895844, 0, 
35, Eco7133, 630, 15101.5698412698, 287.77226744965, 138.906349206349, 1412.6873015873, 0, 
35, Eco7226, 2045, 17335.1452322738, 346.045410592589, 176.327628361858, 1901.60684596577, 0, 
35, Eco7441, 4476, 21502.599642538, 377.572360127625, 233.115951742627, 2447.91465594281, 0, 
35, Eco8036, 17977, 11515.1054680981, 158.878893087034, 111.335762363019, 866.672359125549, 0, 
35, Eco8064, 10918, 13938.3196556146, 198.480788639205, 131.860047627771, 1075.42278805642, 0, 
35, Eco8072, 8063, 14216.8121046757, 201.427508262833, 130.888751085204, 1132.24779858613, 0, 
35, Eco8078, 13638, 14733.4324681038, 192.143203167074, 117.152661680598, 1179.75663587036, 0, 
35, Eco8083, 7632, 14821.4161425577, 192.041933024478, 114.399371069182, 1233.2839360587, 0, 
35, Eco8090, 6986, 14718.1010592614, 198.003534586866, 112.852132837103, 1334.68036072144, 0, 
35, Eco8102, 26798, 15617.5107097545, 204.098916117788, 114.536234047317, 1347.64303306217, 0, 
35, Eco8133, 23312, 16644.6096431023, 239.666304991815, 136.014713452299, 1517.07888641043, 0, 
35, Eco8226, 21104, 19288.7260235027, 334.975464713897, 188.850928733889, 1949.75208491281, 0, 
35, Eco8441, 14858, 22322.0185758514, 387.205704686533, 239.534123031364, 2426.61333961502, 0, 
35, Eco9036, 1765, 11909.4368271955, 152.812942098581, 92.5807365439094, 1024.61019830028, 0, 
35, Eco9064, 1412, 14084.6133144476, 196.396937289278, 115.915722379603, 1282.01841359773, 0, 
35, Eco9072, 987, 14852.6342451874, 186.99659540327, 105.74062816616, 1345.57953394124, 0, 
35, Eco9078, 1527, 14817.17616241, 208.406432402453, 119.434184675835, 1438.73608382449, 0, 
35, Eco9083, 1367, 15421.3160204828, 219.411349197748, 130.589612289685, 1456.0160936357, 0, 
35, Eco9090, 502, 15123, 227.861047965134, 137.633466135458, 1522.45816733068, 0, 
35, Eco9102, 3213, 16469.3806411453, 227.550282372642, 133.730158730159, 1505.08434484905, 0, 
35, Eco9133, 4533, 17310.2025148908, 268.676891110471, 157.232958305758, 1688.94551069932, 0, 
35, Eco9226, 1082, 20242.7624768946, 380.372281949626, 223.417744916821, 2212.06099815157, 0, 
35, Eco9441, 1896, 23226.0944092827, 469.456825463759, 274.426160337553, 2767.78006329114, 0, 
40, Eco1036, 22976, 10677.2455170613, 79.2773734900915, 79.8564153899721, 858.146239554318, 0, 
40, Eco1064, 31400, 12969.8576751592, 95.0600186338135, 100.832515923567, 1021.78474522293, 0, 
40, Eco1072, 24468, 13416.7872323034, 97.4245004921386, 103.260340035965, 1074.75539480137, 0, 
40, Eco1078, 43371, 13729.2110396348, 94.6665770223691, 95.639620944871, 1137.82066357704, 0, 
40, Eco1083, 29065, 13958.1561672114, 95.3254309393613, 94.5579218991915, 1174.88487872011, 0, 
40, Eco1090, 17774, 14459.9138629459, 94.3511451007902, 95.7353437605491, 1175.44795769101, 0, 
40, Eco1102, 28203, 14697.1754423288, 104.451244505879, 100.309009679821, 1293.90536467752, 0, 
40, Eco1133, 32205, 15654.4526936811, 118.032235100471, 112.822232572582, 1429.50386585934, 0, 
40, Eco1226, 23275, 18612.7740064447, 159.190322286625, 152.885327604726, 1857.19394199785, 0, 
40, Eco1441, 19294, 21531.8325904426, 254.665637443479, 192.322328184928, 2327.68612003732, 0, 
40, Eco2036, 20223, 11178.4159125748, 74.8960162172743, 74.3527666518321, 868.798941798942, 0, 
40, Eco2064, 44285, 13578.1938128034, 93.3321713194087, 100.593970870498, 1033.04394264424, 0, 
40, Eco2072, 19716, 13992.4071312639, 92.7513209107666, 94.5257658754311, 1108.61391763035, 0, 
40, Eco2078, 29673, 14435.8391129983, 95.0358170747432, 96.763960502814, 1134.77680045833, 0, 
40, Eco2083, 40707, 14879.4643673078, 98.2754769584505, 97.0163853882625, 1155.45436902744, 0, 
40, Eco2090, 19188, 15086.3714300605, 99.2211101564959, 101.896602042944, 1207.61361267459, 0, 
40, Eco2102, 26949, 15837.0118000668, 97.1353997981841, 91.6911202642028, 1252.20787413262, 0, 
40, Eco2133, 29721, 16685.0813566165, 116.114101742264, 110.419635947646, 1408.41977053262, 0, 
40, Eco2226, 18597, 19570.2172931118, 166.269970731416, 159.891541646502, 1918.99865569716, 0, 
40, Eco2441, 21704, 22501.3604865463, 279.211799564025, 206.349843346849, 2470.07247511979, 0, 
40, Eco3036, 44627, 11623.2444036122, 66.9208999766522, 74.104107378941, 951.219239473861, 0, 
40, Eco3064, 49056, 14237.1753506197, 80.9686213221959, 90.0565476190476, 1151.13048352903, 0, 
40, Eco3072, 78331, 14652.1154715247, 89.7786102588989, 99.0203623086645, 1202.90925687148, 0, 
40, Eco3078, 18625, 14900.8028456376, 87.9719384445955, 94.4653422818792, 1220.91001342282, 0, 
40, Eco3083, 29143, 14988.0302988711, 89.9198963736359, 97.9313385718697, 1271.56679133926, 0, 
40, Eco3090, 21037, 15105.4738793554, 92.5066635469702, 99.5306840328944, 1337.476874079, 0, 
40, Eco3102, 15890, 15348.1105097546, 99.1462608672022, 102.500692259283, 1402.66469477659, 0, 
40, Eco3133, 13632, 16603.2439847418, 116.923361345359, 117.286751760563, 1519.09485035211, 0, 
40, Eco3226, 16171, 18790.7245068332, 170.761214846304, 156.38989549193, 2055.71164430153, 0, 
40, Eco3441, 19879, 22261.5990744001, 310.861441344986, 221.045626037527, 2594.10724885558, 0, 
40, Eco4036, 172, 10427.5697674419, 78.5618076712545, 76.3604651162791, 886.168604651163, 0, 
40, Eco4064, 5858, 13155.8345851827, 100.974158982879, 102.241208603619, 1085.82212359167, 0, 
40, Eco4072, 1440, 13809.6013888889, 93.9933060727949, 87.8708333333333, 1119.77777777778, 0, 
40, Eco4078, 8585, 14517.6878276063, 92.8519913637769, 85.4306348281887, 1119.19417588818, 0, 
40, Eco4083, 5379, 14747.9057445622, 97.2089809567557, 91.2809072318275, 1174.25469418107, 0, 
40, Eco4090, 8814, 15083.4766280917, 93.4680006510875, 83.6216246879964, 1202.69242114817, 0, 
40, Eco4102, 1170, 16050.235042735, 98.0925908670873, 83.4470085470086, 1257.0188034188, 0, 
40, Eco4133, 1827, 17165.6420361248, 109.227042140889, 94.0569239189929, 1361.95238095238, 0, 
40, Eco4226, 1350, 19465.4659259259, 142.506826976558, 140.744444444444, 1850.68, 0, 
40, Eco4441, 1535, 22387.925732899, 312.547502114604, 224.152442996743, 2523.67231270358, 0, 
40, Eco5036, 5365, 10787.8467847157, 70.1357370494763, 69.4980428704567, 899.96439888164, 0, 
40, Eco5064, 17414, 13360.4266107729, 90.3914283165044, 98.0004594004824, 1069.44263236476, 0, 
40, Eco5072, 22086, 13848.2864710676, 88.2077507875735, 89.6807027075976, 1126.02010323282, 0, 
40, Eco5078, 5818, 13504.3877621176, 89.3715085772737, 88.4047782743211, 1192.64816088003, 0, 
40, Eco5083, 16741, 14360.8399737172, 93.7314044167612, 97.0454572606176, 1148.10620631981, 0, 
40, Eco5090, 9068, 14292.6301279224, 92.4334293231898, 92.2177988531098, 1236.90063961182, 0, 
40, Eco5102, 6144, 14665.5506184896, 100.969199322924, 100.546712239583, 1280.72233072917, 0, 
40, Eco5133, 6362, 15865.2353033637, 120.96377923156, 118.89107198994, 1383.15278214398, 0, 
40, Eco5226, 9544, 18117.8581307628, 146.889080147358, 142.656747694887, 1864.64595557418, 0, 
40, Eco5441, 12230, 21545.6812755519, 272.393436219459, 199.227228127555, 2424.59116925593, 0, 
40, Eco6036, 1953, 10981.4546850998, 74.6287735019534, 71.3225806451613, 828.119303635433, 0, 
40, Eco6064, 19530, 13119.312749616, 96.4833720635858, 103.75376344086, 959.139324116744, 0, 
40, Eco6072, 3503, 13832.8860976306, 92.8177885563455, 90.8212960319726, 1089.82557807593, 0, 
40, Eco6078, 14236, 14606.4320033717, 88.8900372785151, 85.4167603259342, 1077.99796291093, 0, 
40, Eco6083, 15891, 14919.6356428167, 95.8011048157584, 89.3564281668869, 1113.88773519602, 0, 
40, Eco6090, 11750, 14895.1462978723, 97.8439925476718, 97.5970212765957, 1145.52229787234, 0, 
40, Eco6102, 3467, 16060.3314104413, 92.1046809443616, 82.7329102970868, 1201.59850014422, 0, 
40, Eco6133, 3842, 16894.9963560645, 106.996659151965, 99.8279541905258, 1330.56428943259, 0, 
40, Eco6226, 3656, 19753.1747811816, 159.216876099423, 155.051969365427, 1899.92970459519, 0, 
40, Eco6441, 4316, 22385.7731696015, 285.754548548201, 213.357043558851, 2411.42099165894, 0, 
40, Eco7036, 1102, 10882.4891107078, 61.5912491855411, 58.7858439201452, 844.713248638838, 0, 
40, Eco7064, 1986, 12555.0725075529, 89.5958539708787, 96.2673716012085, 1037.54078549849, 0, 
40, Eco7072, 753, 12992.7423638778, 84.1536924073603, 83.9096945551129, 1166.66268260292, 0, 
40, Eco7078, 1858, 13123.3223896663, 83.8505105020856, 84.9564047362756, 1206.25403659849, 0, 
40, Eco7083, 5910, 13792.7604060914, 94.3051161824081, 99.2184433164129, 1193.20812182741, 0, 
40, Eco7090, 3331, 14233.083758631, 85.7502715579315, 89.5571900330231, 1184.59411588112, 0, 
40, Eco7102, 1901, 14027.8079957917, 98.9776048026802, 98.1399263545502, 1350.85218306155, 0, 
40, Eco7133, 630, 15161.1412698413, 106.370732197066, 107.325396825397, 1427.9253968254, 0, 
40, Eco7226, 2045, 17408.3716381418, 150.374776641937, 140.78924205379, 1924.25819070905, 0, 
40, Eco7441, 4476, 21619.2743521001, 259.315113819433, 199.543118856122, 2402.1599642538, 0, 
40, Eco8036, 17977, 11573.2456472159, 92.8366654800009, 101.342548812371, 880.65567113534, 0, 
40, Eco8064, 10918, 13996.3024363437, 105.165504731181, 115.765799596996, 1089.90419490749, 0, 
40, Eco8072, 8063, 14262.092893464, 104.220002228589, 113.862086072182, 1149.20389433213, 0, 
40, Eco8078, 13638, 14753.3042968177, 96.2513121439651, 101.251649802024, 1193.5228039302, 0, 
40, Eco8083, 7632, 14831.2023060797, 98.854876789267, 99.0867400419287, 1245.22235324948, 0, 
40, Eco8090, 6986, 14703.5870312053, 100.180412393687, 97.2623819066705, 1351.79258517034, 0, 
40, Eco8102, 26798, 15618.7884916785, 100.259765312689, 97.987760280618, 1360.84655571311, 0, 
40, Eco8133, 23312, 16680.919269046, 119.966719941393, 116.759480096088, 1532.31361530542, 0, 
40, Eco8226, 21104, 19413.9831785444, 170.253373077552, 160.679444655042, 1959.57377748294, 0, 
40, Eco8441, 14858, 22531.3964194373, 281.016556371531, 210.805828509894, 2404.75736976713, 0, 
40, Eco9036, 1765, 11967.6640226629, 89.7015012797947, 82.2022662889518, 1035.17053824363, 0, 
40, Eco9064, 1412, 14169.6536827195, 109.82542907337, 99.828611898017, 1293.19688385269, 0, 
40, Eco9072, 987, 14919.3525835866, 107.407377868766, 92.03242147923, 1358.13981762918, 0, 
40, Eco9078, 1527, 14910.4066797642, 115.077175934998, 102.091683038638, 1448.20432220039, 0, 
40, Eco9083, 1367, 15512.986100951, 132.265107184591, 114.532553035845, 1462.9839063643, 0, 
40, Eco9090, 502, 15216.2370517928, 130.379556680809, 119.165338645418, 1543.06972111554, 0, 
40, Eco9102, 3213, 16577.8534080299, 133.824224418066, 117.094615624027, 1520.825708061, 0, 
40, Eco9133, 4533, 17480.9446282815, 161.894501246136, 137.215751158173, 1713.61703066402, 0, 
40, Eco9226, 1082, 20561.3197781885, 241.372968058689, 197.816081330869, 2244.83918669131, 0, 
40, Eco9441, 1896, 23749.2352320675, 370.656647870902, 252.704113924051, 2801.65928270042, 0, 
45, Eco1036, 22976, 10576.8468401811, 64.7626797535011, 65.8652071727019, 842.887926532033, 0, 
45, Eco1064, 31400, 12862.2030573248, 77.3649005162587, 82.7399363057325, 999.113152866242, 0, 
45, Eco1072, 24468, 13299.6477031224, 79.6495894001839, 84.6754127840445, 1050.73050514958, 0, 
45, Eco1078, 43371, 13583.5528579004, 78.2860874782018, 78.1432062899172, 1109.08282031772, 0, 
45, Eco1083, 29065, 13806.1161190435, 79.1573265382667, 77.1223120591777, 1144.23444004817, 0, 
45, Eco1090, 17774, 14308.9928547316, 79.4138558537594, 77.9317542477776, 1139.2378192866, 0, 
45, Eco1102, 28203, 14543.2779136971, 84.8890728343134, 80.7415523171294, 1257.27504166223, 0, 
45, Eco1133, 32205, 15522.1205713399, 95.3430726915993, 89.7034932463903, 1383.44241577395, 0, 
45, Eco1226, 23275, 18513.7103759398, 125.68066327785, 118.046530612245, 1766.59617615467, 0, 
45, Eco1441, 19294, 21473.7389343837, 154.957883456331, 143.485954182647, 2201.58437856328, 0, 
45, Eco2036, 20223, 11076.2222222222, 67.7221550906003, 63.7265489788854, 855.407605201998, 0, 
45, Eco2064, 44285, 13474.8866207519, 83.0463895084914, 86.1994128937563, 1016.00444845885, 0, 
45, Eco2072, 19716, 13870.96206127, 82.7119390359435, 80.8646277135322, 1087.14069791033, 0, 
45, Eco2078, 29673, 14311.3779193206, 84.3443706846611, 82.3507902807266, 1112.36312472618, 0, 
45, Eco2083, 40707, 14759.8443019628, 85.2469779697859, 81.7579040459872, 1134.9467904783, 0, 
45, Eco2090, 19188, 14958.2497394205, 89.4277455320091, 87.063998332291, 1180.18667917448, 0, 
45, Eco2102, 26949, 15704.5692975621, 83.8403511301517, 75.8032951129912, 1218.88682325875, 0, 
45, Eco2133, 29721, 16577.0785639783, 99.7166109287711, 90.6863497190539, 1370.60489216379, 0, 
45, Eco2226, 18597, 19489.9088562671, 143.155507879437, 127.279722535893, 1825.47163520998, 0, 
45, Eco2441, 21704, 22477.7544231478, 181.109381866067, 154.890895687431, 2327.481017324, 0, 
45, Eco3036, 44627, 11499.2035763103, 78.9849127386116, 64.2946198489704, 933.140834024245, 0, 
45, Eco3064, 49056, 14101.3673352903, 91.4459377661456, 75.8310298434442, 1126.24023564905, 0, 
45, Eco3072, 78331, 14522.9879102782, 98.7095125755155, 83.4065312583779, 1179.70601677497, 0, 
45, Eco3078, 18625, 14772.4319463087, 98.4752469560997, 78.8577181208054, 1190.61320805369, 0, 
45, Eco3083, 29143, 14850.75740315, 101.782296242592, 81.8204371547198, 1237.74240812545, 0, 
45, Eco3090, 21037, 14961.3038931407, 104.932068267633, 82.969339734753, 1299.25036839854, 0, 
45, Eco3102, 15890, 15207.9112020138, 112.260871168765, 85.2665827564506, 1362.33725613593, 0, 
45, Eco3133, 13632, 16487.898620892, 131.076048425694, 97.4291373239437, 1479.80134976526, 0, 
45, Eco3226, 16171, 18656.6227815225, 177.015461116487, 127.64912497681, 2002.61771071672, 0, 
45, Eco3441, 19879, 22210.5814175763, 219.832082398691, 165.834448412898, 2493.73630464309, 0, 
45, Eco4036, 172, 10362.0639534884, 72.9552072730975, 66.7616279069767, 861.71511627907, 0, 
45, Eco4064, 5858, 13066.8962103107, 90.3445232848274, 90.4731990440423, 1069.48139296688, 0, 
45, Eco4072, 1440, 13708.3243055556, 82.4875949673668, 76.2694444444444, 1103.17152777778, 0, 
45, Eco4078, 8585, 14402.9782178218, 79.8027735096076, 73.3198602213162, 1098.75864880606, 0, 
45, Eco4083, 5379, 14624.8925450827, 84.5255366931451, 78.8107454917271, 1149.96597880647, 0, 
45, Eco4090, 8814, 14958.8539823009, 79.9716453621775, 70.8225550260948, 1169.86895847515, 0, 
45, Eco4102, 1170, 15925.188034188, 80.6332081520314, 68.6871794871795, 1232.1452991453, 0, 
45, Eco4133, 1827, 17071.1286261631, 87.8763078422863, 75.0629447181171, 1319.27476737822, 0, 
45, Eco4226, 1350, 19401.9088888889, 127.45035143708, 110.98, 1746.9562962963, 0, 
45, Eco4441, 1535, 22455.4442996743, 208.991340288554, 167.13680781759, 2380.96091205212, 0, 
45, Eco5036, 5365, 10686.8762348555, 67.4423251372479, 59.4132339235788, 887.319105312209, 0, 
45, Eco5064, 17414, 13254.2208567819, 82.5452947689196, 81.6391983461583, 1051.99018031469, 0, 
45, Eco5072, 22086, 13730.0062483021, 79.4747059875597, 73.2947115819976, 1102.70433758942, 0, 
45, Eco5078, 5818, 13384.3019938123, 82.0812250143852, 72.3867308353386, 1162.21227225851, 0, 
45, Eco5083, 16741, 14254.3646735559, 85.0987331394486, 79.0803416761245, 1122.15859267666, 0, 
45, Eco5090, 9068, 14172.1908910454, 85.8728647357426, 75.375716806352, 1205.97154830172, 0, 
45, Eco5102, 6144, 14562.4287109375, 92.9230155787304, 80.8069661458333, 1241.78889973958, 0, 
45, Eco5133, 6362, 15798.816409934, 110.348367073281, 95.6939641622131, 1343.89012889029, 0, 
45, Eco5226, 9544, 18072.2246437552, 135.798097966079, 112.972652975692, 1784.48134953898, 0, 
45, Eco5441, 12230, 21564.9443172527, 174.95027476828, 145.291332788226, 2292.21896974653, 0, 
45, Eco6036, 1953, 10887.1515616999, 66.2652576615715, 61.7921146953405, 813.172043010753, 0, 
45, Eco6064, 19530, 13040.6413722478, 81.2256461622211, 88.5662570404506, 943.366922683052, 0, 
45, Eco6072, 3503, 13704.4096488724, 77.8210976450168, 76.4327719097916, 1068.77933200114, 0, 
45, Eco6078, 14236, 14469.1820736162, 74.3574473734487, 71.2600449564484, 1054.80219162686, 0, 
45, Eco6083, 15891, 14790.8190170537, 77.3162124946143, 73.4622113145806, 1089.25215530804, 0, 
45, Eco6090, 11750, 14763.4074042553, 84.1451877723618, 82.7507234042553, 1115.52970212766, 0, 
45, Eco6102, 3467, 15915.9956734929, 72.4951545991048, 65.1730602826651, 1168.54860109605, 0, 
45, Eco6133, 3842, 16779.5546590318, 87.4876812315375, 79.9195731389901, 1290.28630921395, 0, 
45, Eco6226, 3656, 19652.5128555799, 135.883901966769, 122.278446389497, 1792.48057986871, 0, 
45, Eco6441, 4316, 22389.687442076, 182.951503391998, 158.235171455051, 2255.94647822057, 0, 
45, Eco7036, 1102, 10739.4546279492, 58.2125016695331, 49.497277676951, 826.651542649728, 0, 
45, Eco7064, 1986, 12444.3549848943, 78.8974846805346, 80.0372608257805, 1009.45266868077, 0, 
45, Eco7072, 753, 12828.4183266932, 70.924048904217, 66.7038512616202, 1122.94953519256, 0, 
45, Eco7078, 1858, 12962.4359526372, 73.8842657821601, 68.2185145317546, 1154.26533907427, 0, 
45, Eco7083, 5910, 13638.6016920474, 83.342002884759, 81.485448392555, 1152.08815566836, 0, 
45, Eco7090, 3331, 14063.0996697688, 77.555591391086, 72.5514860402282, 1136.83608525968, 0, 
45, Eco7102, 1901, 13865.0226196739, 83.0555230149187, 76.480273540242, 1295.54076801683, 0, 
45, Eco7133, 630, 15024.5380952381, 93.0045010398913, 84.0603174603175, 1371.6746031746, 0, 
45, Eco7226, 2045, 17294.9907090465, 125.289202961103, 108.593643031785, 1829.30268948655, 0, 
45, Eco7441, 4476, 21510.3208221626, 150.907349014971, 146.911528150134, 2241.28016085791, 0, 
45, Eco8036, 17977, 11473.0332647272, 74.2067439498023, 84.1903543416588, 866.846136730266, 0, 
45, Eco8064, 10918, 13861.4905660377, 86.9273093867132, 96.9885510166697, 1071.27431764059, 0, 
45, Eco8072, 8063, 14107.833808756, 87.5433108161841, 95.9166563313903, 1131.83095621977, 0, 
45, Eco8078, 13638, 14564.6505352691, 83.1962679884341, 85.5700249303417, 1168.83553306937, 0, 
45, Eco8083, 7632, 14631.3421121593, 84.5767402131711, 83.3605870020964, 1216.53865303983, 0, 
45, Eco8090, 6986, 14473.6890924707, 83.8683108291494, 80.8385342112797, 1321.85170340681, 0, 
45, Eco8102, 26798, 15396.8962235988, 84.9947599603822, 81.1811702365848, 1323.16475110083, 0, 
45, Eco8133, 23312, 16469.8375085793, 98.6369160467904, 95.087122512011, 1483.47520590254, 0, 
45, Eco8226, 21104, 19232.1438115997, 133.899290065953, 125.520564821835, 1869.35922100076, 0, 
45, Eco8441, 14858, 22415.9720689191, 187.268320910485, 163.65365459685, 2280.51157625522, 0, 
45, Eco9036, 1765, 11850.245325779, 81.562834549802, 74.3359773371105, 1021.42152974504, 0, 
45, Eco9064, 1412, 14037.1593484419, 95.711476205433, 89.3201133144476, 1273.04461756374, 0, 
45, Eco9072, 987, 14759.0354609929, 92.0537346603367, 81.7477203647416, 1335.87639311044, 0, 
45, Eco9078, 1527, 14758.3667321546, 94.7077267704098, 88.1820563195809, 1412.90962671906, 0, 
45, Eco9083, 1367, 15372.8975859546, 111.302128189119, 100.441111923921, 1434.91441111924, 0, 
45, Eco9090, 502, 15063.4083665339, 109.000928862929, 104.09561752988, 1511.95816733068, 0, 
45, Eco9102, 3213, 16448.1724245254, 109.869348281398, 102.15873015873, 1490.58481170246, 0, 
45, Eco9133, 4533, 17369.737921906, 129.444688875886, 116.754908449151, 1676.73130377234, 0, 
45, Eco9226, 1082, 20495.2199630314, 188.841908041308, 160.153419593346, 2178.9685767098, 0, 
45, Eco9441, 1896, 23797.8813291139, 269.17261828397, 200.834388185654, 2697.85917721519, 0, 
50, Eco1036, 22976, 10558.5526201253, 103.96294166428, 79.3172876044568, 859.246344011142, 0, 
50, Eco1064, 31400, 12855.9039171975, 125.714083402018, 99.3641401273885, 1015.04748407643, 0, 
50, Eco1072, 24468, 13291.3801291483, 129.97373711854, 102.002084355076, 1065.85748733039, 0, 
50, Eco1078, 43371, 13554.2784579558, 126.195090792019, 94.2210232643933, 1118.26750593715, 0, 
50, Eco1083, 29065, 13774.1020471357, 127.832252388213, 93.4056769310167, 1153.42759332531, 0, 
50, Eco1090, 17774, 14281.364239901, 126.329749689343, 93.8454484077866, 1145.40463598515, 0, 
50, Eco1102, 28203, 14518.9183420204, 140.09481020301, 98.9636563486154, 1263.95085629188, 0, 
50, Eco1133, 32205, 15503.518677224, 157.975619181997, 110.370470423847, 1389.71426797081, 0, 
50, Eco1226, 23275, 18511.1579377014, 207.6233997302, 146.124382384533, 1763.59394199785, 0, 
