Time,EcoName,ActiveCount,AvgLiveB,AvgAG_NPP,AvgLitterB,AvgWoodLitterB,AvgDefoliation,
35, Eco2036, 20223, 13867.7942936261, 223.924204501383, 138.515650496959, 915.095040300648, 0, 
35, Eco2064, 44285, 16710.5097437055, 267.495291732683, 179.90556621881, 1114.07803996839, 0, 
35, Eco2072, 19716, 17450.1371474944, 266.301877862285, 172.507658754311, 1199.98737066342, 0, 
35, Eco2078, 29673, 17959.0993158764, 270.709824703208, 175.649984834698, 1230.47565126546, 0, 
35, Eco2083, 40707, 18627.3196747488, 264.247235768083, 170.644532881323, 1225.5193455671, 0, 
35, Eco2090, 19188, 18737.8633520951, 276.597808304028, 180.453304148426, 1306.89144256827, 0, 
35, Eco2102, 26949, 20065.6224720769, 257.656387189771, 160.152881368511, 1328.02241270548, 0, 
35, Eco2133, 29721, 20950.9022913092, 285.848829952021, 179.13401298745, 1453.61828336866, 0, 
35, Eco2226, 18597, 24240.3076302629, 368.347744621502, 240.024251223316, 2028.58595472388, 0, 
35, Eco2441, 21704, 27830.2629008478, 413.549861608584, 273.114771470697, 2557.17724843347, 0, 
35, Eco3036, 44627, 14814.3285230914, 254.653773796341, 157.958724538956, 1047.79008223721, 0, 
35, Eco3064, 49056, 18429.2515492498, 273.673524648652, 182.975008153947, 1268.71222684279, 0, 
35, Eco3072, 78331, 18982.4971722562, 277.936612073479, 188.308383653981, 1298.18954181614, 0, 
35, Eco3078, 18625, 19305.9688053691, 284.304076117777, 186.586791946309, 1335.76091275168, 0, 
35, Eco3083, 29143, 19475.4380125588, 289.516937118437, 191.044882132931, 1391.90893181896, 0, 
35, Eco3090, 21037, 19689.3364548177, 295.158980182525, 192.888434662737, 1462.48880543804, 0, 
35, Eco3102, 15890, 20149.1984266834, 299.321996921728, 192.088797986155, 1505.70799244808, 0, 
35, Eco3133, 13632, 21469.8260710094, 319.077504784397, 202.284697769953, 1582.37918133803, 0, 
35, Eco3226, 16171, 24349.3806196277, 386.86479641792, 241.896357677324, 2116.26374373879, 0, 
35, Eco3441, 19879, 28210.7370592082, 452.545683865808, 284.491825544544, 2611.00840082499, 0, 
35, Eco4036, 172, 13295.8023255814, 231.129007989817, 136.279069767442, 916.593023255814, 0, 
35, Eco4064, 5858, 16431.5998634346, 272.780229386104, 178.607715944008, 1177.70843291226, 0, 
35, Eco4072, 1440, 17580.7618055556, 252.485105122858, 158.252083333333, 1198.66458333333, 0, 
35, Eco4078, 8585, 18435.0566103669, 251.710520236666, 156.300174723355, 1216.729062318, 0, 
35, Eco4083, 5379, 18560.9213608477, 264.355195656615, 165.294106711285, 1277.35582822086, 0, 
35, Eco4090, 8814, 19250.4658497844, 248.679336511234, 151.91592920354, 1304.42772861357, 0, 
35, Eco4102, 1170, 20538.5170940171, 233.934770297013, 142.803418803419, 1312.82820512821, 0, 
35, Eco4133, 1827, 21942.6902025178, 232.987472440069, 144.27969348659, 1360.62123700055, 0, 
35, Eco4226, 1350, 24429.6711111111, 340.489950658305, 213.50962962963, 1931.06888888889, 0, 
35, Eco4441, 1535, 27831.6964169381, 407.36886750365, 268.504885993485, 2548.2651465798, 0, 
35, Eco5036, 5365, 14035.4605778192, 230.498802819614, 138.495060577819, 954.076048462255, 0, 
35, Eco5064, 17414, 17374.6983461583, 262.871231830909, 180.481623980705, 1144.47662800046, 0, 
35, Eco5072, 22086, 18279.6435298379, 246.86020320068, 165.301820157566, 1200.85891514987, 0, 
35, Eco5078, 5818, 18005.3513234789, 260.729151494061, 166.515812994156, 1280.44981093159, 0, 
35, Eco5083, 16741, 18694.2362463413, 268.895899496534, 178.324174183143, 1241.56310853593, 0, 
35, Eco5090, 9068, 18901.0004411116, 262.166786452007, 169.459417732686, 1335.22529775033, 0, 
35, Eco5102, 6144, 19310.7244466146, 281.712552470486, 179.910481770833, 1363.69352213542, 0, 
35, Eco5133, 6362, 20472.1177302735, 311.810374947971, 198.299276956932, 1434.83495756052, 0, 
35, Eco5226, 9544, 23602.5079631182, 356.580102968443, 224.933885163453, 1943.96510896899, 0, 
35, Eco5441, 12230, 27466.2901880621, 411.840076938351, 263.746770237122, 2478.15233033524, 0, 
35, Eco6036, 1953, 13484.0619559652, 216.892550443364, 131.907834101382, 893.992319508449, 0, 
35, Eco6064, 19530, 15882.9906298003, 263.568005633089, 182.527086533538, 1052.66676907322, 0, 
35, Eco6072, 3503, 17270.9015129889, 251.676983732343, 163.823294319155, 1180.14244932915, 0, 
35, Eco6078, 14236, 18160.9934672661, 248.400819620297, 158.335347007586, 1175.96199775218, 0, 
35, Eco6083, 15891, 18616.4107356365, 246.16581650982, 157.62261657542, 1189.12340318419, 0, 
35, Eco6090, 11750, 18265.0305531915, 270.29902830524, 176.827914893617, 1273.18672340426, 0, 
35, Eco6102, 3467, 20176.4190943179, 236.337015422103, 145.983847706951, 1264.5197577156, 0, 
35, Eco6133, 3842, 21059.4429984383, 261.773290108431, 164.301665799063, 1384.99036959917, 0, 
35, Eco6226, 3656, 24366.9455689278, 341.787423060566, 228.552516411379, 2021.96088621444, 0, 
35, Eco6441, 4316, 27520.9731232623, 387.784291947158, 265.778035217794, 2491.92168674699, 0, 
35, Eco7036, 1102, 14098.3257713249, 247.82350363314, 137.950090744102, 950.55444646098, 0, 
35, Eco7064, 1986, 16345.861530715, 291.954282904442, 184.798590130916, 1141.7250755287, 0, 
35, Eco7072, 753, 17431.1474103586, 268.671280915118, 169.666666666667, 1304.66002656042, 0, 
35, Eco7078, 1858, 17500.8923573735, 289.522521675187, 178.113024757804, 1370.26210979548, 0, 
35, Eco7083, 5910, 17967.2714043993, 299.628815269156, 192.030795262267, 1338.07478849408, 0, 
35, Eco7090, 3331, 18454.1368958271, 308.505002204692, 188.855899129391, 1368.12338637046, 0, 
35, Eco7102, 1901, 18578.8469226723, 307.886635112964, 189.523934771173, 1489.19042609153, 0, 
35, Eco7133, 630, 19866.653968254, 340.199513904527, 204.303174603175, 1554.87619047619, 0, 
35, Eco7226, 2045, 22861.9755501222, 392.118605172448, 233.990709046455, 2030.83276283619, 0, 
35, Eco7441, 4476, 27167.9924039321, 426.779176747654, 293.527479892761, 2605.66152815013, 0, 
35, Eco8036, 17977, 14142.7041775602, 245.977933040609, 171.219947710964, 909.279913222451, 0, 
35, Eco8064, 10918, 17342.083806558, 287.921674226917, 200.432222018685, 1167.42773401722, 0, 
35, Eco8072, 8063, 17786.2652858737, 295.45971492229, 200.990078134689, 1245.77539377403, 0, 
35, Eco8078, 13638, 18453.7720340226, 294.661762203212, 191.556239917877, 1337.6042674879, 0, 
35, Eco8083, 7632, 18695.7433176101, 293.099501983469, 187.760089098532, 1404.50275157233, 0, 
35, Eco8090, 6986, 18942.9823933581, 288.18243293371, 180.645433724592, 1487.56112224449, 0, 
35, Eco8102, 26798, 19780.8813344279, 308.117635714823, 189.770915739981, 1540.50447794612, 0, 
35, Eco8133, 23312, 21114.3551389842, 327.809049446567, 204.092656142759, 1683.46456760467, 0, 
35, Eco8226, 21104, 24402.1729529947, 408.376941082521, 252.956074677786, 2098.3834818044, 0, 
35, Eco8441, 14858, 27897.9841836048, 399.174179219581, 277.943868622964, 2516.83752860412, 0, 
35, Eco9036, 1765, 14898.0181303116, 224.209207320625, 138.927478753541, 1071.35354107649, 0, 
35, Eco9064, 1412, 17904.5460339943, 266.942955177229, 165.884560906516, 1346.51133144476, 0, 
35, Eco9072, 987, 19229.2147922999, 237.850027734097, 147.47619047619, 1391.55927051672, 0, 
35, Eco9078, 1527, 19115.5101506221, 268.371516698657, 167.017026850033, 1506.95153896529, 0, 
35, Eco9083, 1367, 19655.6832479883, 278.155733392124, 179.001463057791, 1524.76444769568, 0, 
35, Eco9090, 502, 19268.4442231076, 295.0489568624, 186.651394422311, 1604.13944223108, 0, 
35, Eco9102, 3213, 21071.6405228758, 274.898332903191, 174.456893868659, 1552.74821039527, 0, 
35, Eco9133, 4533, 22318.922126627, 296.261352758863, 188.53959849989, 1714.0780939775, 0, 
35, Eco9226, 1082, 25579.7495378928, 412.860345875391, 256.317929759704, 2275.64232902033, 0, 
35, Eco9441, 1896, 29112.6044303797, 447.881107914619, 282.302742616034, 2789.26740506329, 0, 
40, Eco1036, 22976, 14176.8222057799, 183.979853436664, 120.102324164345, 921.351932451253, 0, 
40, Eco1064, 31400, 17246.5606369427, 233.475023311304, 153.363121019108, 1124.38184713376, 0, 
40, Eco1072, 24468, 17847.7503678274, 234.953825332076, 154.893534412294, 1180.97122772601, 0, 
40, Eco1078, 43371, 18397.4461506537, 227.441285853293, 143.817020589795, 1260.85511055775, 0, 
40, Eco1083, 29065, 18752.6675726819, 223.951058498609, 140.337829003957, 1297.95740581455, 0, 
40, Eco1090, 17774, 19168.6781253516, 224.503450832503, 142.200517609992, 1313.3013952965, 0, 
40, Eco1102, 28203, 19824.0835726696, 221.894543699444, 139.750664822891, 1402.27919015708, 0, 
40, Eco1133, 32205, 21031.376028567, 235.740454442795, 148.430088495575, 1518.90507685142, 0, 
40, Eco1226, 23275, 24479.8090655209, 288.047608995326, 185.999785177229, 1959.09125671321, 0, 
40, Eco1441, 19294, 27759.9740333783, 291.091774684777, 207.046180159635, 2395.11729034933, 0, 
40, Eco2036, 20223, 14674.4073085101, 192.856725427391, 117.274687237304, 936.112891262424, 0, 
40, Eco2064, 44285, 17711.4439200632, 247.197320854669, 157.07110759851, 1135.63906514621, 0, 
40, Eco2072, 19716, 18472.1539358896, 242.92115124474, 147.324305132887, 1221.29681476973, 0, 
40, Eco2078, 29673, 18977.3206955818, 243.577143383284, 148.872813668992, 1249.57001314326, 0, 
40, Eco2083, 40707, 19640.0775787948, 234.156974521491, 144.230476330852, 1249.0728130297, 0, 
40, Eco2090, 19188, 19732.3508963936, 241.898996588415, 150.758807588076, 1315.12017927872, 0, 
40, Eco2102, 26949, 21086.2891016364, 213.130831723896, 128.484730416713, 1329.96998033322, 0, 
40, Eco2133, 29721, 22031.2691363009, 233.861383177363, 145.239292083039, 1454.03115642139, 0, 
40, Eco2226, 18597, 25292.8632037425, 294.286189996996, 191.205839651557, 1993.68371242674, 0, 
40, Eco2441, 21704, 28786.3282805013, 311.160119698288, 216.819111684482, 2507.46364725396, 0, 
40, Eco3036, 44627, 15653.2694557107, 208.528939985893, 126.834113877249, 1070.80292199789, 0, 
40, Eco3064, 49056, 19406.1182322244, 249.220703110465, 150.892225212003, 1304.85508398565, 0, 
40, Eco3072, 78331, 19986.1682475648, 256.739458695009, 159.049584455707, 1336.87280897729, 0, 
40, Eco3078, 18625, 20306.754738255, 259.868688628628, 154.851919463087, 1373.75189261745, 0, 
40, Eco3083, 29143, 20471.5404385273, 262.528165783748, 157.646158597262, 1423.92200528429, 0, 
40, Eco3090, 21037, 20702.8863906451, 263.7718839345, 157.55730379807, 1490.88439416267, 0, 
40, Eco3102, 15890, 21196.400377596, 263.164697898841, 155.460667086218, 1532.49175582127, 0, 
40, Eco3133, 13632, 22573.7969483568, 282.777294445253, 165.950997652582, 1613.18588615023, 0, 
40, Eco3226, 16171, 25477.4427060788, 338.259634235094, 198.958877002041, 2163.84033145755, 0, 
40, Eco3441, 19879, 29506.6362493083, 363.892292447202, 236.369082951859, 2647.69928064792, 0, 
40, Eco4036, 172, 14169.8662790698, 210.350024866709, 118.726744186047, 942.255813953488, 0, 
40, Eco4064, 5858, 17414.4120860362, 257.799323101922, 158.284738818709, 1202.37282348925, 0, 
40, Eco4072, 1440, 18629.5152777778, 238.253466334694, 138.429166666667, 1228.97430555556, 0, 
40, Eco4078, 8585, 19478.2870122306, 230.456379420301, 133.118345952242, 1239.95981362842, 0, 
40, Eco4083, 5379, 19564.4402305261, 241.321127010251, 140.528908719093, 1296.25116192601, 0, 
40, Eco4090, 8814, 20271.6929884275, 216.750001859372, 124.719650555934, 1309.50771499887, 0, 
40, Eco4102, 1170, 21629.2504273504, 194.872117870976, 115.488888888889, 1316.41025641026, 0, 
40, Eco4133, 1827, 23053.5621237001, 194.133787987, 117.936507936508, 1345.65955117679, 0, 
40, Eco4226, 1350, 25491.1237037037, 277.94404617692, 171.02, 1902.02074074074, 0, 
40, Eco4441, 1535, 28871.5153094463, 319.322210545002, 217.300325732899, 2498.90944625407, 0, 
40, Eco5036, 5365, 14889.7205964585, 181.017985775101, 111.315191053122, 974.299347623486, 0, 
40, Eco5064, 17414, 18355.2766165154, 231.866794201943, 151.629608361089, 1174.185712645, 0, 
40, Eco5072, 22086, 19276.9870958979, 219.711299428789, 137.272616136919, 1229.49705695916, 0, 
40, Eco5078, 5818, 19013.4769680303, 225.238909154844, 135.869542798212, 1305.03987624613, 0, 
40, Eco5083, 16741, 19692.8863867153, 230.325715420935, 145.976584433427, 1266.01505286423, 0, 
40, Eco5090, 9068, 19925.5078297309, 220.51084606646, 135.969894133216, 1348.27150419056, 0, 
40, Eco5102, 6144, 20343.3818359375, 233.313622357639, 144.609212239583, 1381.47591145833, 0, 
40, Eco5133, 6362, 21568.4217227287, 259.483114378801, 162.029078906004, 1457.21062558944, 0, 
40, Eco5226, 9544, 24747.9054903604, 296.891782661757, 180.764668901928, 1953.70798407376, 0, 
40, Eco5441, 12230, 28592.6519215045, 314.344024816629, 213.391986917416, 2476.26475878986, 0, 
40, Eco6036, 1953, 14307.8069636457, 186.824857047852, 111.985151049667, 910.52841781874, 0, 
40, Eco6064, 19530, 16863.7739887353, 250.021173542707, 161.818074756784, 1070.3503328213, 0, 
40, Eco6072, 3503, 18281.5780759349, 235.969511697429, 142.94775906366, 1206.00770767913, 0, 
40, Eco6078, 14236, 19181.1668305704, 226.774658452754, 135.024164091037, 1198.88824107895, 0, 
40, Eco6083, 15891, 19622.8128500409, 220.769975318867, 134.415581146561, 1213.66717009628, 0, 
40, Eco6090, 11750, 19248.9962553191, 245.052381478198, 149.459404255319, 1278.92221276596, 0, 
40, Eco6102, 3467, 21225.4061147967, 196.394467713762, 117.933660224978, 1270.77156042688, 0, 
40, Eco6133, 3842, 22186.9794377928, 220.75318941884, 134.441697032795, 1381.78761061947, 0, 
40, Eco6226, 3656, 25369.0120350109, 283.246701508133, 185.839168490153, 1972.79923413567, 0, 
40, Eco6441, 4316, 28469.7474513438, 306.016474615605, 215.355885078777, 2421.76482854495, 0, 
40, Eco7036, 1102, 14929.8557168784, 181.76532077092, 105.050816696915, 969.790381125227, 0, 
40, Eco7064, 1986, 17360.6671701913, 247.100750327937, 154.856998992951, 1169.45266868077, 0, 
40, Eco7072, 753, 18403.4541832669, 220.735653395364, 135.509960159363, 1320.15006640106, 0, 
40, Eco7078, 1858, 18478.6555435953, 236.281774368291, 141.159849300323, 1379.03606027987, 0, 
40, Eco7083, 5910, 18956.3996615905, 248.623139726779, 156.388663282572, 1351.39001692047, 0, 
40, Eco7090, 3331, 19442.6904833383, 243.216418682251, 146.335634944461, 1371.67697388172, 0, 
40, Eco7102, 1901, 19557.8642819569, 249.345385440237, 150.539715938979, 1507.82640715413, 0, 
40, Eco7133, 630, 20886.2142857143, 267.439501440615, 158.712698412698, 1574.46984126984, 0, 
40, Eco7226, 2045, 23909.8288508557, 310.450860169623, 184.163325183374, 2055.77946210269, 0, 
40, Eco7441, 4476, 27987.8335567471, 308.595192471937, 225.228775692583, 2538.7944593387, 0, 
40, Eco8036, 17977, 14925.3601824554, 213.856979585522, 151.963675807977, 935.379484897369, 0, 
40, Eco8064, 10918, 18309.9600659461, 254.265158212553, 176.625938816633, 1192.06869389998, 0, 
40, Eco8072, 8063, 18762.2774401587, 258.049920175903, 173.741163338708, 1268.88738682872, 0, 
40, Eco8078, 13638, 19420.3204282153, 246.74545473199, 158.527496700396, 1347.32798064232, 0, 
40, Eco8083, 7632, 19639.5742924528, 240.418336422008, 152.095387840671, 1407.06538259958, 0, 
40, Eco8090, 6986, 19879.8985113083, 232.737427304974, 144.987975951904, 1494.1093615803, 0, 
40, Eco8102, 26798, 20748.2534890663, 238.661002386029, 147.254571236659, 1531.54694380178, 0, 
40, Eco8133, 23312, 22110.3275137268, 254.173113252298, 160.041394989705, 1670.06494509266, 0, 
40, Eco8226, 21104, 25410.7688589841, 309.58866280786, 198.071123957544, 2089.3848085671, 0, 
40, Eco8441, 14858, 28760.4290617849, 311.457247872417, 221.846816529816, 2460.93067707632, 0, 
40, Eco9036, 1765, 15763.6220963173, 213.990869122418, 122.68045325779, 1091.70764872521, 0, 
40, Eco9064, 1412, 18941.5162889518, 256.980467419968, 145.349858356941, 1370.93271954674, 0, 
40, Eco9072, 987, 20296.3090172239, 227.830507693941, 127.23201621074, 1408.94326241135, 0, 
40, Eco9078, 1527, 20171.1571709234, 252.654336566246, 141.231827111984, 1519.86574983628, 0, 
40, Eco9083, 1367, 20667.0804681785, 262.457563812025, 153.116313094367, 1531.38697878566, 0, 
40, Eco9090, 502, 20327.3884462151, 272.873418874808, 158.836653386454, 1612.79083665339, 0, 
40, Eco9102, 3213, 22170.0759414877, 249.551855680194, 146.88546529723, 1555.68658574541, 0, 
40, Eco9133, 4533, 23462.4773880432, 260.396100067298, 155.450915508493, 1705.45797485109, 0, 
40, Eco9226, 1082, 26703.2800369686, 330.480893361692, 202.822550831793, 2247.45656192237, 0, 
40, Eco9441, 1896, 30235.2304852321, 338.843313775851, 221.398734177215, 2724.73312236287, 0, 
45, Eco1036, 22976, 14896.5094446379, 146.757658280074, 117.505005222841, 938.778116295265, 0, 
45, Eco1064, 31400, 18059.205477707, 176.797401680778, 150.295605095541, 1146.11474522293, 0, 
45, Eco1072, 24468, 18682.2692905019, 181.888204400154, 153.272110511689, 1202.03760013078, 0, 
45, Eco1078, 43371, 19229.833114293, 173.441089668704, 143.110857485417, 1280.21874063314, 0, 
45, Eco1083, 29065, 19591.6206089799, 174.014405844242, 140.48515396525, 1317.00247720626, 0, 
45, Eco1090, 17774, 19990.6048160234, 173.172206998818, 143.617024867784, 1329.28260380331, 0, 
45, Eco1102, 28203, 20711.6496472007, 180.30831146875, 140.869411055561, 1415.8660780768, 0, 
45, Eco1133, 32205, 22017.9786368576, 197.399433857029, 151.053128396212, 1531.51830461109, 0, 
45, Eco1226, 23275, 25739.3100322234, 267.060858731174, 191.3574650913, 1959.14058002148, 0, 
45, Eco1441, 19294, 29221.5421374521, 340.735451368057, 218.704208562247, 2371.45444179538, 0, 
45, Eco2036, 20223, 15404.3625080354, 149.024896177782, 113.730603767987, 956.585323641398, 0, 
45, Eco2064, 44285, 18561.344473298, 184.363276337056, 152.793112792142, 1160.30084678785, 0, 
45, Eco2072, 19716, 19337.6788395212, 180.109477420488, 143.395262730777, 1243.31411036721, 0, 
45, Eco2078, 29673, 19841.3744818522, 184.351600803225, 145.823206281805, 1272.65362450713, 0, 
45, Eco2083, 40707, 20513.6554400963, 187.344323436057, 142.092048050704, 1273.55012651387, 0, 
45, Eco2090, 19188, 20622.4892120075, 191.603436521416, 150.645247029393, 1333.81884511153, 0, 
45, Eco2102, 26949, 21976.8346506364, 174.155433444664, 128.036290771457, 1340.35014286244, 0, 
45, Eco2133, 29721, 23022.4072204838, 199.714181760024, 146.431176609132, 1463.4249520541, 0, 
45, Eco2226, 18597, 26648.3288164758, 283.2277597068, 196.628004516858, 1985.90444695381, 0, 
45, Eco2441, 21704, 30221.099659049, 356.458494723587, 230.099981570217, 2487.69319019536, 0, 
45, Eco3036, 44627, 16514.8392677079, 185.758780577212, 129.124364174155, 1103.25849821857, 0, 
45, Eco3064, 49056, 20409.4588837247, 214.817981243787, 151.061358447489, 1341.04961676451, 0, 
45, Eco3072, 78331, 21026.864064036, 222.572726346505, 158.330367287536, 1369.75782257344, 0, 
45, Eco3078, 18625, 21335.8995436242, 220.949163789729, 153.691489932886, 1407.58995973154, 0, 
45, Eco3083, 29143, 21507.7820402841, 223.745293513697, 157.429537110112, 1456.17650893868, 0, 
45, Eco3090, 21037, 21753.8469838855, 226.485938359408, 157.995626752864, 1520.16057422636, 0, 
45, Eco3102, 15890, 22352.4835116425, 229.185260554164, 155.968219005664, 1559.18130899937, 0, 
45, Eco3133, 13632, 23803.6263204225, 256.969570151593, 169.900674882629, 1646.06352699531, 0, 
45, Eco3226, 16171, 26957.8657473255, 331.28081356742, 205.618267268567, 2204.6770762476, 0, 
45, Eco3441, 19879, 31100.7936515921, 390.074642874583, 240.880577493838, 2666.33497660848, 0, 
45, Eco4036, 172, 14980.7848837209, 146.761202646475, 112.703488372093, 955.337209302326, 0, 
45, Eco4064, 5858, 18262.6369067941, 188.599137483007, 153.426083987709, 1225.77791054968, 0, 
45, Eco4072, 1440, 19438.975, 180.495272298663, 133.231944444444, 1250.47916666667, 0, 
45, Eco4078, 8585, 20273.3161327898, 173.456699058338, 128.768899242865, 1259.08351776354, 0, 
45, Eco4083, 5379, 20373.3385387619, 180.826915703621, 137.68339840119, 1316.78434653281, 0, 
45, Eco4090, 8814, 21064.3744043567, 169.841992311766, 122.663262990697, 1317.8337871568, 0, 
45, Eco4102, 1170, 22457.0777777778, 160.822459925927, 113.013675213675, 1322.96324786325, 0, 
45, Eco4133, 1827, 23942.6299945265, 166.347081636213, 117.638752052545, 1342.68199233716, 0, 
45, Eco4226, 1350, 26736.2585185185, 258.34180831276, 176.276296296296, 1902.41777777778, 0, 
45, Eco4441, 1535, 30318.6938110749, 354.527743128959, 230.007817589577, 2494.64104234528, 0, 
45, Eco5036, 5365, 15757.2210624418, 155.735295823161, 113.679403541473, 999.511835973905, 0, 
45, Eco5064, 17414, 19371.8479958654, 202.805832698105, 155.321465487539, 1210.62501435627, 0, 
45, Eco5072, 22086, 20304.0115457756, 195.828169862891, 140.345467717106, 1258.69573485466, 0, 
45, Eco5078, 5818, 20085.7561017532, 199.573006378088, 140.707803368855, 1336.78016500516, 0, 
45, Eco5083, 16741, 20699.2569141628, 208.93430069588, 151.393644346216, 1299.27393823547, 0, 
45, Eco5090, 9068, 21011.4815835906, 201.150313160379, 142.779333921482, 1376.34219232466, 0, 
45, Eco5102, 6144, 21389.3896484375, 216.555716015438, 151.03564453125, 1410.26725260417, 0, 
45, Eco5133, 6362, 22743.8030493555, 244.091909179164, 169.166771455517, 1485.40789060044, 0, 
45, Eco5226, 9544, 26224.339270746, 299.189499637511, 192.851320201174, 1981.43021793797, 0, 
45, Eco5441, 12230, 30116.4979558463, 359.374456820039, 227.011774325429, 2486.23982011447, 0, 
45, Eco6036, 1953, 15000.5381464414, 137.786868616031, 107.829493087558, 925.614951356887, 0, 
45, Eco6064, 19530, 17665.1716333845, 188.654030756021, 157.621505376344, 1094.36221198157, 0, 
45, Eco6072, 3503, 19058.5969169283, 179.346538690204, 138.707679132172, 1229.45189837282, 0, 
45, Eco6078, 14236, 19935.7648215791, 171.744055530606, 132.136976678842, 1224.30830289407, 0, 
45, Eco6083, 15891, 20415.6092756906, 177.935120913214, 131.839091309546, 1236.3425838525, 0, 
45, Eco6090, 11750, 20042.2324255319, 185.64836015329, 148.399234042553, 1298.70536170213, 0, 
45, Eco6102, 3467, 22026.5967695414, 160.174918838042, 115.926160946063, 1282.84107297375, 0, 
45, Eco6133, 3842, 23123.9096824571, 178.907313865168, 133.485944820406, 1389.9565330557, 0, 
45, Eco6226, 3656, 26645.3200218818, 265.911840114575, 187.87363238512, 1955.28391684902, 0, 
45, Eco6441, 4316, 29913.1353104727, 350.388481090212, 228.363531047266, 2395.97242817424, 0, 
45, Eco7036, 1102, 15650.8693284936, 131.675402409608, 102.668784029038, 996.344827586207, 0, 
45, Eco7064, 1986, 18317.5720040282, 193.37678421621, 154.370594159114, 1201.81822759315, 0, 
45, Eco7072, 753, 19352.4050464807, 170.556739871305, 133.037184594954, 1337.0411686587, 0, 
45, Eco7078, 1858, 19434.0699677072, 182.296756034606, 141.106027987083, 1398.036598493, 0, 
45, Eco7083, 5910, 19899.5727580372, 200.581752992578, 158.081895093063, 1377.6758037225, 0, 
45, Eco7090, 3331, 20328.8601020714, 193.152594177101, 150.826178324827, 1401.70069048334, 0, 
45, Eco7102, 1901, 20557.8043135192, 209.900362402893, 151.319831667543, 1535.07417148869, 0, 
45, Eco7133, 630, 21953.119047619, 232.034808477271, 164.106349206349, 1608.82698412698, 0, 
45, Eco7226, 2045, 25296.7393643032, 301.077113467732, 193.932518337408, 2088.53447432763, 0, 
45, Eco7441, 4476, 29508.3051831993, 377.166299756819, 239.93655049151, 2509.87533512064, 0, 
45, Eco8036, 17977, 15623.3644657062, 171.390249655257, 146.942537687045, 960.279190076208, 0, 
45, Eco8064, 10918, 19079.5797765158, 188.120848380729, 170.671093606888, 1217.09113390731, 0, 
45, Eco8072, 8063, 19536.9694902642, 186.462785705287, 167.699367481086, 1293.13865806772, 0, 
45, Eco8078, 13638, 20167.0742777533, 169.654808779856, 153.668939727233, 1362.98966124065, 0, 
45, Eco8083, 7632, 20413.2408280922, 165.513611090732, 146.956498951782, 1418.97523584906, 0, 
45, Eco8090, 6986, 20663.8945032923, 164.752415165068, 140.046951044947, 1503.50715717149, 0, 
45, Eco8102, 26798, 21511.2520710501, 164.271887694282, 143.457272930816, 1537.70658258079, 0, 
45, Eco8133, 23312, 23011.0428105697, 188.396775073111, 158.312757378174, 1674.15138126287, 0, 
45, Eco8226, 21104, 26533.2640731615, 266.249385341395, 198.295015163002, 2094.89400113723, 0, 
45, Eco8441, 14858, 30132.4974424552, 343.996963559461, 229.248418360479, 2433.86478664692, 0, 
45, Eco9036, 1765, 16445.0130311615, 147.066605491839, 111.304815864023, 1101.77110481586, 0, 
45, Eco9064, 1412, 19709.1154390935, 166.245394535631, 130.507082152975, 1382.07932011331, 0, 
45, Eco9072, 987, 21034.9199594732, 151.205008757635, 113.928064842958, 1407.8632218845, 0, 
45, Eco9078, 1527, 20943.141453831, 163.482157664252, 125.045841519319, 1512.42043222004, 0, 
45, Eco9083, 1367, 21453.9824433065, 183.468447715744, 138.752011704462, 1528.18068763716, 0, 
45, Eco9090, 502, 21130.1394422311, 193.459134259546, 145.653386454183, 1609.59760956175, 0, 
45, Eco9102, 3213, 23005.3962029256, 177.679254070329, 135.113600995954, 1549.45191409897, 0, 
45, Eco9133, 4533, 24434.9942642841, 197.340570798165, 145.680123538495, 1692.8810941981, 0, 
45, Eco9226, 1082, 28031.0027726433, 295.600848394856, 199.770794824399, 2240.38077634011, 0, 
45, Eco9441, 1896, 31620.4915611814, 363.421131499338, 230.466244725738, 2698.19725738397, 0, 
50, Eco1036, 22976, 15230.1479805014, 126.204399448667, 95.9403290389972, 918.565764275766, 0, 
50, Eco1064, 31400, 18502.9924522293, 154.669386646832, 120.19847133758, 1109.00184713376, 0, 
50, Eco1072, 24468, 19131.3917361452, 155.433533834178, 121.803416707536, 1159.90215792055, 0, 
50, Eco1078, 43371, 19656.6661363584, 142.865371442685, 108.984367434461, 1221.22328283876, 0, 
50, Eco1083, 29065, 20014.7463271977, 140.042386741735, 105.496026148288, 1253.56115602959, 0, 
50, Eco1090, 17774, 20420.7491842016, 139.796276638262, 107.435242489029, 1257.16214695623, 0, 
50, Eco1102, 28203, 21140.7373329078, 144.056344761278, 107.281282133106, 1348.0895649399, 0, 
50, Eco1133, 32205, 22473.3073746313, 155.143202582402, 116.098587175904, 1458.74174817575, 0, 
50, Eco1226, 23275, 26220.8369065521, 201.176460568498, 154.141009667025, 1868.10870032223, 0, 
50, Eco1441, 19294, 29879.285166373, 275.729255060642, 195.401420130611, 2293.60739089873, 0, 
50, Eco2036, 20223, 15724.9713692331, 119.955620061113, 88.7579488700984, 928.389853137517, 0, 
50, Eco2064, 44285, 18999.1863836513, 154.372850099384, 119.856339618381, 1120.41072597945, 0, 
50, Eco2072, 19716, 19776.1857374721, 144.603898309968, 107.951663623453, 1186.76947656725, 0, 
50, Eco2078, 29673, 20286.8804300206, 146.477871906603, 109.713679102214, 1214.42344892663, 0, 
