Time,EcoName,ActiveCount,AvgLiveB,AvgAG_NPP,AvgLitterB,AvgWoodLitterB,AvgDefoliation,
35, Eco2036, 20223, 13662.0260099886, 189.78116463032, 124.97201206547, 923.765316718588, 0, 
35, Eco2064, 44285, 16378.438500621, 213.970948816831, 156.653449249181, 1089.88472394716, 0, 
35, Eco2072, 19716, 17142.4082471089, 210.557502737518, 148.930564008927, 1169.88019882329, 0, 
35, Eco2078, 29673, 17642.4130354194, 215.764529495051, 152.361742998686, 1197.09783304688, 0, 
35, Eco2083, 40707, 18302.1398285307, 221.139134279633, 151.870661065664, 1201.26010268504, 0, 
35, Eco2090, 19188, 18512.5716593704, 220.105721942496, 157.290546174693, 1275.33380237649, 0, 
35, Eco2102, 26949, 19793.9214071023, 218.360502269712, 144.773238339085, 1313.57245166797, 0, 
35, Eco2133, 29721, 20800.3454123347, 248.862431817502, 167.107095992732, 1461.80794724269, 0, 
35, Eco2226, 18597, 25238.7843200516, 311.857871912925, 222.319675216433, 2037.86960262408, 0, 
35, Eco2441, 21704, 29339.5114264652, 365.18789031318, 270.93600258017, 2619.81173977147, 0, 
35, Eco3036, 44627, 14329.3860443229, 144.477998907124, 126.567391937616, 1041.92712931633, 0, 
35, Eco3064, 49056, 17494.7701810176, 151.470595320119, 144.143570613177, 1226.20183056099, 0, 
35, Eco3072, 78331, 18051.3911350551, 161.116242981198, 150.968569276532, 1260.1520981476, 0, 
35, Eco3078, 18625, 18365.6231409396, 159.280073366114, 148.296966442953, 1289.37970469799, 0, 
35, Eco3083, 29143, 18553.5654531105, 160.935944068973, 151.565041347837, 1342.9350101225, 0, 
35, Eco3090, 21037, 18808.8848695156, 163.111379713601, 152.682892047345, 1409.90136426297, 0, 
35, Eco3102, 15890, 19332.490685966, 167.449179122353, 152.471239773442, 1455.6840780365, 0, 
35, Eco3133, 13632, 20664.9325117371, 196.746256825186, 168.527068661972, 1552.59000880282, 0, 
35, Eco3226, 16171, 24308.2899635149, 225.94471524346, 199.287118916579, 2073.39849112609, 0, 
35, Eco3441, 19879, 28962.3137984808, 313.433577266427, 259.819558327884, 2614.4414205946, 0, 
35, Eco4036, 172, 12552.4825581395, 236.510147158246, 131.947674418605, 906.104651162791, 0, 
35, Eco4064, 5858, 15767.3683851144, 279.589482774081, 169.013485831342, 1130.40867190167, 0, 
35, Eco4072, 1440, 16672.38125, 271.587876927311, 153.909027777778, 1147.01180555556, 0, 
35, Eco4078, 8585, 17552.2166569598, 276.243276064941, 154.315899825277, 1163.688177053, 0, 
35, Eco4083, 5379, 17851.3575013943, 281.104678162609, 160.678378880833, 1223.47239263804, 0, 
35, Eco4090, 8814, 18455.1819832085, 276.406237985684, 152.286816428409, 1256.30360789653, 0, 
35, Eco4102, 1170, 19848.2393162393, 268.619186677509, 147.835897435897, 1290.28803418803, 0, 
35, Eco4133, 1827, 21239.5675971538, 278.47358821405, 157.182266009852, 1397.50082101806, 0, 
35, Eco4226, 1350, 24732.2066666667, 377.964407082267, 222.217777777778, 1933.97481481481, 0, 
35, Eco4441, 1535, 29314.938762215, 446.895323043673, 294.264495114007, 2642.60716612378, 0, 
35, Eco5036, 5365, 13526.3379310345, 120.498652803322, 101.346877912395, 935.026281453868, 0, 
35, Eco5064, 17414, 16544.4564718043, 144.632542115135, 133.658378316297, 1090.90346847364, 0, 
35, Eco5072, 22086, 17372.2500226388, 136.325236479341, 121.92606175858, 1138.59236620484, 0, 
35, Eco5078, 5818, 17247.3691990375, 136.372850944947, 119.962873839808, 1213.70900653145, 0, 
35, Eco5083, 16741, 17795.3676005018, 150.168944768936, 133.182486111941, 1172.4306791709, 0, 
35, Eco5090, 9068, 18138.5881120423, 141.931588635848, 124.56793118659, 1266.87891486546, 0, 
35, Eco5102, 6144, 18532.9938151042, 163.265105008599, 136.765787760417, 1305.83235677083, 0, 
35, Eco5133, 6362, 19805.9316252751, 206.979127699404, 162.430996541968, 1406.0776485382, 0, 
35, Eco5226, 9544, 23685.5363579212, 231.241146731931, 184.983549874267, 1910.79274937133, 0, 
35, Eco5441, 12230, 28254.7321340965, 299.161764841436, 240.1482420278, 2495.51193785773, 0, 
35, Eco6036, 1953, 13027.3256528418, 193.452590062267, 118.542754736303, 888.924731182796, 0, 
35, Eco6064, 19530, 15294.1376344086, 234.728707741062, 162.559600614439, 1018.15273937532, 0, 
35, Eco6072, 3503, 16601.0913502712, 228.362062313021, 147.331430202683, 1141.26320296888, 0, 
35, Eco6078, 14236, 17416.0771284069, 227.140847179128, 143.484054509694, 1137.54053104805, 0, 
35, Eco6083, 15891, 18019.3355358379, 233.419590089192, 145.445472279907, 1153.24825372853, 0, 
35, Eco6090, 11750, 17749.4974468085, 236.113067518317, 157.362042553191, 1229.28476595745, 0, 
35, Eco6102, 3467, 19639.859821171, 232.756999809096, 140.610614364003, 1252.27862705509, 0, 
35, Eco6133, 3842, 20666.4672045809, 249.554078900936, 158.758198854763, 1398.17204580947, 0, 
35, Eco6226, 3656, 25380.7981400438, 321.972746349634, 219.361323851204, 2039.36679431072, 0, 
35, Eco6441, 4316, 29361.9976830399, 350.738919824601, 272.829471733086, 2567.61538461538, 0, 
35, Eco7036, 1102, 13050.668784029, 146.825140816694, 96.9655172413793, 919.536297640653, 0, 
35, Eco7064, 1986, 15244.7854984894, 182.849468821303, 136.419939577039, 1077.76737160121, 0, 
35, Eco7072, 753, 16535.7357237716, 158.998902004966, 118.930942895086, 1210.2363877822, 0, 
35, Eco7078, 1858, 16540.9397201292, 165.264196429263, 124.543595263724, 1272.82400430571, 0, 
35, Eco7083, 5910, 17003.7681895093, 179.229050640058, 138.884433164129, 1251.03553299492, 0, 
35, Eco7090, 3331, 17319.7220054038, 169.154697639669, 132.747223056139, 1270.68207745422, 0, 
35, Eco7102, 1901, 17989.0746975276, 189.2071122987, 138.047869542346, 1402.70910047344, 0, 
35, Eco7133, 630, 19044.1968253968, 212.590290334147, 154.901587301587, 1487.36031746032, 0, 
35, Eco7226, 2045, 22667.8723716381, 265.444901680565, 187.912958435208, 1980.07677261614, 0, 
35, Eco7441, 4476, 28113.6523681859, 343.729697464043, 257.632484361037, 2582.86416443253, 0, 
35, Eco8036, 17977, 14285.8940312622, 235.069472419701, 161.02786894365, 932.481059131112, 0, 
35, Eco8064, 10918, 17363.7231177871, 282.823022392795, 186.699853453013, 1168.13500641143, 0, 
35, Eco8072, 8063, 17814.9810244326, 287.564662506219, 186.321220389433, 1243.17127619993, 0, 
35, Eco8078, 13638, 18509.9829153835, 283.076324533254, 175.302317055287, 1324.59055579997, 0, 
35, Eco8083, 7632, 18868.661163522, 280.950703558184, 170.819837526205, 1385.74593815514, 0, 
35, Eco8090, 6986, 19175.9961351274, 273.964892969513, 164.910392212997, 1473.30790151732, 0, 
35, Eco8102, 26798, 19966.2727069184, 289.623615948887, 172.885364579446, 1524.23777893873, 0, 
35, Eco8133, 23312, 21431.1285603981, 317.23202857791, 193.536376115305, 1690.84257035003, 0, 
35, Eco8226, 21104, 25375.1687357847, 403.372261694681, 249.69806671721, 2147.60306103108, 0, 
35, Eco8441, 14858, 29545.7981558756, 462.162521385764, 297.041661058016, 2589.89648674115, 0, 
35, Eco9036, 1765, 14871.8186968839, 236.103463266721, 136.012464589235, 1092.08441926346, 0, 
35, Eco9064, 1412, 18017.0014164306, 276.398917866569, 159.905807365439, 1353.77549575071, 0, 
35, Eco9072, 987, 19349.5167173252, 254.186703809024, 144.844984802432, 1401.72847011145, 0, 
35, Eco9078, 1527, 19389.8821218075, 274.887342093633, 159.619515389653, 1509.03339882122, 0, 
35, Eco9083, 1367, 19958.0929041697, 288.311527903938, 170.647403072421, 1515.76883686906, 0, 
35, Eco9090, 502, 19620.0856573705, 294.916651977662, 178.243027888446, 1593.61952191235, 0, 
35, Eco9102, 3213, 21462.8487394958, 287.414977088527, 171.804855275444, 1569.14441332088, 0, 
35, Eco9133, 4533, 22868.4202514891, 315.333529436815, 190.497463048754, 1743.44628281491, 0, 
35, Eco9226, 1082, 26987.1192236599, 441.594691875725, 268.907578558226, 2356.75970425139, 0, 
35, Eco9441, 1896, 30816.7674050633, 538.777072220019, 326.274261603376, 2893.43407172996, 0, 
40, Eco1036, 22976, 13915.800922702, 144.094212913147, 121.080954038997, 950.833391364902, 0, 
40, Eco1064, 31400, 16773.6297770701, 179.438050463494, 152.256878980892, 1135.37863057325, 0, 
40, Eco1072, 24468, 17457.6212195521, 181.1099239393, 154.851929050188, 1192.6912293608, 0, 
40, Eco1078, 43371, 18065.8878282723, 173.551627964501, 146.561573401582, 1276.31846164488, 0, 
40, Eco1083, 29065, 18478.0661964562, 171.829854716108, 144.091759848615, 1315.37591605023, 0, 
40, Eco1090, 17774, 18859.4024417689, 175.573495931916, 150.417069877349, 1339.7661190503, 0, 
40, Eco1102, 28203, 19725.2951813637, 178.245836732913, 146.816154309825, 1429.19551111584, 0, 
40, Eco1133, 32205, 20985.7475547275, 201.249015247077, 162.093712156497, 1574.67154168607, 0, 
40, Eco1226, 23275, 25330.5443609023, 243.746700271546, 204.049366272825, 2041.56034371643, 0, 
40, Eco1441, 19294, 29610.2208976884, 266.208038914783, 230.688452368612, 2512.35466984555, 0, 
40, Eco2036, 20223, 14398.1705483855, 151.478861100273, 123.634080007912, 964.463877762943, 0, 
40, Eco2064, 44285, 17232.3100146777, 190.219847659009, 160.768612396974, 1144.86352037936, 0, 
40, Eco2072, 19716, 18011.6224386285, 183.845841634926, 152.068421586529, 1228.56862446744, 0, 
40, Eco2078, 29673, 18525.1378020423, 187.048455283514, 155.420584369629, 1258.45944124288, 0, 
40, Eco2083, 40707, 19196.5705898248, 186.703732675536, 151.754145478665, 1262.02505711548, 0, 
40, Eco2090, 19188, 19417.0343443819, 192.874390688567, 161.144882218053, 1335.78595997498, 0, 
40, Eco2102, 26949, 20692.7464098853, 180.626983929606, 143.491224164162, 1373.13740769602, 0, 
40, Eco2133, 29721, 21751.7579152788, 211.991410060642, 166.150869755392, 1524.23707143097, 0, 
40, Eco2226, 18597, 26327.3808678819, 255.652850924708, 215.248696026241, 2084.50852288003, 0, 
40, Eco2441, 21704, 30503.0148359749, 301.150959660908, 258.84343899742, 2690.11255989679, 0, 
40, Eco3036, 44627, 14999.2993703363, 160.222033372454, 127.204517444596, 1110.56445649495, 0, 
40, Eco3064, 49056, 18298.3946306262, 202.181012191131, 149.399156066536, 1313.79564171559, 0, 
40, Eco3072, 78331, 18904.4873932415, 213.278217842186, 156.499559561349, 1342.87597502904, 0, 
40, Eco3078, 18625, 19238.116885906, 217.758535941677, 154.991463087248, 1382.07393288591, 0, 
40, Eco3083, 29143, 19437.1619599904, 219.734254008156, 158.345640462547, 1434.85766736438, 0, 
40, Eco3090, 21037, 19730.3553263298, 225.545194059786, 160.290060369825, 1503.79792746114, 0, 
40, Eco3102, 15890, 20327.541157961, 229.645694646501, 159.443738200126, 1547.85160478288, 0, 
40, Eco3133, 13632, 21712.129181338, 262.855413216762, 177.627200704225, 1655.37969483568, 0, 
40, Eco3226, 16171, 25577.6011378393, 306.943889257747, 210.011316554326, 2189.2682579927, 0, 
40, Eco3441, 19879, 30426.361436692, 410.122919942292, 270.446098898335, 2757.52230997535, 0, 
40, Eco4036, 172, 13367.0058139535, 177.520047130229, 129.529069767442, 931.261627906977, 0, 
40, Eco4064, 5858, 16710.4363263913, 219.530932820681, 170.795151928986, 1174.69955616251, 0, 
40, Eco4072, 1440, 17619.0368055556, 205.89002364498, 152.538194444444, 1198.82708333333, 0, 
40, Eco4078, 8585, 18494.9511939429, 202.214828505668, 152.177751892836, 1219.42003494467, 0, 
40, Eco4083, 5379, 18799.8005205429, 210.868529330504, 160.629856850716, 1277.30693437442, 0, 
40, Eco4090, 8814, 19394.7039936465, 198.220391233816, 149.763671431813, 1312.13036078965, 0, 
40, Eco4102, 1170, 20799.3777777778, 187.911030470801, 140.480341880342, 1346.03162393162, 0, 
40, Eco4133, 1827, 22207.5342090859, 197.901420512071, 149.714285714286, 1449.05637657362, 0, 
40, Eco4226, 1350, 25794.3274074074, 250.185315108682, 208.442962962963, 1991.72888888889, 0, 
40, Eco4441, 1535, 30529.7153094463, 313.747593658933, 259.467752442997, 2671.51009771987, 0, 
40, Eco5036, 5365, 14222.432805219, 157.737435953324, 113.84753028891, 996.137558247903, 0, 
40, Eco5064, 17414, 17368.7640404272, 202.604147408729, 150.693465028138, 1167.01751464339, 0, 
40, Eco5072, 22086, 18229.3174409128, 195.517174357094, 137.982658697818, 1211.05501222494, 0, 
40, Eco5078, 5818, 18139.9267789618, 199.025482577254, 137.250773461671, 1290.91062220694, 0, 
40, Eco5083, 16741, 18688.5750552536, 213.18418543936, 151.208410489218, 1253.85108416463, 0, 
40, Eco5090, 9068, 19086.6842743714, 202.549471758956, 141.696956329951, 1343.74018526687, 0, 
40, Eco5102, 6144, 19511.0192057292, 222.012237825538, 153.079752604167, 1385.7900390625, 0, 
40, Eco5133, 6362, 20852.0419679346, 255.028091872738, 176.957088965734, 1493.20449544168, 0, 
40, Eco5226, 9544, 24942.5201173512, 280.30454643207, 198.436609388097, 1994.00188600168, 0, 
40, Eco5441, 12230, 29590.2, 376.900127019648, 254.710384300899, 2609.13229762878, 0, 
40, Eco6036, 1953, 13800.9083461342, 151.162597373203, 120.302611367127, 926.57859703021, 0, 
40, Eco6064, 19530, 16175.7882232463, 206.708336646374, 169.062519201229, 1065.62703533026, 0, 
40, Eco6072, 3503, 17478.2252355124, 192.506801025161, 150.734227804739, 1198.54838709677, 0, 
40, Eco6078, 14236, 18304.2197948862, 188.17249966023, 147.031890980613, 1199.50098342231, 0, 
40, Eco6083, 15891, 18929.1669498458, 187.203679316558, 144.941790950853, 1213.52230822478, 0, 
40, Eco6090, 11750, 18666.4685106383, 202.875890984069, 164.28085106383, 1288.08425531915, 0, 
40, Eco6102, 3467, 20568.7966541679, 175.886841087115, 136.434958177098, 1312.91664263052, 0, 
40, Eco6133, 3842, 21659.4825611661, 199.653257016196, 156.876887038001, 1456.53852160333, 0, 
40, Eco6226, 3656, 26435.4157549234, 240.711822955026, 209.298687089716, 2068.79595185996, 0, 
40, Eco6441, 4316, 30469.0662650602, 276.849314715931, 252.930027803522, 2607.87071362373, 0, 
40, Eco7036, 1102, 13640.4682395644, 141.528778564307, 103.652450090744, 982.038112522686, 0, 
40, Eco7064, 1986, 16048.7603222558, 193.485038814346, 145.568479355488, 1141.30312185297, 0, 
40, Eco7072, 753, 17323.8353253652, 158.46788578269, 119.859229747676, 1258.20584329349, 0, 
40, Eco7078, 1858, 17322.764262648, 174.423979702175, 130.045209903122, 1328.47524219591, 0, 
40, Eco7083, 5910, 17810.751607445, 192.028491192075, 146.583417935702, 1310.23350253807, 0, 
40, Eco7090, 3331, 18110.7024917442, 194.605425373748, 144.752626838787, 1346.0987691384, 0, 
40, Eco7102, 1901, 18858.733824303, 190.637110545254, 139.712782745923, 1456.66280904787, 0, 
40, Eco7133, 630, 19943.1, 235.228606478063, 165.31746031746, 1577.42222222222, 0, 
40, Eco7226, 2045, 23754.8919315403, 279.679181349233, 196.034229828851, 2071.74963325183, 0, 
40, Eco7441, 4476, 29269.4897229669, 364.608752162667, 258.075290437891, 2631.67806076854, 0, 
40, Eco8036, 17977, 14928.3686377037, 150.984739035142, 147.510930633587, 961.480780997942, 0, 
40, Eco8064, 10918, 18078.4305733651, 165.161481804468, 168.226048726873, 1200.66175123649, 0, 
40, Eco8072, 8063, 18536.2490388193, 165.043416890708, 167.588366612923, 1280.83777750217, 0, 
40, Eco8078, 13638, 19208.9755096055, 150.098253275116, 155.861929901745, 1359.37065552134, 0, 
40, Eco8083, 7632, 19570.0048480084, 145.947810604807, 149.615303983229, 1419.03681865828, 0, 
40, Eco8090, 6986, 19856.1981105067, 144.348257793739, 143.473232178643, 1511.27354709419, 0, 
40, Eco8102, 26798, 20649.1170236585, 148.760063747905, 151.171468020001, 1559.56063885365, 0, 
40, Eco8133, 23312, 22197.8044783802, 172.839421777045, 169.512182566918, 1726.65927419355, 0, 
40, Eco8226, 21104, 26230.6204984837, 227.338299430858, 214.762604245641, 2192.03042077331, 0, 
40, Eco8441, 14858, 30613.9726073496, 257.557070420787, 241.27951272042, 2589.00989365998, 0, 
40, Eco9036, 1765, 15630.9246458924, 141.578132149368, 121.966005665722, 1115.40679886686, 0, 
40, Eco9064, 1412, 18890.4773371105, 160.5882458009, 142.615439093484, 1387.59490084986, 0, 
40, Eco9072, 987, 20171.5075987842, 144.270570498945, 127.500506585613, 1440.62715298886, 0, 
40, Eco9078, 1527, 20244.2992796333, 153.254834574354, 139.263916175508, 1545.15520628684, 0, 
40, Eco9083, 1367, 20785.9597659108, 172.626802020934, 151.870519385516, 1550.13460131675, 0, 
40, Eco9090, 502, 20476.4960159363, 180.846829209705, 160.00796812749, 1637.85258964143, 0, 
40, Eco9102, 3213, 22322.5816993464, 168.956738589485, 151.045129162776, 1606.5291005291, 0, 
40, Eco9133, 4533, 23820.8645488639, 191.711901649476, 167.074343701743, 1786.48400617692, 0, 
40, Eco9226, 1082, 28023.26987061, 253.339032676292, 222.617375231054, 2381.57208872458, 0, 
40, Eco9441, 1896, 31958.7114978903, 258.374635488336, 235.826476793249, 2853.11392405063, 0, 
45, Eco1036, 22976, 14559.9215268106, 188.406120994351, 116.401810584958, 971.960915738162, 0, 
45, Eco1064, 31400, 17576.9767834395, 240.429616426616, 148.761082802548, 1157.33627388535, 0, 
45, Eco1072, 24468, 18291.8813961092, 247.213264937874, 151.758214811182, 1211.12105607324, 0, 
45, Eco1078, 43371, 18910.1785986028, 247.991903283624, 143.226902769131, 1291.79723778562, 0, 
45, Eco1083, 29065, 19336.9859280922, 248.630658986739, 140.550180629623, 1329.82284534664, 0, 
45, Eco1090, 17774, 19730.310959829, 264.538250909221, 147.740576122426, 1352.60532238101, 0, 
45, Eco1102, 28203, 20623.9270999539, 252.03332863035, 142.108392724178, 1437.56639364607, 0, 
45, Eco1133, 32205, 21965.6259897531, 277.469422420676, 156.798695854681, 1584.53513429592, 0, 
45, Eco1226, 23275, 26460.8944360902, 323.09329489433, 195.823114930183, 2031.15299677766, 0, 
45, Eco1441, 19294, 30541.8944749663, 322.893433484643, 215.189126153208, 2464.90572198611, 0, 
45, Eco2036, 20223, 15039.4676853088, 202.195603910388, 115.478316768036, 987.476783859961, 0, 
45, Eco2064, 44285, 18056.8827142373, 254.562465934155, 154.698520943886, 1171.2667494637, 0, 
45, Eco2072, 19716, 18862.4026171637, 248.704610304351, 143.981588557517, 1249.93888212619, 0, 
45, Eco2078, 29673, 19398.4504768645, 253.000202718213, 146.506285175075, 1279.93751895663, 0, 
45, Eco2083, 40707, 20088.1456997568, 242.298884010708, 141.038027857617, 1282.14117964969, 0, 
45, Eco2090, 19188, 20320.4744110903, 255.618044511762, 150.561809464248, 1346.18105065666, 0, 
45, Eco2102, 26949, 21614.2828676389, 232.133793567657, 128.562618278971, 1374.35838064492, 0, 
45, Eco2133, 29721, 22767.9405807342, 263.240727838227, 150.477137377612, 1525.84583291276, 0, 
45, Eco2226, 18597, 27422.1179222455, 312.558903173308, 191.562079905361, 2036.71925579395, 0, 
45, Eco2441, 21704, 31435.3215536307, 335.701552945754, 217.927248433468, 2573.18121083671, 0, 
45, Eco3036, 44627, 15641.5050081789, 242.952444375852, 136.467228359513, 1153.88065520873, 0, 
45, Eco3064, 49056, 19135.7620882257, 294.330687966639, 166.244475701239, 1374.98185746902, 0, 
45, Eco3072, 78331, 19784.1512938683, 295.846887562888, 171.293893860668, 1398.34301872822, 0, 
45, Eco3078, 18625, 20139.0026845638, 305.129394591427, 169.955597315436, 1443.73680536913, 0, 
45, Eco3083, 29143, 20353.4040078235, 308.090509589096, 173.357512953368, 1493.63305081838, 0, 
45, Eco3090, 21037, 20660.6772353472, 309.513146970304, 174.044968389029, 1560.49156248515, 0, 
45, Eco3102, 15890, 21294.4333543109, 300.701914431651, 169.552989301447, 1597.54417872876, 0, 
45, Eco3133, 13632, 22790.8466842723, 321.612789521495, 183.917620305164, 1709.09529049296, 0, 
45, Eco3226, 16171, 26762.9189289469, 351.401175234981, 206.405664461072, 2231.84397996413, 0, 
45, Eco3441, 19879, 31486.1972936264, 355.461719998868, 235.899190100106, 2747.62145983198, 0, 
45, Eco4036, 172, 14148.6279069767, 228.122815746494, 117.976744186047, 956.424418604651, 0, 
45, Eco4064, 5858, 17520.0088767497, 271.428889861024, 152.951007169682, 1196.00187777398, 0, 
45, Eco4072, 1440, 18466.3208333333, 249.898520391101, 131.164583333333, 1216.73402777778, 0, 
45, Eco4078, 8585, 19344.389633081, 249.311322311902, 127.200931857892, 1228.36750145603, 0, 
45, Eco4083, 5379, 19635.092210448, 260.837637375553, 135.570552147239, 1283.68804610522, 0, 
45, Eco4090, 8814, 20263.0180394826, 242.027129720107, 121.347515316542, 1299.64681189017, 0, 
45, Eco4102, 1170, 21679.2136752137, 216.286406238252, 110.352136752137, 1331.4641025641, 0, 
45, Eco4133, 1827, 23180.6721401204, 229.983259791472, 120.100711548987, 1416.76299945265, 0, 
45, Eco4226, 1350, 26841.4111111111, 299.765360435376, 169.760740740741, 1931.77851851852, 0, 
45, Eco4441, 1535, 31426.7589576547, 333.863372708657, 212.963517915309, 2549.64429967427, 0, 
45, Eco5036, 5365, 14942.9731593663, 213.566698424384, 120.053308480895, 1034.20335507922, 0, 
45, Eco5064, 17414, 18275.6513150339, 269.328220144404, 162.129148960606, 1222.09216722178, 0, 
45, Eco5072, 22086, 19189.218916961, 259.049970992063, 147.799873222856, 1262.94530471792, 0, 
45, Eco5078, 5818, 19117.034719835, 268.848903790269, 148.416294259196, 1343.17927122723, 0, 
45, Eco5083, 16741, 19679.2349322024, 284.077206046173, 162.030822531509, 1312.88913446031, 0, 
45, Eco5090, 9068, 20113.4830172034, 274.336239406067, 152.08557565064, 1395.035399206, 0, 
45, Eco5102, 6144, 20546.7924804688, 289.101884708249, 161.79150390625, 1438.84309895833, 0, 
45, Eco5133, 6362, 21978.1127004087, 313.896598362, 181.070575290789, 1544.43476894058, 0, 
45, Eco5226, 9544, 26222.3617979883, 336.162582713734, 196.278290025147, 2026.8948030176, 0, 
45, Eco5441, 12230, 30670.5234668847, 357.813351879872, 230.471872444808, 2599.82264922322, 0, 
45, Eco6036, 1953, 14495.7613927291, 201.28231266097, 109.285202252944, 939.802867383513, 0, 
45, Eco6064, 19530, 17008.9269329237, 260.436641590239, 156.133026113671, 1083.99359959037, 0, 
45, Eco6072, 3503, 18337.1701398801, 244.037342402125, 134.773051669997, 1211.22694833, 0, 
45, Eco6078, 14236, 19167.9249789267, 243.761996883235, 129.582537229559, 1211.80942680528, 0, 
45, Eco6083, 15891, 19811.751431628, 231.200243250499, 126.022528475238, 1220.33956327481, 0, 
45, Eco6090, 11750, 19542.4143829787, 267.892626338795, 147.456255319149, 1289.63634042553, 0, 
45, Eco6102, 3467, 21504.075281223, 218.179789659025, 113.631381597923, 1303.13412171907, 0, 
45, Eco6133, 3842, 22680.5840707965, 252.97037171731, 136.015356585112, 1446.17777199375, 0, 
45, Eco6226, 3656, 27474.2882932166, 286.603200255423, 177.809628008753, 1993.99589715536, 0, 
45, Eco6441, 4316, 31359.3503243744, 322.713149417432, 210.070898980538, 2459.79958294717, 0, 
45, Eco7036, 1102, 14178.3620689655, 143.991394682303, 99.4183303085299, 1028.25680580762, 0, 
45, Eco7064, 1986, 16775.4894259819, 199.682188838997, 142.796072507553, 1185.94360523666, 0, 
45, Eco7072, 753, 18023.0863213811, 172.368795451277, 116.430278884462, 1287.00796812749, 0, 
45, Eco7078, 1858, 18042.6221743811, 190.602678360942, 126.998923573735, 1361.51776103337, 0, 
45, Eco7083, 5910, 18559.7504230118, 208.324904026055, 144.409644670051, 1349.27817258883, 0, 
45, Eco7090, 3331, 18869.2002401681, 207.46654316884, 141.049834884419, 1395.74422095467, 0, 
45, Eco7102, 1901, 19615.8858495529, 202.718529959448, 133.952130457654, 1486.38085218306, 0, 
45, Eco7133, 630, 20846.4666666667, 237.456934823257, 155.484126984127, 1626.95396825397, 0, 
45, Eco7226, 2045, 24790.4831295844, 275.217321774528, 180.296821515892, 2100.86259168704, 0, 
45, Eco7441, 4476, 30054.1054512958, 267.089098956534, 224.749329758713, 2579.54222520107, 0, 
45, Eco8036, 17977, 15517.1410135173, 212.292078519855, 141.861267174723, 985.156978361239, 0, 
45, Eco8064, 10918, 18814.3170910423, 255.370674405276, 164.880014654699, 1217.75187763327, 0, 
45, Eco8072, 8063, 19296.0968622101, 264.340447888518, 164.122162966638, 1293.86593079499, 0, 
45, Eco8078, 13638, 19968.856063939, 265.044848375805, 152.192256929169, 1360.60030796304, 0, 
45, Eco8083, 7632, 20338.6133385744, 257.556636254238, 144.032232704403, 1409.07298218029, 0, 
45, Eco8090, 6986, 20631.2749785285, 247.380366056462, 136.781419982823, 1497.06613226453, 0, 
45, Eco8102, 26798, 21449.1526233301, 275.58935761716, 145.908015523547, 1543.9112993507, 0, 
45, Eco8133, 23312, 23077.3716540837, 296.981730955134, 163.440245367193, 1706.17445950583, 0, 
45, Eco8226, 21104, 27286.5317001516, 342.058387984477, 204.078136846096, 2166.69745072024, 0, 
45, Eco8441, 14858, 31547.4275137973, 329.002310515454, 218.807443801319, 2495.93141741823, 0, 
45, Eco9036, 1765, 16351.9580736544, 187.448609552369, 104.671954674221, 1103.7552407932, 0, 
45, Eco9064, 1412, 19776.3760623229, 221.225892050107, 122.386685552408, 1366.06090651558, 0, 
45, Eco9072, 987, 21094.8064842958, 198.418660695171, 107.700101317123, 1414.83687943262, 0, 
45, Eco9078, 1527, 21186.5848068107, 212.247338899033, 115.500982318271, 1500.038637852, 0, 
45, Eco9083, 1367, 21681.3628383321, 231.382877311318, 129.943672275055, 1518.9678127286, 0, 
45, Eco9090, 502, 21383.4960159363, 241.784685991281, 137.565737051793, 1599.57768924303, 0, 
45, Eco9102, 3213, 23290.8362900716, 227.971231223262, 128.704326174914, 1564.02801120448, 0, 
45, Eco9133, 4533, 24871.816236488, 245.815800828523, 141.5168762409, 1732.51753805427, 0, 
45, Eco9226, 1082, 29136.0101663586, 322.529648798369, 189.939001848429, 2303.71441774492, 0, 
45, Eco9441, 1896, 32871.2278481013, 345.526842958229, 212.481540084388, 2733.98364978903, 0, 
50, Eco1036, 22976, 15174.9718837047, 159.678209849575, 106.09653551532, 962.001871518106, 0, 
50, Eco1064, 31400, 18358.9384713376, 193.403679372933, 135.539936305732, 1148.90796178344, 0, 
50, Eco1072, 24468, 19109.4961173778, 193.753093620415, 137.523827039398, 1199.23679908452, 0, 
50, Eco1078, 43371, 19737.5361186046, 184.292571025655, 126.409928293099, 1272.96813539001, 0, 
50, Eco1083, 29065, 20165.488835369, 181.378627431583, 122.629038362291, 1308.00099776363, 0, 
50, Eco1090, 17774, 20564.6676043659, 185.095691423193, 126.907224035107, 1325.45645324631, 0, 
50, Eco1102, 28203, 21498.2893663795, 184.126091543949, 123.095273552459, 1407.39644718647, 0, 
50, Eco1133, 32205, 22942.6660456451, 208.306260361663, 135.948299953423, 1552.37963049216, 0, 
50, Eco1226, 23275, 27565.5439312567, 266.781977395, 172.613233082707, 1971.22062298604, 0, 
50, Eco1441, 19294, 31609.4292007878, 303.57490957404, 199.464133927646, 2370.70483051726, 0, 
50, Eco2036, 20223, 15638.2008604065, 166.372000336077, 102.716807595312, 983.687187855412, 0, 
50, Eco2064, 44285, 18816.4010387264, 205.510877058942, 137.803071017274, 1166.97459636446, 0, 
50, Eco2072, 19716, 19635.0099411645, 196.310105055777, 125.717285453439, 1235.07851491175, 0, 
50, Eco2078, 29673, 20180.4610925757, 198.827192492414, 127.512722003168, 1263.90402049001, 0, 
