Time,EcoName,ActiveCount,AvgLiveB,AvgAG_NPP,AvgLitterB,AvgWoodLitterB,AvgDefoliation,
35, Eco2036, 20223, 12814.7350541463, 213.67977634063, 137.231221876082, 953.98284131929, 0, 
35, Eco2064, 44285, 15410.7808513041, 241.459428418701, 171.517534153777, 1123.90990177261, 0, 
35, Eco2072, 19716, 15917.5472205315, 244.257223195635, 166.391610874417, 1211.66955771962, 0, 
35, Eco2078, 29673, 16427.2814343005, 249.363764547865, 169.890439119738, 1239.53476224177, 0, 
35, Eco2083, 40707, 16904.9031370526, 258.55409546576, 170.942122976392, 1243.49325668804, 0, 
35, Eco2090, 19188, 17175.6466020429, 257.817056084447, 176.875234521576, 1320.37101313321, 0, 
35, Eco2102, 26949, 18030.4874392371, 266.008772672884, 168.326913800141, 1366.70807822183, 0, 
35, Eco2133, 29721, 18902.0328050873, 305.328731100204, 194.842771104606, 1521.90565593351, 0, 
35, Eco2226, 18597, 22134.5853094585, 429.655578418986, 281.833575307845, 2178.01269021885, 0, 
35, Eco2441, 21704, 25410.592287136, 509.831116921257, 349.150340950977, 2794.94673792849, 0, 
35, Eco3036, 44627, 13523.1175745625, 170.560246948452, 137.985255562776, 1066.73563089609, 0, 
35, Eco3064, 49056, 16282.2405210372, 187.170629371201, 160.327523646445, 1262.2884458578, 0, 
35, Eco3072, 78331, 16667.2671739158, 200.563132615819, 168.99798291864, 1298.11976101416, 0, 
35, Eco3078, 18625, 16961.7151677852, 200.717477535097, 166.559463087248, 1330.09680536913, 0, 
35, Eco3083, 29143, 17081.6804721545, 204.638438005156, 171.382973612874, 1385.35864530076, 0, 
35, Eco3090, 21037, 17213.7178780244, 209.575582163049, 173.467034272948, 1452.27461139896, 0, 
35, Eco3102, 15890, 17428.4092511013, 222.143456050489, 176.782756450598, 1503.29093769666, 0, 
35, Eco3133, 13632, 18701.4351525822, 252.086496737856, 193.571229460094, 1600.22337147887, 0, 
35, Eco3226, 16171, 21357.7985900686, 319.667773224836, 242.333312720302, 2154.37276606271, 0, 
35, Eco3441, 19879, 25006.5855425323, 429.511387021534, 316.306604960008, 2714.65164243674, 0, 
35, Eco4036, 172, 11694.9127906977, 251.102899931092, 141.761627906977, 925.517441860465, 0, 
35, Eco4064, 5858, 14662.8962103107, 306.480311671861, 185.079378627518, 1165.79378627518, 0, 
35, Eco4072, 1440, 15516.6020833333, 292.764295815358, 166.528472222222, 1182.44583333333, 0, 
35, Eco4078, 8585, 16382.7264997088, 299.105188327201, 167.389982527665, 1192.54630168899, 0, 
35, Eco4083, 5379, 16664.8510875627, 308.725169621444, 176.216583007994, 1259.55177542294, 0, 
35, Eco4090, 8814, 17146.0476514636, 305.201924100486, 167.600294985251, 1292.83696392103, 0, 
35, Eco4102, 1170, 18216.794017094, 301.453556991147, 165.366666666667, 1322.47264957265, 0, 
35, Eco4133, 1827, 19434.6091954023, 325.284384118779, 180.339354132458, 1446.74822112753, 0, 
35, Eco4226, 1350, 22055.6088888889, 468.454746920812, 269.980740740741, 2040.25851851852, 0, 
35, Eco4441, 1535, 25143.786970684, 611.215245756541, 384.304234527687, 2808.63127035831, 0, 
35, Eco5036, 5365, 12485.5153774464, 145.785908133828, 113.535694315005, 970.543336439888, 0, 
35, Eco5064, 17414, 15257.5370391639, 172.805963999098, 149.018088893993, 1128.05317560583, 0, 
35, Eco5072, 22086, 15817.4573485466, 169.572960512991, 138.928823689215, 1184.89020193788, 0, 
35, Eco5078, 5818, 15475.5259539361, 176.993940597893, 139.439669989687, 1263.72825713304, 0, 
35, Eco5083, 16741, 16359.3153336121, 182.669327750587, 150.124126396273, 1214.66387909922, 0, 
35, Eco5090, 9068, 16318.4722099691, 183.224588308381, 145.198389942655, 1321.41265990296, 0, 
35, Eco5102, 6144, 16666.4985351562, 210.574959470034, 159.614583333333, 1357.67431640625, 0, 
35, Eco5133, 6362, 17886.7282301163, 261.806927780429, 188.505658597925, 1459.91056271613, 0, 
35, Eco5226, 9544, 20742.5026194468, 326.268915661402, 228.465108968986, 1994.30301760268, 0, 
35, Eco5441, 12230, 24371.2920686836, 424.023120922234, 301.127309893704, 2617.96426819297, 0, 
35, Eco6036, 1953, 12352.5709165387, 211.55288402698, 128.47363031234, 916.665642601126, 0, 
35, Eco6064, 19530, 14611.8136200717, 254.360851390261, 174.181874039939, 1045.47173579109, 0, 
35, Eco6072, 3503, 15577.7787610619, 255.436146554115, 161.81587210962, 1180.07193833857, 0, 
35, Eco6078, 14236, 16502.0323826918, 249.989391715259, 155.817013205957, 1169.57839280697, 0, 
35, Eco6083, 15891, 16842.8081303883, 262.475116409545, 161.255805172739, 1191.78421748159, 0, 
35, Eco6090, 11750, 16803.9611914894, 263.294181366395, 171.99429787234, 1267.47821276596, 0, 
35, Eco6102, 3467, 18200.4851456591, 269.748828200151, 158.953562157485, 1289.66599365446, 0, 
35, Eco6133, 3842, 19077.3206663196, 299.420252374328, 183.660333159813, 1456.64107235815, 0, 
35, Eco6226, 3656, 22423.3780087527, 446.430059369559, 284.322210065645, 2212.33725382932, 0, 
35, Eco6441, 4316, 25334.796570899, 523.660213160496, 368.862835959222, 2806.6327618165, 0, 
35, Eco7036, 1102, 12469.443738657, 162.988669216522, 104.422867513612, 942.458257713249, 0, 
35, Eco7064, 1986, 14165.6495468278, 215.929103954473, 152.257804632427, 1109.60422960725, 0, 
35, Eco7072, 753, 14727.6613545817, 214.471079813711, 146.261620185923, 1275.43559096946, 0, 
35, Eco7078, 1858, 14885.8094725511, 217.515315740764, 148.41926803014, 1330.76103336921, 0, 
35, Eco7083, 5910, 15572.2810490694, 221.409043877116, 159.79847715736, 1300.99763113367, 0, 
35, Eco7090, 3331, 16168.1254878415, 202.776958395489, 148.866706694686, 1311.18252776944, 0, 
35, Eco7102, 1901, 15884.1641241452, 255.378631878324, 169.73855865334, 1477.66596528143, 0, 
35, Eco7133, 630, 17166.7238095238, 271.961904422713, 182.465079365079, 1540.73968253968, 0, 
35, Eco7226, 2045, 19791.2205378973, 364.908166811493, 234.487530562347, 2080.45427872861, 0, 
35, Eco7441, 4476, 24423.4070598749, 505.043360032889, 341.583556747096, 2799.98235031278, 0, 
35, Eco8036, 17977, 13291.4457918451, 259.829635964177, 175.651221004617, 964.455415252823, 0, 
35, Eco8064, 10918, 16113.4666605605, 315.477517233913, 205.020516578128, 1205.33550100751, 0, 
35, Eco8072, 8063, 16471.3215924594, 322.183437906028, 205.184918764728, 1282.82549919385, 0, 
35, Eco8078, 13638, 17181.0134917143, 319.69715108478, 194.169819621645, 1366.75905558, 0, 
35, Eco8083, 7632, 17245.7482966457, 327.651512135879, 195.173742138365, 1441.56027253669, 0, 
35, Eco8090, 6986, 17146.2722588033, 327.861706729063, 191.748926424277, 1531.02390495276, 0, 
35, Eco8102, 26798, 18226.0513844317, 340.423135799489, 198.214157772968, 1580.66579595492, 0, 
35, Eco8133, 23312, 19338.3057652711, 380.734614791583, 225.738632463967, 1757.88623884695, 0, 
35, Eco8226, 21104, 22411.5575246399, 504.152378095389, 300.827189158453, 2241.02828847612, 0, 
35, Eco8441, 14858, 25452.7274868758, 617.32636574038, 381.486875757168, 2795.28348364517, 0, 
35, Eco9036, 1765, 13403.2152974504, 268.300273371964, 154.213031161473, 1134.99943342776, 0, 
35, Eco9064, 1412, 15917.790368272, 325.902498368317, 186.272662889518, 1412.6388101983, 0, 
35, Eco9072, 987, 16937.0972644377, 309.900997789853, 173.839918946302, 1471.49949341439, 0, 
35, Eco9078, 1527, 16887.2652259332, 344.846608646446, 195.350360183366, 1589.20759659463, 0, 
35, Eco9083, 1367, 17482.7893196781, 353.44609733672, 206.573518653987, 1603.34089246525, 0, 
35, Eco9090, 502, 17228.2788844622, 374.207282088182, 219.306772908367, 1699.5438247012, 0, 
35, Eco9102, 3213, 18733.8253968254, 365.003617469254, 211.59010270775, 1665.30967942733, 0, 
35, Eco9133, 4533, 19688.9406574013, 407.981713000706, 237.850871387602, 1848.36201191264, 0, 
35, Eco9226, 1082, 23059.084103512, 555.391621412405, 331.4426987061, 2449.02218114603, 0, 
35, Eco9441, 1896, 26143.5981012658, 674.798913594703, 405.982067510549, 3013.72732067511, 0, 
40, Eco1036, 22976, 12851.1114206128, 174.414820220377, 137.420134052925, 994.774025069638, 0, 
40, Eco1064, 31400, 15531.957866242, 218.436202217635, 173.063025477707, 1186.33121019108, 0, 
40, Eco1072, 24468, 16082.718857283, 224.613915781474, 177.697073728952, 1250.51463135524, 0, 
40, Eco1078, 43371, 16521.2999930829, 223.681944442019, 172.232021396786, 1341.86214290655, 0, 
40, Eco1083, 29065, 16822.715499742, 225.904886455198, 171.676896611044, 1386.84572509892, 0, 
40, Eco1090, 17774, 17440.3123101159, 224.620353067504, 175.47507595364, 1405.7180150782, 0, 
40, Eco1102, 28203, 17693.9978371095, 243.5875687657, 180.834060206361, 1518.53292202957, 0, 
40, Eco1133, 32205, 18743.5991926719, 278.911086321513, 202.164881229623, 1676.48060860115, 0, 
40, Eco1226, 23275, 22259.5339634801, 360.932252151267, 269.381654135338, 2222.75016111708, 0, 
40, Eco1441, 19294, 25520.8147610656, 416.61074215133, 322.977350471649, 2789.45392349953, 0, 
40, Eco2036, 20223, 13509.8161499283, 179.877128483668, 138.491915146121, 1003.52291944815, 0, 
40, Eco2064, 44285, 16221.7183019081, 224.88556652206, 179.697459636446, 1189.35357344473, 0, 
40, Eco2072, 19716, 16745.8230878474, 227.117320788168, 174.57425441266, 1284.59119496855, 0, 
40, Eco2078, 29673, 17268.6763050585, 230.457596935632, 178.128163650457, 1315.94072052034, 0, 
40, Eco2083, 40707, 17760.1675878841, 234.967756085975, 176.439998034736, 1321.50644852237, 0, 
40, Eco2090, 19188, 18037.1756306025, 241.211541373814, 186.608296852199, 1398.75562851782, 0, 
40, Eco2102, 26949, 18895.7024750455, 241.594540202016, 174.246391331775, 1453.21236409514, 0, 
40, Eco2133, 29721, 19815.6690219037, 281.873580280913, 201.364725278423, 1613.99613068201, 0, 
40, Eco2226, 18597, 23166.6768295962, 382.937732957066, 287.282464913696, 2283.7311932032, 0, 
40, Eco2441, 21704, 26580.0203649097, 467.730162782302, 353.67084408404, 2933.06229266495, 0, 
40, Eco3036, 44627, 14163.2229367871, 190.472288756764, 142.643108432115, 1151.44759898716, 0, 
40, Eco3064, 49056, 17048.8319267776, 251.711842445507, 173.494129158513, 1378.0452136334, 0, 
40, Eco3072, 78331, 17472.8785793619, 266.127898922801, 182.606758499189, 1410.39141591452, 0, 
40, Eco3078, 18625, 17787.7129127517, 273.885387671052, 181.892402684564, 1454.07167785235, 0, 
40, Eco3083, 29143, 17928.5619874412, 279.446075504737, 187.408914662183, 1511.98246577223, 0, 
40, Eco3090, 21037, 18077.6543708704, 289.125997867234, 190.959404858107, 1583.83657365594, 0, 
40, Eco3102, 15890, 18331.6067337948, 303.529291940612, 194.740213971051, 1638.69842668345, 0, 
40, Eco3133, 13632, 19661.2553550469, 339.735042263191, 213.688600352113, 1744.40382922535, 0, 
40, Eco3226, 16171, 22454.019602993, 428.403649452143, 268.365592727722, 2340.4366458475, 0, 
40, Eco3441, 19879, 26301.3329141305, 582.254669424893, 353.840837064239, 2948.6270939182, 0, 
40, Eco4036, 172, 12524.2151162791, 208.772774177835, 143.505813953488, 959.470930232558, 0, 
40, Eco4064, 5858, 15620.8948446569, 260.821989774203, 191.385285080232, 1215.38204165244, 0, 
40, Eco4072, 1440, 16509.6423611111, 247.112029561906, 170.102083333333, 1244.36458333333, 0, 
40, Eco4078, 8585, 17372.5483983693, 246.537475688542, 170.748747815958, 1258.62935352359, 0, 
40, Eco4083, 5379, 17651.5118051682, 257.70108495994, 181.34653281279, 1322.59100204499, 0, 
40, Eco4090, 8814, 18134.8787156796, 248.174340245561, 170.769117313365, 1360.26730201951, 0, 
40, Eco4102, 1170, 19173.058974359, 246.941100547275, 165.899145299145, 1394.07606837607, 0, 
40, Eco4133, 1827, 20445.697865353, 264.739074154838, 180.668856048166, 1525.62506841817, 0, 
40, Eco4226, 1350, 23216.7037037037, 365.524378895977, 266.61037037037, 2128.29925925926, 0, 
40, Eco4441, 1535, 26379.0768729642, 510.91739681568, 363.977850162866, 2893.40586319218, 0, 
40, Eco5036, 5365, 13137.6273998136, 191.409901485467, 130.48219944082, 1044.25330848089, 0, 
40, Eco5064, 17414, 16024.5905593201, 248.192015761715, 174.158378316297, 1224.82594464224, 0, 
40, Eco5072, 22086, 16616.0054785837, 249.885321230087, 164.45961242416, 1284.2215883365, 0, 
40, Eco5078, 5818, 16300.3523547611, 260.367690841856, 166.435201100034, 1369.01117222413, 0, 
40, Eco5083, 16741, 17206.4602472971, 266.766747607627, 177.573800848217, 1320.86123887462, 0, 
40, Eco5090, 9068, 17191.79201588, 266.259222231652, 172.638950154389, 1427.07366563741, 0, 
40, Eco5102, 6144, 17571.4972330729, 290.435351412758, 186.67138671875, 1472.86897786458, 0, 
40, Eco5133, 6362, 18856.519962276, 327.216474303817, 211.718484753222, 1578.16174159069, 0, 
40, Eco5226, 9544, 21852.1788558256, 396.775513998047, 254.909681475272, 2138.30878038558, 0, 
40, Eco5441, 12230, 25553.0757972199, 544.292594590804, 338.632134096484, 2821.77146361406, 0, 
40, Eco6036, 1953, 13105.8003072197, 174.525389284736, 131.990271377368, 960.807475678443, 0, 
40, Eco6064, 19530, 15488.2002048131, 233.598076539174, 183.623655913978, 1099.84592933948, 0, 
40, Eco6072, 3503, 16455.9566086212, 230.294489045551, 169.396802740508, 1248.59349129318, 0, 
40, Eco6078, 14236, 17396.539126159, 222.95939460734, 163.589069963473, 1242.47337735319, 0, 
40, Eco6083, 15891, 17738.1363664968, 230.356130485953, 166.178906299163, 1266.13957586055, 0, 
40, Eco6090, 11750, 17729.126893617, 240.830042162708, 183.722127659574, 1341.15557446809, 0, 
40, Eco6102, 3467, 19122.8929910586, 229.1328346295, 161.556388808768, 1372.34987020479, 0, 
40, Eco6133, 3842, 20064.409422176, 264.740276965852, 188.519521082769, 1538.5723581468, 0, 
40, Eco6226, 3656, 23451.2324945295, 363.519359611886, 284.598741794311, 2295.66493435449, 0, 
40, Eco6441, 4316, 26491.1438832252, 454.334123995336, 363.791010194625, 2911.61515291937, 0, 
40, Eco7036, 1102, 13014.942831216, 160.863226239794, 113.85390199637, 1015.82486388385, 0, 
40, Eco7064, 1986, 14867.9874118832, 233.494545950741, 166.907351460222, 1192.67673716012, 0, 
40, Eco7072, 753, 15396.3373173971, 222.381663174664, 156.266932270916, 1372.76626826029, 0, 
40, Eco7078, 1858, 15574.4897739505, 236.523664867674, 162.83853606028, 1429.37459634015, 0, 
40, Eco7083, 5910, 16275.5323181049, 246.222490540879, 175.755160744501, 1391.9538071066, 0, 
40, Eco7090, 3331, 16880.3008105674, 239.91545181684, 168.216151305914, 1415.6214350045, 0, 
40, Eco7102, 1901, 16601.4739610731, 270.878340206105, 183.110468174645, 1586.00894266176, 0, 
40, Eco7133, 630, 18013.6714285714, 312.828520906333, 203.980952380952, 1674.00476190476, 0, 
40, Eco7226, 2045, 20747.671393643, 398.327052531406, 256.529584352078, 2244.47677261614, 0, 
40, Eco7441, 4476, 25369.2636282395, 571.977971559236, 374.183199285076, 2985.28395889187, 0, 
40, Eco8036, 17977, 13868.5326806475, 180.384553187425, 166.019246815375, 1008.09456527786, 0, 
40, Eco8064, 10918, 16778.9498076571, 202.799950838193, 191.183092141418, 1256.21221835501, 0, 
40, Eco8072, 8063, 17150.3585514077, 206.787462327754, 191.680639960313, 1340.24134937368, 0, 
40, Eco8078, 13638, 17846.3185217774, 189.32194074611, 178.922569291685, 1421.7381580877, 0, 
40, Eco8083, 7632, 17912.063024109, 194.444739324101, 179.13784067086, 1501.62198637317, 0, 
40, Eco8090, 6986, 17787.0387918695, 203.898201047868, 176.468222158603, 1598.74363011738, 0, 
40, Eco8102, 26798, 18878.9600343309, 201.494246719328, 181.609075304127, 1644.9062243451, 0, 
40, Eco8133, 23312, 20071.7735072066, 238.759511897634, 208.119037405628, 1830.03822065889, 0, 
40, Eco8226, 21104, 23236.8373294162, 335.536251154677, 276.565816906748, 2349.59301554208, 0, 
40, Eco8441, 14858, 26469.7039305425, 403.608795482701, 335.533988423745, 2873.96284829721, 0, 
40, Eco9036, 1765, 14090.2815864023, 186.67364265296, 144.569971671388, 1171.32407932011, 0, 
40, Eco9064, 1412, 16707.6359773371, 233.26877184161, 176.995750708215, 1467.95679886686, 0, 
40, Eco9072, 987, 17699.7163120567, 215.508933403747, 162.587639311044, 1527.26849037487, 0, 
40, Eco9078, 1527, 17697.5887360838, 242.045502145007, 183.16699410609, 1650.55926653569, 0, 
40, Eco9083, 1367, 18257.5449890271, 254.320485920732, 195.40160936357, 1661.02414045355, 0, 
40, Eco9090, 502, 17993.0139442231, 268.84570833775, 207.448207171315, 1765.95418326693, 0, 
40, Eco9102, 3213, 19546.2032368503, 259.630895789833, 198.254279489574, 1734.32741985683, 0, 
40, Eco9133, 4533, 20576.8502095742, 302.696848070342, 224.008382969336, 1929.97176262961, 0, 
40, Eco9226, 1082, 24060.7134935305, 407.611416843231, 304.998151571164, 2549.7606284658, 0, 
40, Eco9441, 1896, 27188.2494725738, 432.498929120145, 338.193037974684, 3090.50421940928, 0, 
45, Eco1036, 22976, 13359.3290389972, 223.767089398043, 136.428098885794, 1042.38683844011, 0, 
45, Eco1064, 31400, 16176.4501910828, 285.106431253666, 173.95576433121, 1239.19665605096, 0, 
45, Eco1072, 24468, 16750.0882376982, 297.154853664812, 179.497179990191, 1303.27076181135, 0, 
45, Eco1078, 43371, 17185.0076779415, 306.147788164727, 174.724239699338, 1400.12178644717, 0, 
45, Eco1083, 29065, 17492.475073112, 310.982893477906, 174.421709960434, 1446.81864785825, 0, 
45, Eco1090, 17774, 18133.9284347924, 323.191803342879, 178.98818498931, 1461.45814110498, 0, 
45, Eco1102, 28203, 18372.7521894834, 328.881896165705, 183.84182533773, 1583.57873275893, 0, 
45, Eco1133, 32205, 19472.0547430523, 365.938617615214, 205.646700822854, 1751.65778605807, 0, 
45, Eco1226, 23275, 23064.0756176155, 463.387378382786, 274.655810955961, 2314.62277121375, 0, 
45, Eco1441, 19294, 26151.6008603711, 522.587918748704, 329.127500777444, 2894.904115269, 0, 
45, Eco2036, 20223, 14127.2626712159, 234.66177366753, 133.652524353459, 1050.43984572022, 0, 
45, Eco2064, 44285, 16999.8040645817, 295.134303114177, 177.473207632381, 1240.59268375296, 0, 
45, Eco2072, 19716, 17543.8999797119, 299.386854990965, 171.627206329884, 1340.90307364577, 0, 
45, Eco2078, 29673, 18075.2818050079, 304.814678058607, 174.435008256664, 1373.44855592626, 0, 
45, Eco2083, 40707, 18586.5450168276, 298.727072046875, 171.413196747488, 1384.84611983197, 0, 
45, Eco2090, 19188, 18862.5250156348, 314.179367187586, 181.592036689598, 1449.84031686471, 0, 
45, Eco2102, 26949, 19737.5055846228, 303.862766973868, 165.914950461984, 1509.72715128576, 0, 
45, Eco2133, 29721, 20728.8191514417, 342.983923069886, 193.499276605767, 1673.7620537667, 0, 
45, Eco2226, 18597, 24103.4052804216, 468.240206314837, 277.012851535194, 2343.09700489326, 0, 
45, Eco2441, 21704, 27313.1924530041, 545.209230524273, 334.156607077036, 2994.67572797641, 0, 
45, Eco3036, 44627, 14788.7600555717, 273.16226442085, 153.861182692092, 1216.5506083761, 0, 
45, Eco3064, 49056, 17876.5611953686, 338.701730564919, 191.817800065232, 1459.79117742988, 0, 
45, Eco3072, 78331, 18330.5729660032, 344.114624035204, 199.189695012192, 1488.89617137532, 0, 
45, Eco3078, 18625, 18664.7779865772, 357.809196487374, 199.342120805369, 1542.24037583893, 0, 
45, Eco3083, 29143, 18819.4560958035, 365.295388891357, 205.124695467179, 1600.60556565899, 0, 
45, Eco3090, 21037, 18979.2062081095, 371.077220799706, 207.835004991206, 1674.33693017065, 0, 
45, Eco3102, 15890, 19238.6509125236, 376.757707684589, 209.690371302706, 1732.76532410321, 0, 
45, Eco3133, 13632, 20632.6365170188, 401.730695781759, 225.790566314554, 1847.57746478873, 0, 
45, Eco3226, 16171, 23407.0314760992, 483.738937782286, 275.960608496692, 2472.09566507946, 0, 
45, Eco3441, 19879, 27118.3044418733, 555.276660175751, 339.014789476332, 3098.76739272599, 0, 
45, Eco4036, 172, 13159.7441860465, 257.020920482973, 136.197674418605, 1015.05813953488, 0, 
45, Eco4064, 5858, 16323.2997610106, 313.44976410033, 177.703311710481, 1266.10515534312, 0, 
45, Eco4072, 1440, 17253.9125, 289.320436253986, 153.797222222222, 1300.50763888889, 0, 
45, Eco4078, 8585, 18097.744321491, 293.90011591807, 151.23552708212, 1312.25264997088, 0, 
45, Eco4083, 5379, 18364.543781372, 308.287417659407, 161.38445807771, 1371.55065997397, 0, 
45, Eco4090, 8814, 18839.390174722, 294.20611353899, 148.145450419787, 1400.53312911278, 0, 
45, Eco4102, 1170, 19925.8222222222, 278.964529709602, 142.801709401709, 1439.09743589744, 0, 
45, Eco4133, 1827, 21257.0925013684, 301.266929383173, 157.407224958949, 1553.85276409414, 0, 
45, Eco4226, 1350, 24050.3437037037, 434.226627372746, 241.815555555556, 2171.89555555556, 0, 
45, Eco4441, 1535, 27060.4794788274, 562.920624709364, 340.994788273616, 2971.12117263844, 0, 
45, Eco5036, 5365, 13781.6445479963, 246.389265184669, 139.220503261883, 1101.58956197577, 0, 
45, Eco5064, 17414, 16843.8875043069, 315.026191464238, 188.942402664523, 1298.67658206041, 0, 
45, Eco5072, 22086, 17468.8710495336, 310.794487210244, 177.631667119442, 1360.46875848954, 0, 
45, Eco5078, 5818, 17159.8795118597, 327.082193561946, 181.286696459264, 1448.09350292197, 0, 
45, Eco5083, 16741, 18091.7689504809, 336.870279987232, 192.197718176931, 1404.12532106804, 0, 
45, Eco5090, 9068, 18083.2923467137, 338.331316976828, 187.52139391266, 1507.84550066167, 0, 
45, Eco5102, 6144, 18468.2736002604, 360.05701205405, 200.659993489583, 1562.8369140625, 0, 
45, Eco5133, 6362, 19779.7805721471, 385.168722089109, 221.715812637535, 1671.82301163156, 0, 
45, Eco5226, 9544, 22847.2144803018, 461.561119722479, 262.736588432523, 2247.16366303437, 0, 
45, Eco5441, 12230, 26323.8760425184, 542.6613622289, 330.411774325429, 2952.28299264105, 0, 
45, Eco6036, 1953, 13705.7209421403, 228.848623932725, 123.8955453149, 994.165386584741, 0, 
45, Eco6064, 19530, 16207.9600614439, 290.115092567914, 173.233486943164, 1137.62693292371, 0, 
45, Eco6072, 3503, 17169.9252069655, 286.57064124317, 157.495289751641, 1295.66571510134, 0, 
45, Eco6078, 14236, 18122.6749086822, 283.090896078702, 150.01432986794, 1288.46761730823, 0, 
45, Eco6083, 15891, 18472.9819394626, 279.931989715024, 151.648857844063, 1313.67050531748, 0, 
45, Eco6090, 11750, 18445.9552340426, 311.547478258985, 170.164170212766, 1372.76995744681, 0, 
45, Eco6102, 3467, 19887.4069800981, 277.816279962062, 144.059994231324, 1414.14133256418, 0, 
45, Eco6133, 3842, 20903.4003123373, 325.988272117134, 174.059864653826, 1580.90629880271, 0, 
45, Eco6226, 3656, 24273.3840262582, 445.06710142097, 263.792669584245, 2317.31564551422, 0, 
45, Eco6441, 4316, 27147.5544485635, 559.309940623083, 342.819740500463, 2944.7796570899, 0, 
45, Eco7036, 1102, 13543.0771324864, 163.507490030737, 111.322141560799, 1073.0499092559, 0, 
45, Eco7064, 1986, 15570.0589123867, 245.763149599592, 167.96475327291, 1256.54078549849, 0, 
45, Eco7072, 753, 16055.6268260292, 246.588059609267, 158.241699867198, 1446.51261620186, 0, 
45, Eco7078, 1858, 16294.9332615716, 262.474180783466, 165.628632938644, 1500.94456404736, 0, 
45, Eco7083, 5910, 17003.5565143824, 270.899546667816, 178.881556683587, 1461.21472081218, 0, 
45, Eco7090, 3331, 17603.5890123086, 260.573409734768, 169.452416691684, 1494.12758931252, 0, 
45, Eco7102, 1901, 17308.5349815886, 293.585083677752, 184.487112046291, 1667.45186743819, 0, 
45, Eco7133, 630, 18869.546031746, 321.264307214, 200.839682539683, 1776.42698412698, 0, 
45, Eco7226, 2045, 21627.4464547677, 400.835095523104, 249.818092909535, 2359.1369193154, 0, 
45, Eco7441, 4476, 26104.6646559428, 441.464342941901, 347.60746201966, 3076.73346738159, 0, 
45, Eco8036, 17977, 14311.4856205151, 247.680692900733, 163.467319352506, 1056.59559437058, 0, 
45, Eco8064, 10918, 17338.7200036637, 304.115760633256, 192.591775050376, 1305.7586554314, 0, 
45, Eco8072, 8063, 17719.7560461367, 317.31495930108, 193.542726032494, 1388.78085079995, 0, 
45, Eco8078, 13638, 18421.7717407244, 321.241251594791, 181.715940753776, 1462.95197242998, 0, 
45, Eco8083, 7632, 18478.5264675052, 327.793872601645, 180.835167714885, 1541.89203354298, 0, 
45, Eco8090, 6986, 18337.0636988262, 328.021431111714, 178.978814772402, 1648.37045519611, 0, 
45, Eco8102, 26798, 19453.8946190014, 350.784743404467, 185.063698783491, 1686.03839838794, 0, 
45, Eco8133, 23312, 20707.8243822924, 389.298341242573, 212.961050102951, 1880.64812113933, 0, 
45, Eco8226, 21104, 23953.6620072024, 482.940001397141, 282.090978013647, 2439.39172668688, 0, 
45, Eco8441, 14858, 26993.2327365729, 541.993141355989, 338.938955444878, 2956.74902409476, 0, 
45, Eco9036, 1765, 14690.9490084986, 239.620194460899, 131.990368271955, 1206.52407932011, 0, 
45, Eco9064, 1412, 17423.3179886686, 305.085152739404, 165.062322946176, 1521.27266288952, 0, 
45, Eco9072, 987, 18433.0070921986, 281.666468500314, 150.145896656535, 1568.12259371834, 0, 
45, Eco9078, 1527, 18447.2134905043, 318.040763284855, 169.765553372626, 1698.62213490504, 0, 
45, Eco9083, 1367, 18960.7717629846, 329.559330627994, 182.329188002926, 1708.30651060717, 0, 
45, Eco9090, 502, 18724.4641434263, 354.433626123145, 195.189243027888, 1815.3764940239, 0, 
45, Eco9102, 3213, 20312.3414254591, 336.616041253423, 184.748210395269, 1775.58948023654, 0, 
45, Eco9133, 4533, 21402.1581733951, 380.478696337826, 210.829913964262, 1986.02514890801, 0, 
45, Eco9226, 1082, 24947.9020332717, 513.35824729286, 294.063770794824, 2651.56284658041, 0, 
45, Eco9441, 1896, 27886.4108649789, 588.521845102107, 346.356012658228, 3203.06065400844, 0, 
50, Eco1036, 22976, 13889.7069550836, 195.798546208943, 125.034862465181, 1050.19424616992, 0, 
50, Eco1064, 31400, 16856.7024522293, 242.653714131589, 160.902834394904, 1254.35929936306, 0, 
50, Eco1072, 24468, 17460.8401994442, 248.241039298067, 165.467222494687, 1318.1407961419, 0, 
50, Eco1078, 43371, 17894.9183786401, 247.189321053267, 157.822023933043, 1412.8883816375, 0, 
50, Eco1083, 29065, 18204.7592981249, 249.110252615173, 156.402821262687, 1458.90748322725, 0, 
50, Eco1090, 17774, 18854.805783729, 247.874133665927, 157.714245527175, 1466.18498931023, 0, 
50, Eco1102, 28203, 19115.5140233309, 267.486312367646, 164.88206928341, 1593.66659575223, 0, 
50, Eco1133, 32205, 20292.8077938208, 306.962561427211, 186.168545256948, 1768.57019096414, 0, 
50, Eco1226, 23275, 23984.6798711063, 417.446886898991, 252.743974221267, 2320.5138990333, 0, 
50, Eco1441, 19294, 27052.4029231886, 519.235285872476, 318.797968280294, 2899.73426972116, 0, 
50, Eco2036, 20223, 14615.5388913613, 199.256290316641, 119.953073233447, 1065.95762250902, 0, 
50, Eco2064, 44285, 17621.4413909902, 248.255128920964, 160.043129727899, 1258.69723382635, 0, 
50, Eco2072, 19716, 18174.2861128018, 249.522403207729, 152.560052749036, 1355.72494420775, 0, 
50, Eco2078, 29673, 18703.5104977589, 253.657775618688, 154.715060829711, 1388.30431705591, 0, 
