Time,EcoName,ActiveCount,AvgLiveB,AvgAG_NPP,AvgLitterB,AvgWoodLitterB,AvgDefoliation,
35, Eco2036, 20223, 12291.1208524947, 120.274268635751, 73.3913860455917, 785.454581417198, 0, 
35, Eco2064, 44285, 14906.7564638139, 163.414157234938, 103.591622445523, 941.375454442814, 0, 
35, Eco2072, 19716, 15551.6118888213, 162.49234550615, 96.2429498884155, 1002.73630553865, 0, 
35, Eco2078, 29673, 16026.1610892057, 166.48453095117, 98.6424358844741, 1026.46500185354, 0, 
35, Eco2083, 40707, 16621.2339646744, 165.837522776992, 96.6756823150809, 1032.84027317169, 0, 
35, Eco2090, 19188, 16781.623358349, 170.996755863647, 103.031999166146, 1092.12127371274, 0, 
35, Eco2102, 26949, 17918.0139151731, 158.681906688698, 87.9281977067795, 1107.52521429367, 0, 
35, Eco2133, 29721, 18859.3446048249, 184.908466148386, 104.924094074897, 1245.66424413714, 0, 
35, Eco2226, 18597, 22183.9093402162, 241.650627920579, 145.325267516266, 1695.66107436683, 0, 
35, Eco2441, 21704, 25421.8557408773, 285.655375797481, 178.423746774788, 2207.04593623295, 0, 
35, Eco3036, 44627, 12596.5516391422, 173.889225910742, 85.0323795011988, 877.966410468999, 0, 
35, Eco3064, 49056, 15618.7458618721, 211.435204379353, 101.799616764514, 1045.81682159165, 0, 
35, Eco3072, 78331, 16148.572200023, 220.689890369149, 109.430800066385, 1091.05670807216, 0, 
35, Eco3078, 18625, 16453.4153557047, 228.196682344781, 106.519140939597, 1104.27280536913, 0, 
35, Eco3083, 29143, 16621.7154376694, 234.976483988307, 110.520914113166, 1150.56188450057, 0, 
35, Eco3090, 21037, 16809.4986927794, 242.074868412457, 112.334791082379, 1210.9274136046, 0, 
35, Eco3102, 15890, 17275.2381371932, 245.735856142727, 113.313782252989, 1261.91497797357, 0, 
35, Eco3133, 13632, 18656.371185446, 270.314983998087, 127.751687206573, 1360.18808685446, 0, 
35, Eco3226, 16171, 21495.4966297693, 310.403452594409, 156.173273143281, 1826.49662976934, 0, 
35, Eco3441, 19879, 25423.3224005232, 355.607495996455, 199.393329644348, 2325.83605815182, 0, 
35, Eco4036, 172, 11642.7674418605, 116.213673105373, 71.8895348837209, 796.151162790698, 0, 
35, Eco4064, 5858, 14598.6343461932, 157.447374935755, 100.786616592694, 988.476101058382, 0, 
35, Eco4072, 1440, 15514.8069444444, 147.669715565676, 84.7972222222222, 1000.90833333333, 0, 
35, Eco4078, 8585, 16276.5688992429, 143.464487796381, 82.0860803727432, 1004.39405940594, 0, 
35, Eco4083, 5379, 16470.1461238148, 148.939903466216, 87.9358616843279, 1059.17921546756, 0, 
35, Eco4090, 8814, 17034.1730201951, 139.030416514972, 77.9903562514182, 1077.05877013842, 0, 
35, Eco4102, 1170, 18209.0897435897, 137.410511672571, 75.3692307692308, 1113.68547008547, 0, 
35, Eco4133, 1827, 19537.8960043788, 148.427456447458, 83.2014230979748, 1200.21072796935, 0, 
35, Eco4226, 1350, 22211.4644444444, 215.596871242019, 125.641481481481, 1632.78962962963, 0, 
35, Eco4441, 1535, 25745.664495114, 283.682278428472, 178.398045602606, 2211.68599348534, 0, 
35, Eco5036, 5365, 11922.0794035415, 135.962313611959, 71.8510717614166, 817.164026095061, 0, 
35, Eco5064, 17414, 14788.1591248421, 181.053885310449, 102.05432410704, 970.326231767543, 0, 
35, Eco5072, 22086, 15553.9644118446, 174.055802305259, 90.8533007334963, 1010.14538621751, 0, 
35, Eco5078, 5818, 15337.9061533173, 184.518709791555, 90.9382949467171, 1070.33533860433, 0, 
35, Eco5083, 16741, 16023.5713517711, 193.174049187266, 100.52201182725, 1032.13953766203, 0, 
35, Eco5090, 9068, 16191.5501764446, 191.004480041056, 94.8431848257609, 1111.66475518306, 0, 
35, Eco5102, 6144, 16650.5069986979, 205.97162818766, 102.2490234375, 1140.75439453125, 0, 
35, Eco5133, 6362, 17914.2739704495, 234.551128611907, 120.167243005344, 1229.33652939327, 0, 
35, Eco5226, 9544, 20857.1158843252, 262.496803761424, 136.65255658005, 1652.18378038558, 0, 
35, Eco5441, 12230, 24706.0587080948, 298.69927734707, 172.824039247751, 2154.71251022077, 0, 
35, Eco6036, 1953, 12044.3369175627, 111.182363620819, 69.5739887352791, 752.517153097798, 0, 
35, Eco6064, 19530, 14293.3315924219, 160.833916361692, 105.900768049155, 874.368766001024, 0, 
35, Eco6072, 3503, 15422.9840137025, 151.184903278793, 89.6725663716814, 981.012275192692, 0, 
35, Eco6078, 14236, 16214.628266367, 147.776854817354, 84.9588367518966, 968.95406012925, 0, 
35, Eco6083, 15891, 16666.6299163048, 150.22229233675, 86.2187401673904, 992.511421559373, 0, 
35, Eco6090, 11750, 16476.5681702128, 159.142846139263, 97.5618723404255, 1038.21268085106, 0, 
35, Eco6102, 3467, 18064.4479376983, 141.609159361391, 77.0597057975195, 1060.30400922988, 0, 
35, Eco6133, 3842, 19011.0270692348, 162.057811886125, 92.7438833940656, 1176.35736595523, 0, 
35, Eco6226, 3656, 22518.9608862144, 217.983066025139, 136.789387308534, 1670.1920131291, 0, 
35, Eco6441, 4316, 25468.0333642261, 272.355230894606, 176.365384615385, 2130.78174235403, 0, 
35, Eco7036, 1102, 11894.8012704174, 118.637492367152, 61.2704174228675, 774.085299455535, 0, 
35, Eco7064, 1986, 13906.4843907351, 175.327977141316, 99.2009063444109, 948.493957703928, 0, 
35, Eco7072, 753, 14765.9667994688, 154.321527712606, 82.1567065073041, 1042.33200531208, 0, 
35, Eco7078, 1858, 14853.1969860065, 171.425658274322, 87.805166846071, 1102.98600645856, 0, 
35, Eco7083, 5910, 15384.3578680203, 185.836204460081, 102.195431472081, 1089.25532994924, 0, 
35, Eco7090, 3331, 15803.8847193035, 187.920001861916, 96.0705493845692, 1084.80216151306, 0, 
35, Eco7102, 1901, 16036.3103629669, 186.366176596405, 96.1157285639137, 1210.08521830615, 0, 
35, Eco7133, 630, 17185.6666666667, 223.512719334804, 110.052380952381, 1277.42222222222, 0, 
35, Eco7226, 2045, 20155.8239608802, 261.828168943527, 132.746210268949, 1697.33985330073, 0, 
35, Eco7441, 4476, 24435.9678284182, 274.046342803035, 175.77636282395, 2165.01519213584, 0, 
35, Eco8036, 17977, 12632.1119207877, 135.030585588314, 98.3863269733548, 799.968348445236, 0, 
35, Eco8064, 10918, 15363.9444953288, 163.785637275035, 115.734017219271, 995.830463454845, 0, 
35, Eco8072, 8063, 15753.3948902394, 163.324057480788, 112.805159369962, 1042.83083219645, 0, 
35, Eco8078, 13638, 16316.7311922569, 150.962030426152, 100.141736324974, 1085.13785012465, 0, 
35, Eco8083, 7632, 16546.6407232704, 146.464876058184, 95.0436320754717, 1124.92741090147, 0, 
35, Eco8090, 6986, 16697.959347266, 146.472111366407, 90.9683653020326, 1213.23461208131, 0, 
35, Eco8102, 26798, 17509.2533398015, 150.982180227158, 92.785021270244, 1227.82931562057, 0, 
35, Eco8133, 23312, 18771.2478551819, 175.547791930882, 107.287663006177, 1371.30799588195, 0, 
35, Eco8226, 21104, 21965.7931671721, 243.389595398305, 143.252890447309, 1740.22872441243, 0, 
35, Eco8441, 14858, 25546.7151029748, 278.323565291911, 180.222573697671, 2158.25050477857, 0, 
35, Eco9036, 1765, 13678.2821529745, 115.659712596508, 75.2124645892351, 933.784135977337, 0, 
35, Eco9064, 1412, 16451.2995750708, 137.308826433845, 88.3477337110482, 1157.21388101983, 0, 
35, Eco9072, 987, 17588.1833839919, 128.689888660067, 78.6707193515704, 1213.50050658561, 0, 
35, Eco9078, 1527, 17528.2089063523, 134.581261082231, 84.4963981663392, 1283.41060903733, 0, 
35, Eco9083, 1367, 18114.8127286028, 152.426338193754, 97.4754937820044, 1297.19385515728, 0, 
35, Eco9090, 502, 17720.8585657371, 155.277577722347, 99.7709163346614, 1353.44023904382, 0, 
35, Eco9102, 3213, 19422.0311235605, 152.144961786009, 97.7398070339247, 1338.36788048553, 0, 
35, Eco9133, 4533, 20671.1447165233, 172.972294696596, 110.007941760424, 1488.00970659607, 0, 
35, Eco9226, 1082, 23998.1922365989, 252.17988727344, 156.823475046211, 1965.58964879852, 0, 
35, Eco9441, 1896, 27624.7616033755, 308.431322444733, 191.994725738397, 2469.44462025316, 0, 
40, Eco1036, 22976, 11826.1130745125, 76.1416218389217, 71.8683844011142, 781.752437325905, 0, 
40, Eco1064, 31400, 14384.0854458599, 89.2306085803182, 89.8592356687898, 929.05872611465, 0, 
40, Eco1072, 24468, 14931.8627186529, 91.6833063243939, 91.8386463952918, 975.09894556155, 0, 
40, Eco1078, 43371, 15367.584215259, 89.2936817507986, 84.0399575753384, 1029.04376196076, 0, 
40, Eco1083, 29065, 15680.9856872527, 89.2913286174961, 82.1036297952864, 1059.02535695854, 0, 
40, Eco1090, 17774, 16112.148419039, 89.5467376888536, 84.1510070890064, 1060.70102396759, 0, 
40, Eco1102, 28203, 16672.0405276034, 94.6446156432851, 84.6492217140021, 1156.51451973194, 0, 
40, Eco1133, 32205, 17853.9121875485, 101.829321208591, 92.1905604719764, 1264.59316876261, 0, 
40, Eco1226, 23275, 21255.4736842105, 127.930320267546, 119.203351235231, 1614.98775510204, 0, 
40, Eco1441, 19294, 24528.7171141287, 176.854305678987, 143.430807504924, 2021.95817352545, 0, 
40, Eco2036, 20223, 12335.4023141967, 72.7054337150445, 67.1077486030757, 787.063195371607, 0, 
40, Eco2064, 44285, 14977.8914079259, 88.2081917731889, 90.1533476346393, 939.881946483008, 0, 
40, Eco2072, 19716, 15605.4990363157, 87.3012440895029, 83.3914079935078, 999.220785149117, 0, 
40, Eco2078, 29673, 16085.0222761433, 88.9354053666766, 85.2552488794527, 1022.54082836248, 0, 
40, Eco2083, 40707, 16682.321983934, 90.4728959901409, 84.2220748274253, 1031.53224261184, 0, 
40, Eco2090, 19188, 16826.7776214301, 92.9534403299924, 89.4308943089431, 1087.13169689389, 0, 
40, Eco2102, 26949, 17971.9891276114, 88.3313405555302, 76.9269731715463, 1098.63831682066, 0, 
40, Eco2133, 29721, 18966.3594764645, 100.299745944569, 90.582349180714, 1234.91164496484, 0, 
40, Eco2226, 18597, 22280.2741840082, 136.517373385563, 125.546808625047, 1656.55293864602, 0, 
40, Eco2441, 21704, 25629.0876796904, 190.312760252803, 151.981385919646, 2122.13854589016, 0, 
40, Eco3036, 44627, 12614.6366773478, 68.747510871235, 67.7824635310462, 877.641495059045, 0, 
40, Eco3064, 49056, 15663.8187377691, 80.1256899324838, 79.8611179060665, 1044.83533105023, 0, 
40, Eco3072, 78331, 16205.8266586664, 86.0930764945699, 86.8618809921998, 1089.54826313975, 0, 
40, Eco3078, 18625, 16516.5907651007, 83.4503885541476, 82.0773154362416, 1099.19951677852, 0, 
40, Eco3083, 29143, 16680.4581546169, 85.9281737883346, 85.0078234910613, 1144.59853137975, 0, 
40, Eco3090, 21037, 16868.8421828207, 86.3429432948369, 85.4018158482673, 1203.19299329752, 0, 
40, Eco3102, 15890, 17348.5488357458, 89.7513582791731, 86.0014474512272, 1252.71976085588, 0, 
40, Eco3133, 13632, 18797.224471831, 99.244226440107, 96.2600498826291, 1349.90691021127, 0, 
40, Eco3226, 16171, 21643.602869334, 124.361914442157, 119.585678065673, 1818.32589202894, 0, 
40, Eco3441, 19879, 25806.9772624377, 198.077440790075, 160.079279641833, 2279.52588158358, 0, 
40, Eco4036, 172, 11741.5348837209, 70.7649563571874, 66.2848837209302, 795.860465116279, 0, 
40, Eco4064, 5858, 14676.9276203482, 91.8670421915661, 89.4252304540799, 985.226186411745, 0, 
40, Eco4072, 1440, 15613.9236111111, 85.4543308497637, 75.3444444444444, 996.558333333333, 0, 
40, Eco4078, 8585, 16368.3544554455, 84.3336507331911, 73.3294117647059, 999.117297612114, 0, 
40, Eco4083, 5379, 16541.5646030861, 88.3769568633191, 78.6711284625395, 1053.14166201896, 0, 
40, Eco4090, 8814, 17110.1068754255, 84.0200624265944, 70.2936237803494, 1064.2614023145, 0, 
40, Eco4102, 1170, 18295.1188034188, 85.8443433622402, 68.7401709401709, 1105.02051282051, 0, 
40, Eco4133, 1827, 19674.0257252326, 92.4507874343791, 74.5139573070607, 1176.74712643678, 0, 
40, Eco4226, 1350, 22344.982962963, 113.874392438424, 106.125185185185, 1579.54962962963, 0, 
40, Eco4441, 1535, 25968.9739413681, 195.480259986757, 154.462540716612, 2128.87426710098, 0, 
40, Eco5036, 5365, 11945.1053122088, 69.967853400632, 63.0484622553588, 820.777260018639, 0, 
40, Eco5064, 17414, 14834.7198805559, 87.2918558916164, 87.411622832204, 975.689272998737, 0, 
40, Eco5072, 22086, 15590.1445712216, 82.8616471565753, 77.6035950375804, 1010.51444353889, 0, 
40, Eco5078, 5818, 15364.6287383981, 83.2111591321837, 75.7822275696115, 1068.79168099003, 0, 
40, Eco5083, 16741, 16088.400931844, 87.9979231264075, 84.3652111582343, 1032.64177767158, 0, 
40, Eco5090, 9068, 16230.4772827525, 85.9784260023531, 78.7215483017203, 1109.4998897221, 0, 
40, Eco5102, 6144, 16723.6305338542, 90.6751385224434, 84.0838216145833, 1136.27099609375, 0, 
40, Eco5133, 6362, 18049.2832442628, 102.91485319607, 97.9118201823326, 1222.88887142408, 0, 
40, Eco5226, 9544, 20979.5365674769, 115.396047559401, 109.617036881811, 1624.55773260687, 0, 
40, Eco5441, 12230, 24956.4372853639, 179.156829946233, 143.839820114473, 2092.63630417007, 0, 
40, Eco6036, 1953, 12111.5709165387, 73.2630797581965, 65.1766513056836, 753.041986687148, 0, 
40, Eco6064, 19530, 14411.1342549923, 90.2522916557106, 93.5872503840246, 873.561239119304, 0, 
40, Eco6072, 3503, 15511.5363973737, 86.0684107231019, 79.4887239508992, 978.152440765058, 0, 
40, Eco6078, 14236, 16292.7124192189, 83.2590444627754, 75.2259763978646, 966.460030907558, 0, 
40, Eco6083, 15891, 16753.0744446542, 87.2305052735249, 77.0156063180417, 990.287206594928, 0, 
40, Eco6090, 11750, 16550.7935319149, 91.9430383763761, 86.4325957446809, 1032.41276595745, 0, 
40, Eco6102, 3467, 18148.9457744448, 83.3464318275244, 69.0591289299106, 1051.69916354197, 0, 
40, Eco6133, 3842, 19124.4986985945, 93.8994537330431, 81.767829255596, 1163.30557001562, 0, 
40, Eco6226, 3656, 22585.5938183807, 133.692080441202, 120.239059080963, 1619.727297593, 0, 
40, Eco6441, 4316, 25660.1619555144, 192.59830663869, 153.002316960148, 2037.72011121409, 0, 
40, Eco7036, 1102, 11899.1606170599, 63.0616808299024, 54.7495462794918, 779.284936479129, 0, 
40, Eco7064, 1986, 13951.1717019134, 83.9121228629835, 85.0805639476334, 947.270896273917, 0, 
40, Eco7072, 753, 14736.1248339973, 79.2687055422899, 70.7237715803453, 1039.37583001328, 0, 
40, Eco7078, 1858, 14825.4488697524, 80.6018399139631, 73.7615715823466, 1092.56942949408, 0, 
40, Eco7083, 5910, 15386.0011844332, 88.7824731868521, 86.7598984771574, 1085.1834179357, 0, 
40, Eco7090, 3331, 15803.5523866707, 82.9314569019827, 79.2626838787151, 1077.57880516361, 0, 
40, Eco7102, 1901, 16012.3692793267, 88.8804418268205, 80.6780641767491, 1202.25144660705, 0, 
40, Eco7133, 630, 17234.3603174603, 92.011894615439, 88.2269841269841, 1271.03650793651, 0, 
40, Eco7226, 2045, 20215.528606357, 115.081583125108, 106.928606356968, 1677.95305623472, 0, 
40, Eco7441, 4476, 24517.9130920465, 183.912200880909, 148.955987488829, 2071.88695263628, 0, 
40, Eco8036, 17977, 12699.1588696668, 86.5215912374438, 90.9709628970351, 805.165044223174, 0, 
40, Eco8064, 10918, 15440.0242718447, 98.1189071174825, 103.875435061367, 997.723026195274, 0, 
40, Eco8072, 8063, 15819.6689817686, 96.4240135323893, 100.714746372318, 1046.16929182686, 0, 
40, Eco8078, 13638, 16360.6241384367, 91.5315268857635, 89.9738964657574, 1084.26668133157, 0, 
40, Eco8083, 7632, 16575.1552672956, 92.9266914953842, 86.3430293501048, 1121.83477463312, 0, 
40, Eco8090, 6986, 16700.6037789865, 91.195001079402, 82.4858288004581, 1211.89436014887, 0, 
40, Eco8102, 26798, 17529.1222852452, 92.5011200798427, 83.7013956265393, 1221.3549891783, 0, 
40, Eco8133, 23312, 18824.9664121482, 104.879804643347, 96.3596002059025, 1362.96941489362, 0, 
40, Eco8226, 21104, 22084.6099791509, 132.785337952348, 124.494929871114, 1710.48990712661, 0, 
40, Eco8441, 14858, 25733.7917620137, 192.563704045271, 155.160115762552, 2070.99226006192, 0, 
40, Eco9036, 1765, 13733.8294617564, 81.8638536703307, 69.3274787535411, 924.975637393768, 0, 
40, Eco9064, 1412, 16533.2854107649, 93.4994043566682, 79.4879603399433, 1140.01345609065, 0, 
40, Eco9072, 987, 17647.4772036474, 92.1162440071076, 72.3161094224924, 1199.45795339412, 0, 
40, Eco9078, 1527, 17594.5068762279, 94.283143176803, 76.3889980353635, 1260.02226588081, 0, 
40, Eco9083, 1367, 18204.9817117776, 105.514589665886, 87.8500365764448, 1272.70665691295, 0, 
40, Eco9090, 502, 17809.5737051793, 102.663060621065, 89.207171314741, 1335.98207171315, 0, 
40, Eco9102, 3213, 19532.2990974167, 106.878198051207, 88.8770619358855, 1319.65390600685, 0, 
40, Eco9133, 4533, 20821.8852856828, 118.313893210788, 98.3748069711008, 1461.51489080079, 0, 
40, Eco9226, 1082, 24248.6229205176, 155.517080871831, 134.890942698706, 1909.9584103512, 0, 
40, Eco9441, 1896, 28035.1255274262, 220.668839603051, 165.416139240506, 2377.19356540084, 0, 
45, Eco1036, 22976, 11731.7800748607, 65.8967975613007, 60.845186281337, 761.391538997215, 0, 
45, Eco1064, 31400, 14284.0876751592, 77.3254237274043, 75.3148407643312, 900.542229299363, 0, 
45, Eco1072, 24468, 14821.8692169364, 79.9105021945979, 77.1791319274154, 945.976091221187, 0, 
45, Eco1078, 43371, 15228.0047727744, 79.1634022340402, 71.1644416776187, 995.649904313942, 0, 
45, Eco1083, 29065, 15534.1200756924, 79.9479347031758, 69.8095303629795, 1023.46038190263, 0, 
45, Eco1090, 17774, 15974.9620794419, 81.5110328443861, 71.7345560931698, 1021.80049510521, 0, 
45, Eco1102, 28203, 16522.9300783605, 83.7975421336148, 71.4974648087083, 1114.35053008545, 0, 
45, Eco1133, 32205, 17734.0606738084, 89.972345794173, 76.878217668064, 1210.57944418569, 0, 
45, Eco1226, 23275, 21174.3447905478, 109.321118016159, 96.7630934479055, 1521.22573576799, 0, 
45, Eco1441, 19294, 24454.214211672, 121.013029158775, 111.755208873225, 1877.4137037421, 0, 
45, Eco2036, 20223, 12247.5198041834, 67.1293838063315, 58.3300202739455, 764.878109083717, 0, 
45, Eco2064, 44285, 14891.2369651123, 80.7504715262185, 77.5886869143051, 913.732392457943, 0, 
45, Eco2072, 19716, 15501.0337796713, 80.9783386323922, 72.2991986204098, 967.838608236965, 0, 
45, Eco2078, 29673, 15983.5128568058, 82.4758727636979, 73.567890001011, 988.818589289927, 0, 
45, Eco2083, 40707, 16580.1880266293, 83.1250586701988, 72.2843982607414, 997.01795759943, 0, 
45, Eco2090, 19188, 16721.4484573692, 87.3034599144319, 77.843808630394, 1050.49833229102, 0, 
45, Eco2102, 26949, 17858.3767115663, 83.6196407350055, 66.528553935211, 1054.46231771123, 0, 
45, Eco2133, 29721, 18892.0719020221, 93.5029589605757, 77.2221324989065, 1181.19831095858, 0, 
45, Eco2226, 18597, 22237.2139054686, 125.23849780068, 105.043716728505, 1562.87879765554, 0, 
45, Eco2441, 21704, 25616.4580722447, 139.261682412302, 119.455169553999, 1958.21705676373, 0, 
45, Eco3036, 44627, 12577.1130705627, 74.0682631909212, 59.0517175700809, 845.180921863446, 0, 
45, Eco3064, 49056, 15632.5651296477, 83.5923321040123, 67.5926492172211, 1000.8193900848, 0, 
45, Eco3072, 78331, 16184.0463801049, 88.6434542604165, 73.2302664334682, 1043.93864498091, 0, 
45, Eco3078, 18625, 16501.9826040268, 87.2589809181009, 68.8285100671141, 1045.90577181208, 0, 
45, Eco3083, 29143, 16663.9378581478, 90.5190057461451, 71.6784476546684, 1088.85372130529, 0, 
45, Eco3090, 21037, 16852.7295241717, 91.1597524722214, 71.5471787802443, 1141.04069021248, 0, 
45, Eco3102, 15890, 17346.36312146, 94.8665320499134, 71.8297042164884, 1184.30893643801, 0, 
45, Eco3133, 13632, 18844.9380868545, 105.340947191084, 79.4689700704225, 1273.65933098592, 0, 
45, Eco3226, 16171, 21715.1687588894, 127.58797211629, 96.4311421680787, 1709.74114154969, 0, 
45, Eco3441, 19879, 25961.2982544394, 149.738370047274, 119.151265154183, 2087.86704562604, 0, 
45, Eco4036, 172, 11706.2151162791, 70.2530912476562, 59.7093023255814, 764.5, 0, 
45, Eco4064, 5858, 14602.1969955616, 85.4414170738495, 79.5088767497439, 957.578354387163, 0, 
45, Eco4072, 1440, 15537.2444444444, 81.0032359642535, 66.9194444444445, 963.401388888889, 0, 
45, Eco4078, 8585, 16282.8284216657, 80.0436468689619, 64.6603377984857, 960.793476994758, 0, 
45, Eco4083, 5379, 16445.5720394125, 83.5831533141693, 69.6508644729504, 1012.90146867447, 0, 
45, Eco4090, 8814, 17015.8484229635, 80.023699905347, 61.9142273655548, 1015.78398003177, 0, 
45, Eco4102, 1170, 18187.0991452991, 80.6668816448354, 59.3324786324786, 1057.22478632479, 0, 
45, Eco4133, 1827, 19622.0005473454, 86.5936134645742, 63.7400109469075, 1117.08921729611, 0, 
45, Eco4226, 1350, 22357.3481481481, 112.497395114566, 89.5318518518519, 1473.68074074074, 0, 
45, Eco4441, 1535, 26044.32247557, 153.250300085371, 122.05016286645, 1964.07752442997, 0, 
45, Eco5036, 5365, 11854.7246971109, 67.0416383387451, 55.1845293569432, 799.115191053122, 0, 
45, Eco5064, 17414, 14739.2140806248, 81.0564068035581, 73.862983806133, 946.133398415068, 0, 
45, Eco5072, 22086, 15481.1009689396, 77.4597411604625, 65.0158471429865, 971.135470433759, 0, 
45, Eco5078, 5818, 15255.1600206256, 78.6429207603565, 63.9022000687522, 1024.43709178412, 0, 
45, Eco5083, 16741, 15995.2564362941, 83.0290178248051, 70.5692013619258, 991.09175079147, 0, 
45, Eco5090, 9068, 16122.394905161, 81.9400815322772, 66.3263123070137, 1062.9994486105, 0, 
45, Eco5102, 6144, 16636.7638346354, 86.3205552728821, 69.78564453125, 1081.79638671875, 0, 
45, Eco5133, 6362, 18009.8758252122, 96.9448605026218, 80.2296447657969, 1159.71424080478, 0, 
45, Eco5226, 9544, 20966.1100167645, 110.449028641385, 89.8448239731769, 1523.30176026823, 0, 
45, Eco5441, 12230, 24964.1707277187, 127.803498204726, 108.525838103025, 1924.12583810303, 0, 
45, Eco6036, 1953, 12030.8515104967, 67.3212867648177, 57.8233486943164, 733.351766513057, 0, 
45, Eco6064, 19530, 14351.0559651818, 79.0607411037497, 80.4594982078853, 850.308346134153, 0, 
45, Eco6072, 3503, 15402.9577504996, 78.2338225635422, 68.4618898087354, 945.449329146446, 0, 
45, Eco6078, 14236, 16177.1993537511, 76.6525788374903, 64.7254144422591, 931.241149199213, 0, 
45, Eco6083, 15891, 16640.5361525392, 77.9903677964967, 65.3215027373985, 950.906802592663, 0, 
45, Eco6090, 11750, 16446.1018723404, 84.5762335147124, 75.3781276595745, 995.928, 0, 
45, Eco6102, 3467, 18028.287568503, 76.2363829598395, 57.952985289876, 1003.76146524373, 0, 
45, Eco6133, 3842, 19039.0111920875, 86.8777076862631, 69.5851119208745, 1111.99141072358, 0, 
45, Eco6226, 3656, 22504.761214442, 121.482877333677, 101.535831509847, 1533.5954595186, 0, 
45, Eco6441, 4316, 25652.296802595, 140.94807689867, 120.567423540315, 1886.01784059314, 0, 
45, Eco7036, 1102, 11770.2849364791, 60.2029176414497, 46.9500907441016, 752.678765880218, 0, 
45, Eco7064, 1986, 13849.5725075529, 76.4466680541126, 71.9828801611279, 912.547331319235, 0, 
45, Eco7072, 753, 14562.4648074369, 70.5836269193693, 59.1699867197875, 999.033200531209, 0, 
45, Eco7078, 1858, 14658.853606028, 72.74674277382, 61.7491926803014, 1039.5215285253, 0, 
45, Eco7083, 5910, 15236.5221658206, 80.8707656755188, 73.1363790186125, 1042.04551607445, 0, 
45, Eco7090, 3331, 15650.051035725, 78.8211465004097, 67.0240168117682, 1028.45421795257, 0, 
45, Eco7102, 1901, 15839.8264071541, 76.2094625671262, 65.4455549710679, 1145.99579168858, 0, 
45, Eco7133, 630, 17116.2936507937, 84.0160334773014, 71.5142857142857, 1203.6126984127, 0, 
45, Eco7226, 2045, 20130.364792176, 101.337214454475, 85.2601466992665, 1568.2141809291, 0, 
45, Eco7441, 4476, 24383.6088025022, 119.977728195419, 115.179401251117, 1909.57953529937, 0, 
45, Eco8036, 17977, 12625.4962452022, 70.3956361251393, 75.3401012404739, 785.702175001391, 0, 
45, Eco8064, 10918, 15335.521982048, 84.005944062021, 87.3672833852354, 973.867466568969, 0, 
45, Eco8072, 8063, 15700.212451941, 84.5004244509587, 85.4395386332631, 1022.82413493737, 0, 
45, Eco8078, 13638, 16214.7706408564, 83.5324698896019, 77.5549200762575, 1055.31874175099, 0, 
45, Eco8083, 7632, 16418.9689465409, 84.2941977153497, 74.8482704402516, 1091.66391509434, 0, 
45, Eco8090, 6986, 16522.2377612368, 83.142587258964, 71.1978242198683, 1177.23919267106, 0, 
45, Eco8102, 26798, 17363.7447570714, 85.0786832682675, 72.4008508097619, 1179.11086648257, 0, 
45, Eco8133, 23312, 18681.5247940975, 94.0795428811077, 82.0136410432395, 1308.7373455731, 0, 
45, Eco8226, 21104, 22011.5134097801, 117.660664486191, 102.354814253222, 1613.53217399545, 0, 
45, Eco8441, 14858, 25732.4542334096, 145.343105382263, 126.351527796473, 1931.71167048055, 0, 
45, Eco9036, 1765, 13655.292917847, 78.6338116312795, 64.2623229461756, 903.155807365439, 0, 
45, Eco9064, 1412, 16441.6161473088, 88.7599090939697, 72.9475920679887, 1108.36402266289, 0, 
45, Eco9072, 987, 17529.3758865248, 88.1390446545572, 66.8034447821682, 1163.56433637285, 0, 
45, Eco9078, 1527, 17492.163064833, 90.288107165188, 69.7288801571709, 1214.93975114604, 0, 
45, Eco9083, 1367, 18100.3057790783, 98.5988863642836, 79.5508412582297, 1231.10314557425, 0, 
45, Eco9090, 502, 17730.6374501992, 98.341569251051, 81.4203187250996, 1293.65139442231, 0, 
45, Eco9102, 3213, 19448.2564581388, 101.042738460075, 80.791160908808, 1276.07407407407, 0, 
45, Eco9133, 4533, 20788.9117582175, 110.091909010313, 87.9155084932716, 1405.13412750938, 0, 
45, Eco9226, 1082, 24294.4861367837, 137.953069608236, 111.692236598891, 1791.53234750462, 0, 
45, Eco9441, 1896, 28252.9767932489, 178.38203602323, 135.0305907173, 2208.2194092827, 0, 
50, Eco1036, 22976, 11812.558321727, 94.2877117655286, 71.3450121866295, 768.21261316156, 0, 
50, Eco1064, 31400, 14403.9762738853, 111.385562445932, 88.3768789808917, 906.970477707006, 0, 
50, Eco1072, 24468, 14951.4708598986, 114.593704695659, 90.6469265980056, 952.252942618931, 0, 
50, Eco1078, 43371, 15350.914505084, 110.108933125654, 83.0932420280833, 995.033801388024, 0, 
50, Eco1083, 29065, 15660.9290555651, 110.347370944202, 81.5709960433511, 1021.86740065371, 0, 
50, Eco1090, 17774, 16117.6082480027, 110.534269585347, 83.2703386969731, 1018.44098120851, 0, 
50, Eco1102, 28203, 16676.2637308088, 117.258548818566, 84.12243378364, 1108.11583874056, 0, 
50, Eco1133, 32205, 17906.4791492004, 126.971523712879, 90.6358329451948, 1199.6464834653, 0, 
50, Eco1226, 23275, 21366.3262728249, 157.975818725689, 114.228270676692, 1489.29181525242, 0, 
