Time,EcoName,ActiveCount,AvgLiveB,AvgAG_NPP,AvgLitterB,AvgWoodLitterB,AvgDefoliation,
35, Eco2036, 20223, 13658.180438115, 189.554734316264, 124.728428027493, 924.002769124264, 0, 
35, Eco2064, 44285, 16366.5800158067, 214.190170448879, 156.75727673027, 1090.32080840014, 0, 
35, Eco2072, 19716, 17150.1238080747, 209.410650601801, 148.530330695882, 1169.42178940962, 0, 
35, Eco2078, 29673, 17640.773767398, 215.94553535561, 152.546456374482, 1197.98203754255, 0, 
35, Eco2083, 40707, 18312.5650379542, 220.296723420175, 151.577419117105, 1200.50323040263, 0, 
35, Eco2090, 19188, 18513.8053470919, 220.156130502029, 157.453095684803, 1276.49103606421, 0, 
35, Eco2102, 26949, 19806.662993061, 218.393058883678, 144.644068425545, 1312.36936435489, 0, 
35, Eco2133, 29721, 20822.9226472864, 247.991721721433, 166.749032670502, 1460.94562767067, 0, 
35, Eco2226, 18597, 25219.8313168791, 312.234560668369, 222.603914609883, 2039.80706565575, 0, 
35, Eco2441, 21704, 29322.1807500921, 364.47521703852, 270.513223368964, 2616.15430335422, 0, 
35, Eco3036, 44627, 14324.889304681, 144.63410883676, 126.682860151926, 1042.33757590696, 0, 
35, Eco3064, 49056, 17493.7234996738, 151.440687747668, 144.180304142205, 1226.15219341161, 0, 
35, Eco3072, 78331, 18054.7454775249, 160.968249361762, 151.008936436404, 1260.30562612503, 0, 
35, Eco3078, 18625, 18356.2817181208, 159.848555433329, 148.339651006711, 1289.92971812081, 0, 
35, Eco3083, 29143, 18552.0159214906, 160.954305592261, 151.645266444772, 1342.27351336513, 0, 
35, Eco3090, 21037, 18788.7131244949, 163.149123483867, 152.745068213148, 1409.69539382992, 0, 
35, Eco3102, 15890, 19335.6410320957, 168.01831441284, 152.520453115167, 1456.09823788546, 0, 
35, Eco3133, 13632, 20670.5377053991, 196.096004903978, 168.469703638498, 1552.02963615023, 0, 
35, Eco3226, 16171, 24306.0121823017, 225.576760259456, 199.32508812071, 2074.54913116072, 0, 
35, Eco3441, 19879, 28958.8077368077, 313.632769436497, 259.496604456965, 2613.93691835605, 0, 
35, Eco4036, 172, 12514.4011627907, 240.414944303712, 132.773255813953, 903.732558139535, 0, 
35, Eco4064, 5858, 15778.470126323, 279.629641877171, 169.003584841243, 1130.35063161489, 0, 
35, Eco4072, 1440, 16659.5375, 270.165715972573, 153.334027777778, 1142.27708333333, 0, 
35, Eco4078, 8585, 17567.4654630169, 275.440811114827, 153.989167152009, 1162.84903902155, 0, 
35, Eco4083, 5379, 17842.4736939952, 281.409612658133, 160.846997583194, 1224.37386131251, 0, 
35, Eco4090, 8814, 18453.4094622192, 276.468892531575, 152.38291354663, 1255.95734059451, 0, 
35, Eco4102, 1170, 19782.3786324786, 270.087991193497, 148.411111111111, 1295.16239316239, 0, 
35, Eco4133, 1827, 21249.4745484401, 279.469207235764, 157.494800218938, 1403.3645320197, 0, 
35, Eco4226, 1350, 24671.8503703704, 383.321842058041, 225.017037037037, 1942.52740740741, 0, 
35, Eco4441, 1535, 29316.6091205212, 448.819192065943, 294.327687296417, 2633.94853420195, 0, 
35, Eco5036, 5365, 13540.4080149115, 120.042125569357, 101.308294501398, 935.090214352283, 0, 
35, Eco5064, 17414, 16555.9520500747, 144.803293986409, 133.838578155507, 1090.69185712645, 0, 
35, Eco5072, 22086, 17368.9324458933, 136.244711380256, 121.852531015123, 1139.1252829847, 0, 
35, Eco5078, 5818, 17242.2713991062, 136.639977935259, 120.015984874527, 1214.59419044345, 0, 
35, Eco5083, 16741, 17792.852039902, 149.937454683726, 133.132787766561, 1172.67152499851, 0, 
35, Eco5090, 9068, 18124.3618217909, 141.935946417176, 124.478275253639, 1266.285399206, 0, 
35, Eco5102, 6144, 18529.2846679688, 163.592443318915, 136.984700520833, 1305.59358723958, 0, 
35, Eco5133, 6362, 19810.6111285759, 206.863477532418, 162.284030179189, 1403.72351461804, 0, 
35, Eco5226, 9544, 23683.9821877619, 230.826901275277, 184.814438390612, 1910.70358340319, 0, 
35, Eco5441, 12230, 28247.278577269, 298.592379197982, 240.370645952576, 2494.08716271464, 0, 
35, Eco6036, 1953, 13044.2555043523, 192.449245205936, 117.955965181772, 885.138248847926, 0, 
35, Eco6064, 19530, 15282.0637992832, 234.763293812505, 162.712237583205, 1019.32775217614, 0, 
35, Eco6072, 3503, 16617.1447330859, 228.025734173973, 146.651441621467, 1137.47102483585, 0, 
35, Eco6078, 14236, 17423.3045096937, 226.614163532498, 143.437974150042, 1138.16872717055, 0, 
35, Eco6083, 15891, 18014.8931470644, 233.622561143034, 145.615694418224, 1153.16367755333, 0, 
35, Eco6090, 11750, 17741.4924255319, 237.038451453492, 157.572170212766, 1229.53744680851, 0, 
35, Eco6102, 3467, 19619.8837611768, 231.749562009898, 140.321026824344, 1251.61984424575, 0, 
35, Eco6133, 3842, 20703.8539823009, 249.843416414936, 159.06012493493, 1401.05908381052, 0, 
35, Eco6226, 3656, 25369.0396608315, 321.812281787203, 219.349562363239, 2037.85284463895, 0, 
35, Eco6441, 4316, 29345.3014365153, 348.472920288775, 272.002085264133, 2566.53266913809, 0, 
35, Eco7036, 1102, 13047.3557168784, 148.362829189679, 97.9364791288566, 919.957350272232, 0, 
35, Eco7064, 1986, 15276.7678751259, 181.584436355736, 135.855488418933, 1076.25125881168, 0, 
35, Eco7072, 753, 16480.2377158035, 160.518720132979, 120.03187250996, 1209.22045152722, 0, 
35, Eco7078, 1858, 16505.3600645856, 167.564781344314, 125.208826695371, 1277.02314316469, 0, 
35, Eco7083, 5910, 17000.952284264, 178.842343331796, 139.027072758037, 1252.8668358714, 0, 
35, Eco7090, 3331, 17340.1044731312, 169.682678478317, 132.651456019213, 1268.03692584809, 0, 
35, Eco7102, 1901, 18015.1383482378, 186.87871191895, 137.019463440295, 1401.19673855865, 0, 
35, Eco7133, 630, 18987.5396825397, 209.881995841058, 154.092063492063, 1491.22380952381, 0, 
35, Eco7226, 2045, 22663.8058679707, 265.373229904195, 187.672860635697, 1980.71393643032, 0, 
35, Eco7441, 4476, 28081.9881590706, 345.315150577701, 258.357908847185, 2588.26251117069, 0, 
35, Eco8036, 17977, 14275.2717917339, 235.097092606908, 160.974244868443, 932.434444011793, 0, 
35, Eco8064, 10918, 17353.3397142334, 283.506992665319, 187.15140135556, 1168.56732002198, 0, 
35, Eco8072, 8063, 17823.1386580677, 287.581119571095, 186.217536896937, 1242.89371201786, 0, 
35, Eco8078, 13638, 18512.8528376595, 282.729309589839, 175.119225692917, 1323.19093708755, 0, 
35, Eco8083, 7632, 18888.9137840671, 281.189251387582, 170.787604821803, 1384.94929245283, 0, 
35, Eco8090, 6986, 19175.1962496421, 275.327664979481, 165.361723446894, 1473.89736616089, 0, 
35, Eco8102, 26798, 19963.6482200164, 290.095448602366, 173.029517128144, 1524.51839689529, 0, 
35, Eco8133, 23312, 21427.5033030199, 316.595609828734, 193.332704186685, 1688.97975291695, 0, 
35, Eco8226, 21104, 25378.2674374526, 402.90407079329, 249.47010045489, 2148.62613722517, 0, 
35, Eco8441, 14858, 29515.527527258, 462.255236272276, 297.37643020595, 2591.47220352672, 0, 
35, Eco9036, 1765, 14865.7920679887, 237.03107403797, 136.427195467422, 1094.06175637394, 0, 
35, Eco9064, 1412, 17997.6813031161, 277.673135328701, 160.10269121813, 1354.67280453258, 0, 
35, Eco9072, 987, 19308.9645390071, 254.108918463242, 143.834853090172, 1398.33232016211, 0, 
35, Eco9078, 1527, 19431.2285527177, 275.091446854613, 159.793058284217, 1511.62475442043, 0, 
35, Eco9083, 1367, 19981.6649597659, 286.853372407687, 170.027798098025, 1505.91221653255, 0, 
35, Eco9090, 502, 19682.3386454183, 298.606334616668, 179.49203187251, 1599.34462151394, 0, 
35, Eco9102, 3213, 21439.7314036726, 286.24604914329, 171.527855586679, 1566.71802054155, 0, 
35, Eco9133, 4533, 22863.307081403, 315.839355076058, 191.148466799029, 1746.277079197, 0, 
35, Eco9226, 1082, 27020.8992606285, 436.745164241919, 267.514787430684, 2344.9741219963, 0, 
35, Eco9441, 1896, 30798.6339662447, 537.812403678211, 326.087552742616, 2880.28164556962, 0, 
40, Eco1036, 22976, 13924.7861246518, 144.397799122862, 121.198293871866, 951.885053969359, 0, 
40, Eco1064, 31400, 16776.1390127389, 179.572917759394, 152.197070063694, 1135.50207006369, 0, 
40, Eco1072, 24468, 17451.7809383685, 181.716454682565, 154.977153833579, 1192.8680725846, 0, 
40, Eco1078, 43371, 18065.0193677803, 173.455042256972, 146.285582532107, 1275.68531968366, 0, 
40, Eco1083, 29065, 18477.3997935661, 171.608721143097, 143.987201100981, 1315.95888525718, 0, 
40, Eco1090, 17774, 18865.2472712951, 175.962440471513, 150.4945425903, 1339.30392708451, 0, 
40, Eco1102, 28203, 19711.4362301883, 178.108462944651, 146.870864801617, 1429.70705244123, 0, 
40, Eco1133, 32205, 20981.6010557367, 201.272642009141, 162.063344201211, 1574.54594007142, 0, 
40, Eco1226, 23275, 25343.0408592911, 243.606683630049, 203.87432867884, 2041.55110633727, 0, 
40, Eco1441, 19294, 29601.5832383124, 266.702942578059, 231.224162952213, 2514.45506375039, 0, 
40, Eco2036, 20223, 14394.0435148099, 151.328175604977, 123.456608811749, 964.369480294714, 0, 
40, Eco2064, 44285, 17220.5546347522, 190.467424705269, 160.880569041436, 1145.36739302247, 0, 
40, Eco2072, 19716, 18015.3168492595, 183.416052153798, 151.787279367012, 1227.897545141, 0, 
40, Eco2078, 29673, 18523.5025781013, 187.097246205222, 155.575540053247, 1259.33100798706, 0, 
40, Eco2083, 40707, 19204.5256835434, 186.080470888738, 151.547669933918, 1261.52241629204, 0, 
40, Eco2090, 19188, 19421.7112257661, 192.012637878187, 161.073274963519, 1337.01427975818, 0, 
40, Eco2102, 26949, 20704.9493487699, 180.130319589718, 143.301013024602, 1371.76741251995, 0, 
40, Eco2133, 29721, 21764.2065879345, 211.273240339767, 165.716597691868, 1523.37885670065, 0, 
40, Eco2226, 18597, 26321.8059364414, 255.85558950166, 215.412593429048, 2084.96741409905, 0, 
40, Eco2441, 21704, 30490.656607077, 301.894199391178, 258.7179321784, 2686.41208993734, 0, 
40, Eco3036, 44627, 14997.2522912138, 160.433748010312, 127.283774396666, 1111.00179263674, 0, 
40, Eco3064, 49056, 18300.4375611546, 202.520408108201, 149.579664057404, 1314.04215590346, 0, 
40, Eco3072, 78331, 18911.7914618733, 213.167457357612, 156.426548875924, 1342.62090360138, 0, 
40, Eco3078, 18625, 19226.483114094, 217.973248083925, 154.894013422819, 1381.78942281879, 0, 
40, Eco3083, 29143, 19435.9796863741, 219.8683262947, 158.470232989054, 1435.22266067323, 0, 
40, Eco3090, 21037, 19713.6137757285, 226.164734748324, 160.518467462091, 1503.51822978562, 0, 
40, Eco3102, 15890, 20330.1227816237, 230.395948556111, 159.709439899308, 1549.1913782253, 0, 
40, Eco3133, 13632, 21720.7345217136, 263.275614445024, 177.533157276995, 1653.59661091549, 0, 
40, Eco3226, 16171, 25568.2269494775, 307.086459736453, 210.021148970379, 2190.3066600705, 0, 
40, Eco3441, 19879, 30429.6336334826, 410.976461236358, 270.34287439006, 2756.81316967654, 0, 
40, Eco4036, 172, 13401.0523255814, 175.553027968183, 129.75, 930.139534883721, 0, 
40, Eco4064, 5858, 16726.0022191874, 218.270216109642, 170.736428815295, 1174.81290542847, 0, 
40, Eco4072, 1440, 17595.41875, 206.618982201164, 152.702083333333, 1197.06875, 0, 
40, Eco4078, 8585, 18509.226092021, 202.024334526789, 151.962725684333, 1218.75958066395, 0, 
40, Eco4083, 5379, 18791.0094813162, 212.008789510814, 160.956125673917, 1278.73247815579, 0, 
40, Eco4090, 8814, 19393.7075107783, 197.313743306165, 149.53063308373, 1310.94622191967, 0, 
40, Eco4102, 1170, 20722.1692307692, 188.184489328163, 141.189743589744, 1351.32820512821, 0, 
40, Eco4133, 1827, 22216.7400109469, 197.177816721564, 150.142857142857, 1456.74110563766, 0, 
40, Eco4226, 1350, 25747.2162962963, 253.499275021245, 210.81037037037, 2000.76518518519, 0, 
40, Eco4441, 1535, 30512.8013029316, 313.473094656638, 259.627361563518, 2667.39087947883, 0, 
40, Eco5036, 5365, 14232.4124883504, 157.345620367097, 113.672879776328, 995.099534016775, 0, 
40, Eco5064, 17414, 17380.618065924, 202.595799683366, 150.687033421385, 1165.98753876192, 0, 
40, Eco5072, 22086, 18225.3989405053, 194.93224197662, 137.831567508829, 1211.48899755501, 0, 
40, Eco5078, 5818, 18135.5673771055, 198.963511125079, 137.03540735648, 1291.23238226195, 0, 
40, Eco5083, 16741, 18691.2744161042, 213.111793551137, 151.149095036139, 1254.02938892539, 0, 
40, Eco5090, 9068, 19067.6698279665, 203.343135199495, 141.848808998677, 1343.59726510807, 0, 
40, Eco5102, 6144, 19513.6803385417, 222.678085826892, 153.459309895833, 1386.81624348958, 0, 
40, Eco5133, 6362, 20860.4187362465, 255.387061816689, 177.022320025149, 1491.87441056272, 0, 
40, Eco5226, 9544, 24939.336022632, 280.31460338293, 198.299874266555, 1993.78415758592, 0, 
40, Eco5441, 12230, 29589.3241210139, 377.663515250058, 255.324202780049, 2609.03875715454, 0, 
40, Eco6036, 1953, 13812.0368663594, 150.573379111296, 119.900665642601, 923.545314900154, 0, 
40, Eco6064, 19530, 16160.037890425, 206.910403550008, 169.29503328213, 1066.75028161802, 0, 
40, Eco6072, 3503, 17499.3274336283, 191.010668384295, 149.842135312589, 1194.40308307165, 0, 
40, Eco6078, 14236, 18310.6898005058, 187.31392578618, 146.937974150042, 1200.1790531048, 0, 
40, Eco6083, 15891, 18925.0089358757, 187.173126501918, 145.090743187968, 1213.01094959411, 0, 
40, Eco6090, 11750, 18668.3254468085, 203.194687188418, 164.493531914894, 1288.42246808511, 0, 
40, Eco6102, 3467, 20539.1364291895, 176.833896210497, 136.381309489472, 1310.86847418517, 0, 
40, Eco6133, 3842, 21688.5861530453, 199.086706273049, 157.156168662155, 1460.09318063509, 0, 
40, Eco6226, 3656, 26412.0894420131, 239.592728632355, 209.328227571116, 2068.35585339168, 0, 
40, Eco6441, 4316, 30430.1003243744, 275.90084227577, 252.057924003707, 2606.17585727525, 0, 
40, Eco7036, 1102, 13643.0499092559, 142.472086393475, 104.274954627949, 982.026315789474, 0, 
40, Eco7064, 1986, 16062.6878147029, 191.123457809806, 144.86253776435, 1139.57250755287, 0, 
40, Eco7072, 753, 17277.8751660027, 159.171866075058, 120.940239043825, 1258.92164674635, 0, 
40, Eco7078, 1858, 17298.0780409042, 176.091213949833, 131.008611410118, 1335.75403659849, 0, 
40, Eco7083, 5910, 17802.0783417936, 192.145091996255, 146.652791878173, 1311.96023688663, 0, 
40, Eco7090, 3331, 18122.0486340438, 195.559723577019, 144.693185229661, 1342.48483938757, 0, 
40, Eco7102, 1901, 18848.9305628617, 190.779395792921, 139.035244608101, 1454.68332456602, 0, 
40, Eco7133, 630, 19904.7952380952, 233.144630672963, 163.707936507936, 1573.62222222222, 0, 
40, Eco7226, 2045, 23758.8317848411, 279.015793759109, 196.023960880196, 2072.97897310513, 0, 
40, Eco7441, 4476, 29249.1195263628, 367.616321449783, 259.399910634495, 2640.27345844504, 0, 
40, Eco8036, 17977, 14914.9882627802, 151.054007235966, 147.458029704623, 961.464037381098, 0, 
40, Eco8064, 10918, 18063.6785125481, 165.76301001383, 168.682267814618, 1201.245191427, 0, 
40, Eco8072, 8063, 18543.441771053, 165.558213898009, 167.659431973211, 1280.78035470668, 0, 
40, Eco8078, 13638, 19213.4749230092, 149.956337482026, 155.676932101481, 1357.33677958645, 0, 
40, Eco8083, 7632, 19593.7164570231, 145.109700421268, 149.464491614256, 1418.3732966457, 0, 
40, Eco8090, 6986, 19858.8926424277, 144.48827026336, 143.853993701689, 1512.63369596336, 0, 
40, Eco8102, 26798, 20645.4548846929, 148.900576038787, 151.291663556982, 1560.01705351146, 0, 
40, Eco8133, 23312, 22196.4869595058, 173.406559965568, 169.65858785175, 1725.92227179135, 0, 
40, Eco8226, 21104, 26229.8812547384, 228.06792670528, 214.837566338135, 2194.36699203942, 0, 
40, Eco8441, 14858, 30591.889823664, 258.625095461284, 241.832278906986, 2590.87158433167, 0, 
40, Eco9036, 1765, 15619.0079320113, 141.552650756776, 121.952407932011, 1115.33597733711, 0, 
40, Eco9064, 1412, 18885.9107648725, 160.397436323542, 142.92492917847, 1389.79036827195, 0, 
40, Eco9072, 987, 20147.3444782168, 143.953440507667, 126.814589665654, 1437.1094224924, 0, 
40, Eco9078, 1527, 20294.6967910936, 152.707099831051, 139.356254092993, 1548.42567125082, 0, 
40, Eco9083, 1367, 20829.0716898317, 172.910030970515, 151.375274323336, 1540.47110460863, 0, 
40, Eco9090, 502, 20534.4860557769, 179.093915635974, 159.938247011952, 1639.73306772908, 0, 
40, Eco9102, 3213, 22298.5726735138, 169.160118497034, 150.906318082789, 1605.3548085901, 0, 
40, Eco9133, 4533, 23807.4729759541, 191.921165095553, 167.31546437238, 1787.62739907346, 0, 
40, Eco9226, 1082, 28033.0850277264, 253.685577470269, 222.492606284658, 2374.40850277264, 0, 
40, Eco9441, 1896, 31935.8876582278, 261.925467481045, 236.869725738397, 2843.35337552743, 0, 
45, Eco1036, 22976, 14565.7704996518, 188.595433019006, 116.437674094708, 972.898981545961, 0, 
45, Eco1064, 31400, 17571.3258917197, 240.234707643472, 148.720159235669, 1157.43445859873, 0, 
45, Eco1072, 24468, 18285.5261566127, 247.511614004179, 151.966323361125, 1211.73822952428, 0, 
45, Eco1078, 43371, 18909.699638007, 247.650870869267, 142.958682068663, 1291.14099282931, 0, 
45, Eco1083, 29065, 19335.0683296061, 248.222540937145, 140.36676414932, 1330.1261310855, 0, 
45, Eco1090, 17774, 19735.1073478114, 264.301311691281, 147.872622932373, 1352.28485428153, 0, 
45, Eco1102, 28203, 20621.1285678828, 252.284360344422, 142.234053114917, 1437.92901464383, 0, 
45, Eco1133, 32205, 21958.4929048284, 277.347464249587, 156.846204005589, 1584.75655954044, 0, 
45, Eco1226, 23275, 26468.14216971, 322.798905595621, 195.696799140709, 2031.66509129968, 0, 
45, Eco1441, 19294, 30536.6152689955, 324.598753954883, 216.028558100964, 2468.60443661242, 0, 
45, Eco2036, 20223, 15036.9348761311, 202.322011264311, 115.436928250012, 987.173169163823, 0, 
45, Eco2064, 44285, 18046.9985096534, 254.412880548178, 154.757118663204, 1171.61059049339, 0, 
45, Eco2072, 19716, 18865.0201866504, 248.728730689819, 143.880452424427, 1249.64465408805, 0, 
45, Eco2078, 29673, 19392.4611936778, 252.847256250959, 146.586122063829, 1280.57928082769, 0, 
45, Eco2083, 40707, 20092.4973346108, 242.020954184266, 140.827597219151, 1281.08860883877, 0, 
45, Eco2090, 19188, 20323.2210756723, 254.930363994591, 150.252918490723, 1346.52605795289, 0, 
45, Eco2102, 26949, 21621.6061820476, 232.20445584479, 128.469293851349, 1373.23154848046, 0, 
45, Eco2133, 29721, 22774.6799232866, 262.755910511658, 150.0667541469, 1524.17788768884, 0, 
45, Eco2226, 18597, 27413.4484056568, 312.163255664582, 191.684357692101, 2036.15669193956, 0, 
45, Eco2441, 21704, 31423.6182731294, 336.038583201016, 218.132464061924, 2571.875, 0, 
45, Eco3036, 44627, 15638.7497927264, 243.122755681534, 136.581598583817, 1154.09411342909, 0, 
45, Eco3064, 49056, 19139.7805569145, 294.744302514417, 166.462593770385, 1375.72166503588, 0, 
45, Eco3072, 78331, 19794.2771954909, 295.308162075071, 171.123986671943, 1397.60236687901, 0, 
45, Eco3078, 18625, 20131.2114899329, 304.881772461169, 169.860563758389, 1443.008, 0, 
45, Eco3083, 29143, 20344.138969907, 308.805955254814, 173.632741996363, 1494.81947637512, 0, 
45, Eco3090, 21037, 20649.6391120407, 309.696897434494, 174.243143033703, 1560.16803726767, 0, 
45, Eco3102, 15890, 21305.3837004405, 301.470475028616, 169.896790434235, 1600.64751415985, 0, 
45, Eco3133, 13632, 22791.6693075117, 320.815189926515, 183.836120892019, 1707.5634536385, 0, 
45, Eco3226, 16171, 26760.9385319399, 352.115022186544, 206.560756910519, 2233.11576278523, 0, 
45, Eco3441, 19879, 31480.2476985764, 355.458939318604, 235.940993007697, 2748.02630917048, 0, 
45, Eco4036, 172, 14141.3139534884, 230.174420098633, 118.860465116279, 961.139534883721, 0, 
45, Eco4064, 5858, 17532.411573916, 272.007517018453, 153.055821099351, 1196.32519631273, 0, 
45, Eco4072, 1440, 18461.3229166667, 250.379723819172, 131.0625, 1213.14930555556, 0, 
45, Eco4078, 8585, 19363.3813628422, 248.895603742303, 127.180547466511, 1227.79417588818, 0, 
45, Eco4083, 5379, 19619.0646960402, 260.500499281617, 135.67391708496, 1285.15876556981, 0, 
45, Eco4090, 8814, 20257.2456319492, 241.325137767928, 120.989108236896, 1297.8070115725, 0, 
45, Eco4102, 1170, 21644.4777777778, 219.700773862779, 111.873504273504, 1339.70512820513, 0, 
45, Eco4133, 1827, 23191.9485495348, 228.855222680346, 119.494800218938, 1422.75150519978, 0, 
45, Eco4226, 1350, 26808.4614814815, 303.032687940456, 172.077777777778, 1942.98518518519, 0, 
45, Eco4441, 1535, 31388.5504885993, 334.590059923193, 212.570684039088, 2548.13745928339, 0, 
45, Eco5036, 5365, 14952.3483690587, 213.725336105655, 120.150978564772, 1033.6788443616, 0, 
45, Eco5064, 17414, 18289.0955553003, 269.03883784575, 162.110026415528, 1220.72033995636, 0, 
45, Eco5072, 22086, 19181.2424612877, 259.030090492262, 147.701439826134, 1263.39649551752, 0, 
45, Eco5078, 5818, 19111.1583018219, 267.853689105559, 147.936060501891, 1343.06772086628, 0, 
45, Eco5083, 16741, 19687.0333910758, 284.140333753582, 162.017442207753, 1312.86261274715, 0, 
45, Eco5090, 9068, 20096.6054256727, 274.785715233308, 152.2856197618, 1395.36369651522, 0, 
45, Eco5102, 6144, 20549.8126627604, 289.337081326611, 161.899576822917, 1440.6201171875, 0, 
45, Eco5133, 6362, 21994.742848161, 313.471910037948, 181.17180132034, 1544.05202766426, 0, 
45, Eco5226, 9544, 26205.9693000838, 335.568129433684, 195.875, 2024.807627829, 0, 
45, Eco5441, 12230, 30665.821422731, 359.870679830009, 231.291823385119, 2601.45748160262, 0, 
45, Eco6036, 1953, 14526.681515617, 201.802228763898, 109.061443932412, 936.551459293395, 0, 
45, Eco6064, 19530, 16989.6449564772, 260.817101100758, 156.465898617512, 1085.74761904762, 0, 
45, Eco6072, 3503, 18353.3202968884, 243.797498675443, 134.157864687411, 1207.70710819298, 0, 
45, Eco6078, 14236, 19175.5592863164, 243.43212200258, 129.40200899129, 1211.55956729418, 0, 
45, Eco6083, 15891, 19805.5497451388, 231.207743241236, 126.140331004971, 1219.41413378642, 0, 
45, Eco6090, 11750, 19541.6977021277, 268.446608989924, 147.657446808511, 1289.9989787234, 0, 
45, Eco6102, 3467, 21470.5739832708, 219.695857480838, 114.200461494087, 1301.63195846553, 0, 
45, Eco6133, 3842, 22701.173347215, 253.667500579438, 135.982821447163, 1446.9203539823, 0, 
45, Eco6226, 3656, 27447.8088074398, 286.799726516576, 177.53227571116, 1990.96881838074, 0, 
45, Eco6441, 4316, 31325.9585264133, 322.681440510591, 209.502085264133, 2458.85264133457, 0, 
45, Eco7036, 1102, 14190.9174228675, 145.419164691183, 100.113430127042, 1028.97368421053, 0, 
45, Eco7064, 1986, 16784.0926485398, 198.664705686939, 142.072004028197, 1182.7416918429, 0, 
45, Eco7072, 753, 17986.0517928287, 173.029755694244, 117.066401062417, 1289.17131474104, 0, 
45, Eco7078, 1858, 18032.1393972013, 192.453712540997, 127.800322927879, 1369.7707212056, 0, 
45, Eco7083, 5910, 18555.2059221658, 208.617370412908, 144.413197969543, 1350.54043993232, 0, 
45, Eco7090, 3331, 18882.6535574902, 209.222522231936, 141.295106574602, 1392.57910537376, 0, 
45, Eco7102, 1901, 19578.1257233035, 202.594448351242, 133.65597054182, 1484.68858495529, 0, 
45, Eco7133, 630, 20801.8952380952, 234.43316445456, 154.280952380952, 1624.30158730159, 0, 
45, Eco7226, 2045, 24821.4034229829, 274.442611183787, 180.123227383863, 2101.13300733496, 0, 
45, Eco7441, 4476, 30035.6474530831, 267.770562502387, 225.834450402145, 2590.75893655049, 0, 
45, Eco8036, 17977, 15505.5618290037, 211.857393918219, 141.69155031429, 984.442843633532, 0, 
45, Eco8064, 10918, 18798.0990108078, 256.227305658916, 165.35134640044, 1218.64160102583, 0, 
45, Eco8072, 8063, 19297.6070941337, 265.544565269708, 164.436810120303, 1294.37070569267, 0, 
45, Eco8078, 13638, 19973.3128024637, 265.229570110225, 152.165420149582, 1359.0761108667, 0, 
45, Eco8083, 7632, 20358.875, 257.393361061379, 143.567085953878, 1407.09735324948, 0, 
45, Eco8090, 6986, 20646.6717721157, 249.704055047204, 137.426281133696, 1499.17849985686, 0, 
45, Eco8102, 26798, 21444.9404806329, 275.355019427575, 145.948839465632, 1544.86566161654, 0, 
45, Eco8133, 23312, 23079.5805164722, 296.284241426081, 163.554521276596, 1706.00231640357, 0, 
45, Eco8226, 21104, 27284.6712471569, 341.962346101358, 204.130070128886, 2168.5571929492, 0, 
45, Eco8441, 14858, 31523.5548526047, 330.17842358989, 219.49663480953, 2499.00545160856, 0, 
45, Eco9036, 1765, 16362.4260623229, 189.132502830917, 105.133144475921, 1105.63739376771, 0, 
45, Eco9064, 1412, 19749.4355524079, 222.2589424192, 122.468838526912, 1368.87464589235, 0, 
45, Eco9072, 987, 21081.9422492401, 196.42723200727, 106.764944275583, 1408.33130699088, 0, 
45, Eco9078, 1527, 21204.1381794368, 211.149984913525, 115.337262606418, 1500.7347740668, 0, 
45, Eco9083, 1367, 21727.6393562546, 228.701026919327, 129.372348207754, 1509.07827359181, 0, 
45, Eco9090, 502, 21466.5139442231, 240.97287859823, 136.810756972112, 1593.41633466135, 0, 
45, Eco9102, 3213, 23260.9147214441, 228.963213800572, 129.066915655151, 1564.72611266729, 0, 
45, Eco9133, 4533, 24869.1544231193, 247.421315822705, 142.074123097287, 1734.0514008383, 0, 
45, Eco9226, 1082, 29145.9621072089, 321.287953129479, 189.629390018484, 2294.62661737523, 0, 
45, Eco9441, 1896, 32859.4245780591, 346.455824584838, 212.89029535865, 2724.85812236287, 0, 
50, Eco1036, 22976, 15178.6089397632, 159.797841070821, 106.098711699164, 962.940024373259, 0, 
50, Eco1064, 31400, 18350.5159235669, 193.439098554717, 135.582866242038, 1149.18837579618, 0, 
50, Eco1072, 24468, 19105.6748814778, 194.156383475307, 137.69368154324, 1200.08721595553, 0, 
50, Eco1078, 43371, 19737.2530262157, 184.403556352315, 126.259090175463, 1272.72158815799, 0, 
50, Eco1083, 29065, 20167.9455014622, 180.86022890416, 122.393910201273, 1307.93094787545, 0, 
50, Eco1090, 17774, 20574.1760999212, 184.88502803213, 126.953640148532, 1324.85985146844, 0, 
50, Eco1102, 28203, 21500.9152217849, 184.281399392072, 123.235116831543, 1407.80253873701, 0, 
50, Eco1133, 32205, 22928.3910262382, 208.595850734711, 136.03247942866, 1552.59714330073, 0, 
50, Eco1226, 23275, 27564.3696240601, 266.627256239943, 172.519226638024, 1971.86092373792, 0, 
50, Eco1441, 19294, 31615.9745516741, 304.066866091465, 200.081942572821, 2375.09142738675, 0, 
50, Eco2036, 20223, 15636.700440093, 166.380249536903, 102.678633239381, 983.38589724571, 0, 
50, Eco2064, 44285, 18808.1636445749, 205.794821816776, 137.890414361522, 1167.37412216326, 0, 
50, Eco2072, 19716, 19644.7968147697, 196.401728726269, 125.671383647799, 1235.13268411442, 0, 
50, Eco2078, 29673, 20175.5032521147, 199.020600396388, 127.587941900044, 1264.65557914603, 0, 
50, Eco2083, 40707, 20893.3956567667, 192.973631936716, 122.782568108679, 1263.7911661385, 0, 
